head_node,tail_node,neglog_pval,abs_effect
ebi-a-GCST004941,prot-a-3077,0.6234274827846228,0.134098868525904
ebi-a-GCST004941,prot-a-309,3.764415109821976,0.101070567246335
ebi-a-GCST004941,prot-a-3210,2.2317229086127552,0.167194977173723
ebi-a-GCST004941,prot-a-5,0.6614807348935025,0.138873192507264
ebi-a-GCST004941,prot-a-573,0.1018633442608142,0.0413324291723367
ebi-a-GCST004941,prot-a-660,0.0932114864239989,0.0343756154231397
ebi-a-GCST004941,prot-a-901,0.1419661950165587,0.0574069234411091
ebi-a-GCST004941,prot-a-930,1.2214445215899326,0.30395669968779
ebi-a-GCST004941,prot-b-10,0.2896474915406113,0.201858787185389
ebi-a-GCST004941,prot-b-24,7.113982282087403,0.101335659721317
ebi-a-GCST004941,prot-b-68,0.4243884641646167,0.37499787550973
ebi-a-GCST004941,prot-b-69,0.3549893939227331,0.271240881341549
ebi-a-GCST004941,ubm-a-1093,0.3481193871351321,0.0397709521155015
ebi-a-GCST004941,ubm-a-1155,0.1146474504597293,0.0300051652141009
ebi-a-GCST004941,ubm-a-1185,0.3233165800998575,0.055373279525135
ebi-a-GCST004941,ubm-a-1269,0.4653130092109539,0.0952561373479692
ebi-a-GCST004941,ubm-a-1288,0.7513455737740151,0.051526227673147
ebi-a-GCST004941,ubm-a-1498,0.5338267404219083,0.0552762875149761
ebi-a-GCST004941,ubm-a-1523,0.0056570895847071,0.001653932616613
ebi-a-GCST004941,ubm-a-1672,0.1303260764475776,0.02453185241552
ebi-a-GCST004941,ubm-a-1718,0.1628135963756533,0.0232386553090603
ebi-a-GCST004941,ubm-a-1774,0.3255026699849082,0.072411090473469
ebi-a-GCST004941,ubm-a-1885,2.3967987332650225,0.238378782014442
ebi-a-GCST004941,ubm-a-1915,0.1877104618870833,0.0461713939927337
ebi-a-GCST004941,ubm-a-2121,2.511732994169169,0.124591629430126
ebi-a-GCST004941,ubm-a-2173,0.6415547517506691,0.0848661162080421
ebi-a-GCST004941,ubm-a-2198,2.3812539759912945,0.115072736871676
ebi-a-GCST004941,ubm-a-2216,0.4622440055394248,0.0374258241285279
ebi-a-GCST004941,ubm-a-2330,1.290727855610874,0.19954047533769
ebi-a-GCST004941,ubm-a-2353,0.0025280802222493,0.000566424945766
ebi-a-GCST004941,ubm-a-2365,0.3365856577163346,0.0695007363999003
ebi-a-GCST004941,ubm-a-2501,0.5302607726649166,0.0946462772617259
ebi-a-GCST004941,ubm-a-2574,2.8927333630331047,0.124380701714382
ebi-a-GCST004941,ubm-a-2632,1.61938963393015,0.131322461649556
ebi-a-GCST004941,ubm-a-2788,1.98433377598503,0.157648949486706
ebi-a-GCST004941,ubm-a-2892,0.1558107578391332,0.0127810177930404
ebi-a-GCST004941,ubm-a-3006,0.483497631583218,0.063083737356743
ebi-a-GCST004941,ubm-a-3084,0.1761668149315136,0.0290311193030861
ebi-a-GCST004941,ubm-a-317,0.1443702287119795,0.0224679099610617
ebi-a-GCST004941,ubm-a-321,1.3718981992842207,0.119778594373446
ebi-a-GCST004941,ubm-a-595,0.5076845448117885,0.090440380755078
ebi-a-GCST004941,ubm-a-864,0.2779179628741595,0.0579053322242093
ebi-a-GCST004941,ubm-a-902,0.1836371189768287,0.0416029436095935
ebi-a-GCST004941,ubm-a-920,0.1020334924365647,0.0250086829230302
ebi-a-GCST004941,ukb-a-261,0.5354156003919037,0.0032468091500041
ebi-a-GCST004941,ukb-a-414,1.0988003484839686,0.0109987001193295
ebi-a-GCST004941,ukb-a-428,0.1254417084080623,0.0024344903632615
ebi-a-GCST004941,ukb-a-456,0.8340476254993143,0.0054183791864381
ebi-a-GCST004941,ukb-a-47,0.223085548594248,0.0028876526543357
ebi-a-GCST004941,ukb-a-487,0.1106623620683531,0.0021628375926301
ebi-a-GCST004941,ukb-a-571,0.0706105816851327,6.59174422553007e-05
ebi-a-GCST004941,ukb-b-10212,4.078718152637755,0.0011514206924632
ebi-a-GCST004941,ukb-b-11413,0.6546212667687572,0.004400062340517
ebi-a-GCST004941,ukb-b-1166,4.686502939693927,0.0033557207991187
ebi-a-GCST004941,ukb-b-12018,1.1027089159228325,0.005838803554762
ebi-a-GCST004941,ukb-b-12474,0.4623521259894071,0.0023454746861452
ebi-a-GCST004941,ukb-b-1261,11.69539649875005,0.0024520513052056
ebi-a-GCST004941,ukb-b-15340,0.2262707897373892,0.0006700622652216
ebi-a-GCST004941,ukb-b-19129,1.0262192357862985,0.0454885333107014
ebi-a-GCST004941,ukb-b-2047,1.080335007069019,0.0460764491710836
ebi-a-GCST004941,ukb-b-235,0.3310892992654343,0.0012227185259801
ebi-a-GCST004941,ukb-b-323,6.236391427343702,0.0084586793601935
ebi-a-GCST004941,ukb-b-447,0.0582847327450582,0.0015888364140829
ebi-a-GCST004941,ukb-b-589,0.059889313583075,0.0020506784011892
ebi-a-GCST004941,ukb-b-713,0.1345463983904489,0.0011009373685537
ebi-a-GCST004941,ukb-b-7500,0.8458425120644595,0.0421162430988675
ebi-a-GCST004941,ukb-b-8089,0.0035976451746487,0.0001038983093907
ebi-a-GCST004941,ukb-b-8121,1.6384305240078687,0.0259742535617442
ebi-a-GCST004941,ukb-b-8297,0.5887974278047673,0.0032529675950569
ebi-a-GCST004941,ukb-b-8470,0.0588447052950133,0.0003995108867818
ebi-a-GCST004941,ukb-b-9694,0.9349778236496782,0.0033682171900474
ebi-a-GCST004941,ukb-b-9696,0.3010299956639812,0.00201584
ebi-a-GCST004941,ukb-d-1428_3,1.1953728895465718,0.013342585487663
ebi-a-GCST004941,ukb-d-20405_1,0.0848370256472393,0.0011865272589978
ebi-a-GCST004941,ukb-d-20483,0.3168229328744807,0.044377540389795
ebi-a-GCST004941,ukb-d-20548_5,0.2986467198972191,0.0014634061964375
ebi-a-GCST004941,ukb-d-22616_1,0.2576469717130212,0.0033663955023217
ebi-a-GCST004941,ukb-d-22617_4132,0.1196806356591173,0.0010347169010883
ebi-a-GCST004941,ukb-d-22618_0,0.5107371812937331,0.0060905480147087
ebi-a-GCST004941,ukb-d-XVIII_MISCFINDINGS,0.4990448216382685,0.0063645779111919
ukb-b-12018,ebi-a-GCST004941,-0.0,0.0
ukb-b-12018,ebi-a-GCST005367,-0.0,0.0
ukb-b-12018,ieu-a-1107,-0.0,0.0
ukb-b-12018,ieu-a-1129,-0.0,0.0
ukb-b-12018,ieu-a-1228,0.5113805154137874,1.16587391256641
ukb-b-12018,ieu-a-63,-0.0,0.0
ukb-b-12018,ieu-a-835,-0.0,0.0
ukb-b-12018,met-a-344,-0.0,0.0
ukb-b-12018,met-a-386,0.3010299956639812,0.0688468158347676
ukb-b-12018,met-a-444,-0.0,0.0
ukb-b-12018,met-a-457,-0.0,0.0
ukb-b-12018,met-b-152,-0.0,0.0
ukb-b-12018,met-b-203,-0.0,0.0
ukb-b-12018,met-c-840,0.3010299956639812,0.499774271874275
ukb-b-12018,met-c-868,0.0744810879171078,0.0788949636320722
ukb-b-12018,met-c-906,0.0807911495545753,0.176525138889482
ukb-b-12018,prot-a-1044,-0.0,0.0
ukb-b-12018,prot-a-118,0.3010299956639812,0.902912502897861
ukb-b-12018,prot-a-1210,0.3010299956639812,0.481927710843373
ukb-b-12018,prot-a-1510,0.3010299956639812,0.309810671256454
ukb-b-12018,prot-a-1742,-0.0,0.0
ukb-b-12018,prot-a-179,0.3010299956639812,0.691648449764316
ukb-b-12018,prot-a-1831,-0.0,0.0
ukb-b-12018,prot-a-1852,0.0989173109902259,0.0643905477097985
ukb-b-12018,prot-a-1866,0.7427565081336543,0.485435032986237
ukb-b-12018,prot-a-1918,-0.0,0.0
ukb-b-12018,prot-a-2041,0.3790139314854096,0.482401972881051
ukb-b-12018,prot-a-2217,-0.0,0.0
ukb-b-12018,prot-a-2382,-0.0,0.0
ukb-b-12018,prot-a-2530,0.3010299956639812,0.565894186170804
ukb-b-12018,prot-a-255,-0.0,0.0
ukb-b-12018,prot-a-2584,-0.0,0.0
ukb-b-12018,prot-a-2621,0.3010299956639812,0.546926274338219
ukb-b-12018,prot-a-2630,-0.0,0.0
ukb-b-12018,prot-a-2685,-0.0,0.0
ukb-b-12018,prot-a-2715,-0.0,0.0
ukb-b-12018,prot-a-2780,-0.0,0.0
ukb-b-12018,prot-a-3004,0.3010299956639812,0.31438565898378
ukb-b-12018,prot-a-3077,-0.0,0.0
ukb-b-12018,prot-a-309,-0.0,0.0
ukb-b-12018,prot-a-3210,-0.0,0.0
ukb-b-12018,prot-a-5,0.3010299956639812,0.230549483254772
ukb-b-12018,prot-a-573,-0.0,0.0
ukb-b-12018,prot-a-660,-0.0,0.0
ukb-b-12018,prot-a-901,-0.0,0.0
ukb-b-12018,prot-a-930,-0.0,0.0
ukb-b-12018,prot-b-10,-0.0,0.0
ukb-b-12018,prot-b-24,0.3010299956639812,0.895008605851979
ukb-b-12018,prot-b-68,-0.0,0.0
ukb-b-12018,prot-b-69,0.3010299956639812,0.654044750430293
ukb-b-12018,ubm-a-1093,-0.0,0.0
ukb-b-12018,ubm-a-1155,0.3010299956639812,0.72289156626506
ukb-b-12018,ubm-a-1185,0.3010299956639812,0.482058010441796
ukb-b-12018,ubm-a-1269,-0.0,0.0
ukb-b-12018,ubm-a-1288,-0.0,0.0
ukb-b-12018,ubm-a-1498,-0.0,0.0
ukb-b-12018,ubm-a-1523,-0.0,0.0
ukb-b-12018,ubm-a-1672,0.3010299956639812,1.0060341087481
ukb-b-12018,ubm-a-1718,0.3010299956639812,0.366045609282917
ukb-b-12018,ubm-a-1774,0.3010299956639812,0.0488060812377222
ukb-b-12018,ubm-a-1885,-0.0,0.0
ukb-b-12018,ubm-a-1915,-0.0,0.0
ukb-b-12018,ubm-a-2121,-0.0,0.0
ukb-b-12018,ubm-a-2173,-0.0,0.0
ukb-b-12018,ubm-a-2198,-0.0,0.0
ukb-b-12018,ubm-a-2216,0.3010299956639812,0.390448649901778
ukb-b-12018,ubm-a-2330,-0.0,0.0
ukb-b-12018,ubm-a-2353,0.3010299956639812,0.356303746848284
ukb-b-12018,ubm-a-2365,2.768635426820681,0.441257736603329
ukb-b-12018,ubm-a-2574,0.3010299956639812,0.732091218565833
ukb-b-12018,ubm-a-2632,-0.0,0.0
ukb-b-12018,ubm-a-2788,-0.0,0.0
ukb-b-12018,ubm-a-2892,-0.0,0.0
ukb-b-12018,ubm-a-3006,-0.0,0.0
ukb-b-12018,ubm-a-3084,-0.0,0.0
ukb-b-12018,ubm-a-317,0.3010299956639812,0.083836175729008
ukb-b-12018,ubm-a-321,-0.0,0.0
ukb-b-12018,ubm-a-595,0.3010299956639812,0.901238889086835
ukb-b-12018,ubm-a-864,0.3010299956639812,0.33423272320669
ukb-b-12018,ubm-a-902,0.3010299956639812,0.62877131796756
ukb-b-12018,ubm-a-920,-0.0,0.0
ukb-b-12018,ukb-a-261,0.459392504915606,0.175274172348114
ukb-b-12018,ukb-a-414,0.4776108216683623,0.184489384457303
ukb-b-12018,ukb-a-428,3.882319815693671,0.483108390021147
ukb-b-12018,ukb-a-456,1.2381496475280305,0.175382322542144
ukb-b-12018,ukb-a-47,0.1784395881568714,0.0763269127289157
ukb-b-12018,ukb-a-487,0.1283854602806191,0.060656746611603
ukb-b-12018,ukb-a-571,0.0047282141913882,0.0002037122493114
ukb-b-12018,ukb-b-10212,1.1191542355070194,0.0661738760157214
ukb-b-12018,ukb-b-11413,0.494613464376144,0.0786345271169934
ukb-b-12018,ukb-b-1166,0.1239963404438301,0.0069037847004154
ukb-b-12018,ukb-b-12474,0.722500553952265,0.0370651027866154
ukb-b-12018,ukb-b-1261,0.3229947821846294,0.0210842152232496
ukb-b-12018,ukb-b-15340,0.9713273820023473,0.0586483946433961
ukb-b-12018,ukb-b-19129,-0.0,0.0
ukb-b-12018,ukb-b-2047,-0.0,0.0
ukb-b-12018,ukb-b-235,0.0307873821508765,0.0016765489093
ukb-b-12018,ukb-b-323,1.0390392572517706,0.128145182968058
ukb-b-12018,ukb-b-447,0.2142267423667196,0.106625169877742
ukb-b-12018,ukb-b-589,0.3822262314031079,0.283449144371357
ukb-b-12018,ukb-b-713,0.4287583607059059,0.0362095476932952
ukb-b-12018,ukb-b-7500,0.3010299956639812,0.0343034576134775
ukb-b-12018,ukb-b-8089,0.0426110914892663,0.0287735495385923
ukb-b-12018,ukb-b-8121,0.0169944979317684,0.0088056862071537
ukb-b-12018,ukb-b-8297,0.0793683006186758,0.0060641361354798
ukb-b-12018,ukb-b-8470,0.1398623769388036,0.0096413814891377
ukb-b-12018,ukb-b-9694,2.9360825367027523,0.0195921585480457
ukb-b-12018,ukb-b-9696,1.5829794707512903,0.0170922288527104
ukb-b-12018,ukb-d-1428_3,0.2943663124826933,0.131318461521804
ukb-b-12018,ukb-d-20405_1,0.0443241025195972,0.0216885979116078
ukb-b-12018,ukb-d-20483,-0.0,0.0
ukb-b-12018,ukb-d-20548_5,0.0375736594671684,0.0050531620793179
ukb-b-12018,ukb-d-22616_1,0.3010299956639812,0.244703125622222
ukb-b-12018,ukb-d-22617_4132,-0.0,0.0
ukb-b-12018,ukb-d-22618_0,0.09215258558634,0.0363058552059562
ukb-b-12018,ukb-d-XVIII_MISCFINDINGS,0.0840330171992252,0.04741145777829
met-c-840,ebi-a-GCST005367,0.4802882957714169,0.0026152358047614
met-c-840,ieu-a-1107,2.6058506710447795,0.15126042402456
met-c-840,ieu-a-1129,1.3898719935341566,0.138638257600927
met-c-840,ieu-a-1228,2.496121278355853,0.147687325114226
met-c-840,ieu-a-63,0.1546425682360558,0.0127756836477058
met-c-840,ieu-a-835,33.718544386721064,0.113509735586273
met-c-840,met-a-344,0.1053174851366649,0.0012474452623726
met-c-840,met-a-386,0.2618424648784028,0.0183507566178062
met-c-840,met-a-444,1.0451699834223322,0.0349945940748452
met-c-840,met-a-457,11.87859761917944,0.0167611024492434
met-c-840,met-b-152,0.3010299956639812,0.102022336539749
met-c-840,met-b-203,0.3010299956639812,0.251902813103593
met-c-840,met-c-868,0.8457202524876488,0.190340346652806
met-c-840,met-c-906,1.3319884558160855,0.190236568828211
met-c-840,prot-a-1044,0.1056659460319266,0.0487581863417499
met-c-840,prot-a-118,0.2066237403798914,0.0818020864694717
met-c-840,prot-a-1210,1.550286004293558,0.399555663951504
met-c-840,prot-a-1510,1.0231648800541346,0.274746855222995
met-c-840,prot-a-1742,1.120741688754885,0.488764925524909
met-c-840,prot-a-179,0.8348211821963383,0.203004331506163
met-c-840,prot-a-1831,0.2257271899255235,0.12725911476624
met-c-840,prot-a-1852,0.1160706052955863,0.0532170348379894
met-c-840,prot-a-1866,0.4233294729584327,0.162062691345028
met-c-840,prot-a-1918,1.4292563363951527,0.40267520719376
met-c-840,prot-a-2041,0.0906377408262692,0.0236084868211359
met-c-840,prot-a-2217,0.000769669598403,0.0005636501620696
met-c-840,prot-a-2382,0.6401819727515057,0.341355204127311
met-c-840,prot-a-2530,0.4830722062967325,0.123519312935856
met-c-840,prot-a-255,0.3770635503918048,0.10467919191286
met-c-840,prot-a-2584,0.1660277766940702,0.109522141876935
met-c-840,prot-a-2621,0.1208451974087729,0.0502044945002957
met-c-840,prot-a-2630,0.3427391594083683,0.156086403262398
met-c-840,prot-a-2685,0.3442507209861278,0.119121535234
met-c-840,prot-a-2715,0.4546775365978007,0.174159849054256
met-c-840,prot-a-2780,0.7243057728072637,0.162613085611566
met-c-840,prot-a-3004,0.3795490138496635,0.210229343260601
met-c-840,prot-a-3077,0.9231091612632916,0.253865276440803
met-c-840,prot-a-309,0.1520981321204065,0.0968530252184177
met-c-840,prot-a-3210,0.1632891340121066,0.116525688761534
met-c-840,prot-a-5,1.6832513129312103,0.135510264673819
met-c-840,prot-a-573,0.1190491403011191,0.0546866989446279
met-c-840,prot-a-660,0.0862106124579456,0.0370285078583076
met-c-840,prot-a-901,0.9668435811558856,0.224742583456367
met-c-840,prot-a-930,1.0709191022698443,0.314190720080115
met-c-840,prot-b-10,21.673046979162518,0.40842496115962
met-c-840,prot-b-24,5.291798184847998,0.441434309946793
met-c-840,prot-b-68,0.6772413773771313,0.172291090869485
met-c-840,prot-b-69,1.0409373349352251,0.292154079075747
met-c-840,ubm-a-1093,0.0349690669322497,0.0123625898439235
met-c-840,ubm-a-1155,0.6604389892543115,0.190396265212104
met-c-840,ubm-a-1185,0.0721851249042465,0.029978286704596
met-c-840,ubm-a-1269,0.4771535313632953,0.11041969343888
met-c-840,ubm-a-1288,0.6050059777232211,0.0839713997559072
met-c-840,ubm-a-1498,0.1590170792657162,0.0217896607946402
met-c-840,ubm-a-1523,0.4344640052148825,0.107331939337762
met-c-840,ubm-a-1672,0.1646621726075614,0.0267875192586859
met-c-840,ubm-a-1718,0.4012960280090621,0.0994578071423599
met-c-840,ubm-a-1774,0.258880545041575,0.0679298938092625
met-c-840,ubm-a-1885,0.1690091867098465,0.0369916584228666
met-c-840,ubm-a-1915,1.9120424292742189,0.772784493528906
met-c-840,ubm-a-2121,0.3429994823591436,0.0827042891464425
met-c-840,ubm-a-2173,0.1103692026617294,0.0207139809801722
met-c-840,ubm-a-2198,0.1124685188179739,0.0254603316509886
met-c-840,ubm-a-2216,0.165800831609928,0.0329850772778948
met-c-840,ubm-a-2330,0.4185272894575867,0.117315079482576
met-c-840,ubm-a-2353,0.046296120230318,0.0132481372818912
met-c-840,ubm-a-2365,0.7610023958177787,0.360988119031654
met-c-840,ubm-a-2501,0.1384000154230169,0.0157744524636573
met-c-840,ubm-a-2574,0.4415254101511673,0.101730871082515
met-c-840,ubm-a-2632,0.1237643949914569,0.048879502322104
met-c-840,ubm-a-2788,0.009484456763562,0.0027487676035053
met-c-840,ubm-a-2892,0.375083620984439,0.081651535359319
met-c-840,ubm-a-3006,0.051414993531474,0.0192549096459191
met-c-840,ubm-a-3084,0.0604653482169477,0.0113564277813122
met-c-840,ubm-a-317,0.5154649561262432,0.105781379880018
met-c-840,ubm-a-321,0.424808690625592,0.293306774703977
met-c-840,ubm-a-595,0.2694520666797205,0.109707122385946
met-c-840,ubm-a-864,1.356402913924786,0.124495409794939
met-c-840,ubm-a-902,0.919354107341096,0.166963127025104
met-c-840,ubm-a-920,0.2411890203050403,0.0614082540425317
met-c-840,ukb-a-261,0.1783854955033959,0.0036406798509783
met-c-840,ukb-a-414,0.0335133379394211,0.0008373612715713
met-c-840,ukb-a-428,0.1694597737868468,0.0035913716801639
met-c-840,ukb-a-456,0.1968776814075673,0.0024519091280404
met-c-840,ukb-a-47,0.6829174297119516,0.0097138908927455
met-c-840,ukb-a-487,0.0117586521914084,0.0002916107241889
met-c-840,ukb-a-571,0.2566171141871176,0.0007357248568449
met-c-840,ukb-b-10212,0.6369385825986505,0.0007811203080297
met-c-840,ukb-b-11413,2.128666006830758,0.0115137897489575
met-c-840,ukb-b-1166,0.1288532457854795,0.0002857462145933
met-c-840,ukb-b-12018,0.2544198030451416,0.0021153278054456
met-c-840,ukb-b-12474,0.2209283717967955,0.0003577068926451
met-c-840,ukb-b-1261,0.0185342036480087,5.22035755377909e-05
met-c-840,ukb-b-15340,0.8768660783874406,0.0019296900470962
met-c-840,ukb-b-19129,0.5637746424287631,0.0477267495765877
met-c-840,ukb-b-2047,0.3826352400913137,0.0241853350311453
met-c-840,ukb-b-235,1.7034616664969338,0.0014949539666565
met-c-840,ukb-b-323,0.3786096071513244,0.0027965265943416
met-c-840,ukb-b-447,0.8133286152811755,0.0102473149670694
met-c-840,ukb-b-589,1.058332031065529,0.0243750527722426
met-c-840,ukb-b-713,2.111729152568121,0.004022501671908
met-c-840,ukb-b-7500,2.5104862716416365,0.0748149760520699
met-c-840,ukb-b-8089,0.3466311500321932,0.0133921205157734
met-c-840,ukb-b-8121,0.9163580599571554,0.0206809395131144
met-c-840,ukb-b-8297,0.6420603127310479,0.0013211298862315
met-c-840,ukb-b-8470,0.6694032806188752,0.000833201087814
met-c-840,ukb-b-9694,0.0552985787067511,0.000129150068034
met-c-840,ukb-b-9696,14.214562482276014,0.0011684599751959
met-c-840,ukb-d-1428_3,0.0738005126226795,0.0019275641464929
met-c-840,ukb-d-20405_1,0.7706158987234916,0.0100895087934765
met-c-840,ukb-d-20483,0.1718017323555553,0.0461051388444044
met-c-840,ukb-d-20548_5,0.2846141000598364,0.0032941924165971
met-c-840,ukb-d-22616_1,0.6348390727816708,0.010804709637246
met-c-840,ukb-d-22617_4132,0.7793125726135579,0.0052004629717781
met-c-840,ukb-d-22618_0,0.180261825827522,0.003012566524393
met-c-840,ukb-d-XVIII_MISCFINDINGS,0.5420073242372728,0.017833410925522
ieu-a-835,ebi-a-GCST004941,0.1500720852911802,0.0744009454725213
ieu-a-835,ebi-a-GCST005367,0.2872932413112107,0.0219154994371165
ieu-a-835,ieu-a-1107,6.086708447263795,0.158030163664801
ieu-a-835,ieu-a-1129,1.786056355580331,0.450458343017999
ieu-a-835,ieu-a-1228,1.4604751346921792,0.161823066104243
ieu-a-835,ieu-a-63,56.21132370652087,0.734517253006632
ieu-a-835,ieu-a-820,0.010629436406583,0.155895901188877
ieu-a-835,met-a-344,0.3118275421473133,0.0058635343988032
ieu-a-835,met-a-386,0.1679993975004912,0.0108623861867245
ieu-a-835,met-a-444,0.1761167461527073,0.0121951389717406
ieu-a-835,met-a-457,0.680453371652216,0.0284016273544976
ieu-a-835,met-b-152,0.1632806557886293,0.0656589233109344
ieu-a-835,met-b-203,0.7438506678585736,0.574144030699976
ieu-a-835,met-c-840,0.0519431343448429,0.0064502458944642
ieu-a-835,met-c-868,0.1903061907996195,0.0320292513970785
ieu-a-835,met-c-906,3.313861408828318,0.1813405668931
ieu-a-835,prot-a-1044,1.291379174625653,0.11693828227581
ieu-a-835,prot-a-118,0.0210534593911251,0.0144147023350194
ieu-a-835,prot-a-1210,0.9197441393626512,0.410574053155049
ieu-a-835,prot-a-1510,0.2932545027233119,0.0898496548539288
ieu-a-835,prot-a-1742,0.0073831849372356,0.0040160642570281
ieu-a-835,prot-a-179,0.8060616594974023,0.112577229203805
ieu-a-835,prot-a-1831,0.6064843945907087,0.0736019496267267
ieu-a-835,prot-a-1852,0.1501292170020464,0.150453502386657
ieu-a-835,prot-a-1866,1.0556169520320633,0.107672567854132
ieu-a-835,prot-a-1918,0.3340028334078072,0.330127684233734
ieu-a-835,prot-a-2041,0.0359135568854499,0.0234616310366215
ieu-a-835,prot-a-2217,0.1969732737168874,0.0873645255088554
ieu-a-835,prot-a-2382,0.1818156378113239,0.0845513916964702
ieu-a-835,prot-a-2530,0.3903730667073012,0.360124810825795
ieu-a-835,prot-a-255,0.7176814878210995,0.166556311535485
ieu-a-835,prot-a-2584,0.417274756606779,0.15442238267148
ieu-a-835,prot-a-2621,0.0864213794330676,0.0399768754506801
ieu-a-835,prot-a-2630,0.2414400332720184,0.20860140810572
ieu-a-835,prot-a-2685,0.0238486910620323,0.0282473914355746
ieu-a-835,prot-a-2715,0.0258674542261616,0.0160721959604641
ieu-a-835,prot-a-2780,2.339682647081184,0.181830799133961
ieu-a-835,prot-a-3004,0.0857289209196554,0.0288264376080945
ieu-a-835,prot-a-3077,0.626727539877581,0.221900678813862
ieu-a-835,prot-a-309,0.0981719552642743,0.0327231472598082
ieu-a-835,prot-a-3210,0.1490474964754931,0.156441534579624
ieu-a-835,prot-a-5,0.7268829779849935,0.073106445399042
ieu-a-835,prot-a-573,0.411814781159047,0.163398692810457
ieu-a-835,prot-a-660,0.1403935035099191,0.0684449581026813
ieu-a-835,prot-a-901,0.4465584079867005,0.166855665231996
ieu-a-835,prot-a-930,0.6703586167007708,0.233436963979417
ieu-a-835,prot-b-10,1.9616594942678027,0.167749842264913
ieu-a-835,prot-b-24,0.3857622389414002,0.0709582153722989
ieu-a-835,prot-b-68,1.085919169541797,0.221284270214937
ieu-a-835,prot-b-69,0.8429671958198729,0.299725657262209
ieu-a-835,ubm-a-1093,1.0040529475541735,0.0768548312214779
ieu-a-835,ubm-a-1155,0.4266468628848706,0.0508183907871237
ieu-a-835,ubm-a-1185,2.9352552607013367,0.322955541284865
ieu-a-835,ubm-a-1269,0.4224589992177645,0.101016799292661
ieu-a-835,ubm-a-1288,0.5217012085863394,0.119328859060403
ieu-a-835,ubm-a-1498,2.884805608059445,0.143886023108273
ieu-a-835,ubm-a-1523,0.4739726852751092,0.209279224724089
ieu-a-835,ubm-a-1672,0.1527840319537449,0.0432798511800953
ieu-a-835,ubm-a-1718,0.133681507511977,0.0188713013352299
ieu-a-835,ubm-a-1774,0.3558273394950091,0.039790933573627
ieu-a-835,ubm-a-1885,0.141814592760288,0.0396090709087832
ieu-a-835,ubm-a-1915,0.990165675125902,0.0947478986505097
ieu-a-835,ubm-a-2121,0.0369472685497501,0.0075533815061644
ieu-a-835,ubm-a-2173,0.8829145436148752,0.132574153631784
ieu-a-835,ubm-a-2198,0.1018592627924956,0.0154389040580579
ieu-a-835,ubm-a-2216,0.6025205198801555,0.136318407960199
ieu-a-835,ubm-a-2330,0.014384419531716,0.0033019222395248
ieu-a-835,ubm-a-2353,0.2073144539729323,0.0608725362010194
ieu-a-835,ubm-a-2365,0.8001869131758569,0.372773500425292
ieu-a-835,ubm-a-2501,0.1188968617064366,0.0637113034598591
