head_node,tail_node,neglog_pval,abs_effect
met-a-558,ukb-b-12019,1.1069014543277989,0.0411641554643704
met-a-558,ukb-b-12040,2.339145683080017,0.0143639252922847
met-a-558,ukb-b-12064,0.9399291872262554,0.0098965621201132
met-a-558,ukb-b-13614,1.160093553254796,0.0023175279353174
met-a-558,ukb-b-13782,7.31668784580776,0.0055327182539597
met-a-558,ukb-b-13896,1.914724718091932,0.009113499967139
met-a-558,ukb-b-14801,0.0362117260717677,0.0003279999044883
met-a-558,ukb-b-15582,0.4032442296732952,0.0036098188178935
met-a-558,ukb-b-15784,0.41250560338494,0.0118107286478653
met-a-558,ukb-b-16449,0.6661498594586825,0.0484397562493786
met-a-558,ukb-b-16522,0.0188896422342759,0.0002737194449551
met-a-558,ukb-b-19023,0.4408479433245991,0.0035523132881279
met-a-558,ukb-b-19130,0.1848936923571298,0.0082224241590099
met-a-558,ukb-b-19955,0.1949140148627355,0.000873421293909
met-a-558,ukb-b-20187,6.8681095985857326,0.0081298309522621
met-a-558,ukb-b-20382,0.7713576987536847,0.0052372249658142
met-a-558,ukb-b-20542,6.317889012001858,0.0045419095282941
met-a-558,ukb-b-2349,3.729766576213669,0.0029919458897774
met-a-558,ukb-b-2483,0.5757811573700258,0.0018879165853071
met-a-558,ukb-b-2895,0.3877619642063502,0.0025674473120526
met-a-558,ukb-b-301,0.4814517787338301,0.0048480274664717
met-a-558,ukb-b-4564,0.4218877668593294,0.0791004868330412
met-a-558,ukb-b-46,2.85058848966722,0.0076632744206988
met-a-558,ukb-b-4909,1.014971349804102,0.154191972620603
met-a-558,ukb-b-6217,0.3193242702450438,0.0030745771632384
met-a-558,ukb-b-6413,0.0388803700156534,0.0002392604424344
met-a-558,ukb-b-6994,0.1890437324643377,0.000821233892782
met-a-558,ukb-b-9554,1.4505570406616195,0.0155872091616085
met-a-558,ukb-d-1747_2,0.3463066595012702,0.006438488680879
met-a-558,ukb-d-20549_4,0.2186225905080673,0.0042405957260042
met-a-558,ukb-d-22601_21223040,0.6368725355333081,0.010881869781186
met-a-558,ukb-d-22614_0,0.1975229182613785,0.0018113511424209
met-a-558,ukb-d-30850_raw,3.5302086373182537,0.428356631438447
met-a-558,ukb-d-3446_1,0.0330372815134323,0.004112176035866
met-a-558,ukb-d-C_RESPIRATORY_INTRATHORACIC,8.62021950593985,0.0077217020637486
met-a-558,ukb-d-M06,21.531657480999847,0.0028568632474665
met-a-558,ukb-d-VII_EYE_ADNEXA,1.1657022948659197,0.0201745160174219
ukb-d-1747_2,ebi-a-GCST004432,0.1974682005283659,0.250100530077433
ukb-d-1747_2,ebi-a-GCST004629,0.1016232494169444,0.0234066667623463
ukb-d-1747_2,ieu-a-1089,0.0590284050780013,0.0452735780295491
ukb-d-1747_2,met-a-513,0.1330708297570038,0.164443394141259
ukb-d-1747_2,met-a-545,1.7480226742200302,1.23841033390195
ukb-d-1747_2,met-a-558,2.149437199869759,0.394509432761695
ukb-d-1747_2,met-a-635,1.227259144280938,0.446009721574718
ukb-d-1747_2,met-b-155,0.3010299956639812,0.0077515848500177
ukb-d-1747_2,met-b-214,0.3010299956639812,0.473738308704029
ukb-d-1747_2,met-c-948,0.8532865552410269,0.385716283411407
ukb-d-1747_2,prot-a-101,0.2997996734179914,0.658635414110722
ukb-d-1747_2,prot-a-1160,0.0632962859843215,0.207641092928956
ukb-d-1747_2,prot-a-1253,0.3205052899637586,0.478226810444168
ukb-d-1747_2,prot-a-1268,1.1961434152023505,0.782283999799947
ukb-d-1747_2,prot-a-1301,0.227024284731694,0.499542524214667
ukb-d-1747_2,prot-a-1345,1.6210781236808742,1.06923079805193
ukb-d-1747_2,prot-a-1728,0.0251045783114334,0.0304243161506273
ukb-d-1747_2,prot-a-1777,0.0577069997237339,0.112431480129394
ukb-d-1747_2,prot-a-1822,0.2699041657318342,0.25819722874265
ukb-d-1747_2,prot-a-1825,0.3264896763202206,0.279861836921295
ukb-d-1747_2,prot-a-1958,0.0690266880323941,0.187398833910756
ukb-d-1747_2,prot-a-2154,0.3358451433366521,0.683122218258714
ukb-d-1747_2,prot-a-2260,0.416582217034267,0.700102484135625
ukb-d-1747_2,prot-a-231,0.0263546388416242,0.081504569427322
ukb-d-1747_2,prot-a-2314,1.011601506262878,1.20016625059536
ukb-d-1747_2,prot-a-2573,0.2220878307013582,0.277898820923565
ukb-d-1747_2,prot-a-2599,0.366486721119367,0.576878522776658
ukb-d-1747_2,prot-a-2647,0.1165538827520162,0.239949535327476
ukb-d-1747_2,prot-a-2678,2.2329488938510687,1.06214220821953
ukb-d-1747_2,prot-a-2836,0.0632934527366612,0.179321447642122
ukb-d-1747_2,prot-a-289,0.7554081226351683,1.27799077624048
ukb-d-1747_2,prot-a-2963,0.0131619034320483,0.0368083965210807
ukb-d-1747_2,prot-a-3102,0.4738637557263254,0.634994740106298
ukb-d-1747_2,prot-a-3117,0.6482956259719899,0.654396462086078
ukb-d-1747_2,prot-a-3142,0.0125069521650792,0.0087533725110569
ukb-d-1747_2,prot-a-3178,0.4674385128424517,0.619243283395136
ukb-d-1747_2,prot-a-3194,0.5311490152078329,0.478232480998815
ukb-d-1747_2,prot-a-327,0.3832588440853421,0.781527531083481
ukb-d-1747_2,prot-a-350,0.2723121641847115,0.270881920028799
ukb-d-1747_2,prot-a-382,0.0976840615522901,0.238674165013351
ukb-d-1747_2,prot-a-679,2.422858296997806,0.711184348757627
ukb-d-1747_2,prot-a-69,0.6287079951854118,0.463995592069192
ukb-d-1747_2,prot-a-842,0.1321127424447766,0.281611626793845
ukb-d-1747_2,prot-a-925,0.6329754534909517,0.356783629849269
ukb-d-1747_2,prot-b-39,0.053211855631758,0.111055589738034
ukb-d-1747_2,ubm-a-1060,0.3474243553653311,0.21290241399418
ukb-d-1747_2,ubm-a-1146,0.2896013381900631,0.306523078054351
ukb-d-1747_2,ubm-a-1263,0.6998373361186219,0.686978047762691
ukb-d-1747_2,ubm-a-1290,0.1037523719340164,0.0742657993907939
ukb-d-1747_2,ubm-a-1407,0.4853661116869842,0.378774842525498
ukb-d-1747_2,ubm-a-1472,0.266001424166748,0.396899015022789
ukb-d-1747_2,ubm-a-1474,0.4439827145334463,0.267844697667228
ukb-d-1747_2,ubm-a-15,0.4848178704721209,0.438766828323557
ukb-d-1747_2,ubm-a-1520,1.6757536200557288,0.836565802048527
ukb-d-1747_2,ubm-a-155,1.2200985114800156,0.449700308956766
ukb-d-1747_2,ubm-a-1682,0.314458662347867,0.304592297542396
ukb-d-1747_2,ubm-a-1698,0.4895225159168003,0.165931499029352
ukb-d-1747_2,ubm-a-1752,0.7695191785752294,0.93699416955378
ukb-d-1747_2,ubm-a-1804,0.2675068615160423,0.29915156419619
ukb-d-1747_2,ubm-a-1851,1.0643724094453002,0.956354691662838
ukb-d-1747_2,ubm-a-2187,0.7144173843056536,0.589988174016517
ukb-d-1747_2,ubm-a-2274,0.4801950911495168,0.196933557194211
ukb-d-1747_2,ubm-a-230,1.5857981099351688,0.968708877216787
ukb-d-1747_2,ubm-a-2496,2.3531992948134075,0.793011606614625
ukb-d-1747_2,ubm-a-2620,0.3371991106909884,0.352913265778241
ukb-d-1747_2,ubm-a-2682,0.5629745559106708,0.452273501843909
ukb-d-1747_2,ubm-a-2693,0.3709391659247663,0.313856076215656
ukb-d-1747_2,ubm-a-2727,0.1669345675710399,0.141152759760377
ukb-d-1747_2,ubm-a-2800,0.1245676970979637,0.0762399980532991
ukb-d-1747_2,ubm-a-3062,0.8464337202387474,0.642514107855602
ukb-d-1747_2,ubm-a-3077,0.6603035806589633,0.306630709159782
ukb-d-1747_2,ubm-a-465,0.938414082688536,0.728042554889051
ukb-d-1747_2,ubm-a-700,0.1005233406499248,0.0819699095530931
ukb-d-1747_2,ubm-a-718,0.2204344124197101,0.212530552466305
ukb-d-1747_2,ubm-a-846,0.0148593716715046,0.0249369708303983
ukb-d-1747_2,ubm-a-975,0.538859125667239,0.751839321196499
ukb-d-1747_2,ukb-a-123,0.215970312719547,0.0015652542827989
ukb-d-1747_2,ukb-a-136,0.135322514745759,0.007305203585896
ukb-d-1747_2,ukb-a-375,0.9157783124359304,0.212538285461395
ukb-d-1747_2,ukb-a-568,0.1602762550730141,0.0042376715010684
ukb-d-1747_2,ukb-a-89,0.0440180714175621,0.0007817312470713
ukb-d-1747_2,ukb-b-10857,1.968820156531503,0.0117179436162994
ukb-d-1747_2,ukb-b-12019,3.85510285469849,0.269434763952788
ukb-d-1747_2,ukb-b-12040,0.4973124136482483,0.0066188976146451
ukb-d-1747_2,ukb-b-12064,0.3655643625927829,0.0119802273022305
ukb-d-1747_2,ukb-b-13614,0.030970434843511,0.0009871306164124
ukb-d-1747_2,ukb-b-13782,0.4372861649351257,0.0074103821003752
ukb-d-1747_2,ukb-b-13896,1.6825868534717037,0.10507585135879
ukb-d-1747_2,ukb-b-14801,0.0997410727190305,0.0021228178395001
ukb-d-1747_2,ukb-b-15582,0.5405724212841548,0.008615979457734
ukb-d-1747_2,ukb-b-15784,0.1046784736424794,0.0086578439753584
ukb-d-1747_2,ukb-b-16449,0.5048360450713881,0.0686826053222479
ukb-d-1747_2,ukb-b-16522,2.313754745248522,0.0176986342040958
ukb-d-1747_2,ukb-b-19023,0.2852851544992597,0.0026578068807398
ukb-d-1747_2,ukb-b-19130,0.5168797568423645,0.0986457597833874
ukb-d-1747_2,ukb-b-19955,0.7329005220157321,0.0071295901644873
ukb-d-1747_2,ukb-b-20187,0.1481652137959927,0.0046627222053843
ukb-d-1747_2,ukb-b-20382,0.6038864124129139,0.0181965411095398
ukb-d-1747_2,ukb-b-20542,0.2351966356563766,0.0040581935080613
ukb-d-1747_2,ukb-b-2349,0.494265701458009,0.0148924012916578
ukb-d-1747_2,ukb-b-2483,0.3723001262703673,0.0111404962886572
ukb-d-1747_2,ukb-b-2895,0.0770022877221131,0.0027009197700574
ukb-d-1747_2,ukb-b-301,0.2527637634200387,0.0034507757000776
ukb-d-1747_2,ukb-b-4564,0.5067134835227408,0.115762060872897
ukb-d-1747_2,ukb-b-46,1.495860961951646,0.0117215395658852
ukb-d-1747_2,ukb-b-4909,0.5082458372364377,0.323983658506677
ukb-d-1747_2,ukb-b-6217,0.1408454560920299,0.0020909837179398
ukb-d-1747_2,ukb-b-6413,0.3522152646110604,0.005069715543183
ukb-d-1747_2,ukb-b-6994,0.2791410958063639,0.0068159760795052
ukb-d-1747_2,ukb-b-9554,1.8188132062275768,0.0725782124599084
ukb-d-1747_2,ukb-d-20549_4,0.1975150358474709,0.0153411445434273
ukb-d-1747_2,ukb-d-22601_21223040,0.4376158688775796,0.0218596778367641
ukb-d-1747_2,ukb-d-22614_0,0.2290564699850745,0.0052906693522966
ukb-d-1747_2,ukb-d-30850_raw,0.8550740717473293,0.190909713106271
ukb-d-1747_2,ukb-d-3446_1,0.3393836770091284,0.0537321900862574
ukb-d-1747_2,ukb-d-C_RESPIRATORY_INTRATHORACIC,0.9556238119593596,0.0071387354659476
ukb-d-1747_2,ukb-d-M06,0.5011550362852109,0.0042735908959058
ukb-d-1747_2,ukb-d-VII_EYE_ADNEXA,0.1521347463393905,0.0096406446745098
ukb-d-C_RESPIRATORY_INTRATHORACIC,ebi-a-GCST004432,0.003335266523007,0.0999864490217808
ukb-d-C_RESPIRATORY_INTRATHORACIC,ebi-a-GCST004629,0.2282447786782645,1.11813751810643
ukb-d-C_RESPIRATORY_INTRATHORACIC,ieu-a-1089,0.3214095599214356,2.75341783697248
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-513,0.3010299956639812,0.0929195316855603
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-545,0.3010299956639812,5.01765471102026
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-558,0.3010299956639812,1.48671250696896
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-635,0.3010299956639812,2.97342501393793
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-b-155,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-b-214,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-c-948,1.2074551658367656,7.09420137763831
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-101,0.2489230080367339,4.96105118788789
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1160,0.3010299956639812,6.40901435321121
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1253,0.3010299956639812,8.14412433226386
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1268,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1301,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1345,0.3010299956639812,12.3624283613126
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1728,2.372928907743713,5.7944470125715
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1777,0.4380004192468259,2.45246511594108
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1822,0.032742344279384,0.111942958047805
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1825,5.9999360671648105,9.51283869064006
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1958,0.3010299956639812,1.41594503152341
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2154,0.3010299956639812,10.359654377313
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2260,0.3010299956639812,1.95131016539677
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-231,0.3010299956639812,2.64154452164799
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2314,0.3010299956639812,10.9888252100556
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2573,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2599,1.6448644132859302,8.28830420472767
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2647,0.1353327181678117,1.1463598883866
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2678,0.3010299956639812,1.19237476338813
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2836,0.3010299956639812,4.77980093052262
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-289,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2963,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3102,0.3010299956639812,9.38487270024159
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3117,1.230900946834211,7.89106671867097
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3142,0.6777074811352559,3.57427894943254
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3178,0.3010299956639812,0.471825842927125
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3194,0.1364017803631256,3.44518998225858
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-327,0.3010299956639812,6.85615488948176
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-350,0.3010299956639812,9.66363129529827
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-382,1.1354011259611407,5.65318922219715
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-679,0.4288542558530623,4.1884089807803
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-69,0.3010299956639812,3.2755152068435
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-842,0.0853064264767376,0.351877993337021
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-925,0.012521422531048,0.322622497773013
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-b-39,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1060,0.3090483818726245,2.621678672484
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1146,0.3010299956639812,4.20540425217655
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1263,0.8730547527878182,6.41130652529445
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1290,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1407,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1472,5.759171182142312,3.94610716609209
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1474,0.0385621274383864,0.722256198894309
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-15,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1520,0.3010299956639812,2.83189006304682
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-155,0.3010299956639812,6.48247679847703
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1682,0.0796801155030314,0.953999608462019
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1698,0.3010299956639812,4.80031509760641
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1752,0.3010299956639812,1.19237476338813
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1804,0.3010299956639812,1.43599169586516
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1851,0.3010299956639812,0.512854177094702
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2187,0.3010299956639812,3.99553986247909
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2274,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-230,0.3010299956639812,2.38474952677627
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2496,0.7080440092898553,3.92856747884072
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2620,0.3010299956639812,7.17995847932582
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2682,0.3010299956639812,9.4644746843933
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2693,0.1933934001068064,1.37921365808799
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2727,0.1648542989570413,1.52677025601457
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2800,6.855675762996488,6.176735293603
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-3062,99.8009931478446,9.71493206208773
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-3077,0.0599466429155283,0.928636627169684
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-465,1.1497357866249258,8.15878282856222
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-700,1.1627661001644345,4.93305371862857
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-718,0.3010299956639812,2.60831979491154
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-846,0.6874647507425473,6.10966848413956
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-975,0.3010299956639812,7.98001099559356
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-123,35.681123441531184,0.0968547275461151
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-136,0.0623413715313273,0.0798519388223503
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-375,0.2484927783202512,0.998133615701483
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-568,0.4057772087089423,0.147921695211783
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-89,0.0935438865361157,0.0259870109023803
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-10857,3.2748677127800367,0.230879191360667
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-12019,28.69259176415761,1.33820245963296
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-12040,0.1634826858723176,0.0413430629943133
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-12064,0.1206513290936043,0.106481760438486
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-13614,0.1874660745318442,0.0488601808262807
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-13782,0.568124705909244,0.241775040871554
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-13896,0.3010299956639812,1.19862479093105
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-14801,1.5426741523946872,0.109463717211237
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-15582,4.060046651717687,0.390665753383303
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-15784,0.2409166458620066,0.259961368500282
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-16449,0.0582065197318893,0.208119658182257
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-16522,0.403575798360303,0.122144407333061
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-19023,1.1508815762157878,0.0354986177125343
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-19130,1.178076223420784,1.57121058949239
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-20187,3.425884980054502,0.0559952638625071
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-20382,0.3015708810242172,0.106409999001279
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-20542,0.3010299956639812,0.0675929195316856
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-2349,0.1455205136466122,0.0166130498962825
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-2483,0.3526529622574216,0.0948185259427721
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-2895,0.645618410860745,0.157147073842813
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-301,0.5397669741435879,0.219686173278945
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-4564,0.1806681889017403,1.34333303812808
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-46,0.3010299956639812,0.202394536331537
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-4909,0.0082697252322751,0.0968130095516471
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-6217,21.635834914221636,0.0750590951371373
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-6413,0.3010299956639812,0.109724028990894
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-9554,0.1799259310072973,0.293653697498802
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-1747_2,0.8885938071921398,0.389140840089254
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-20549_4,1.3745808921345666,0.840287067079639
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-22601_21223040,0.1767047390466501,0.0980471759926105
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-22614_0,0.0771528154728526,0.0300227204385042
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-30850_raw,0.6564999730249401,4.29014705698808
