head_node,tail_node,neglog_pval,abs_effect
prot-a-3215,ukb-a-427,0.0944554523367825,0.0003269970567163
prot-a-3215,ukb-a-549,0.2535316713555377,0.0006053202301466
prot-a-3215,ukb-a-91,0.4684291872554176,0.0006905584114492
prot-a-3215,ukb-b-10325,3.578456646262563,0.0151473449268853
prot-a-3215,ukb-b-11247,10.31517746441314,0.0012484943058441
prot-a-3215,ukb-b-1147,0.3010299956639812,8.92889245585875e-05
prot-a-3215,ukb-b-11563,0.3967547330834525,0.0076303465875814
prot-a-3215,ukb-b-1164,0.4499921778128656,0.0051704674441861
prot-a-3215,ukb-b-12115,0.3010299956639812,0.0001103536650615
prot-a-3215,ukb-b-12465,3.629572172952015,0.0011595407388895
prot-a-3215,ukb-b-12765,0.3010299956639812,0.001006784376672
prot-a-3215,ukb-b-13806,0.656781806009484,0.0005117709069583
