head_node,tail_node,neglog_pval,abs_effect
ukb-b-18799,ukb-b-1318,0.3926058756707225,0.0080043203351412
ukb-b-18799,ukb-b-13525,0.0318571539603225,0.0008376855275223
ukb-b-18799,ukb-b-13545,0.0373344643450065,0.0010311998308209
ukb-b-18799,ukb-b-14956,0.5594263426783499,0.0080510457261634
ukb-b-18799,ukb-b-1539,0.4957307143708027,0.0233808473493599
ukb-b-18799,ukb-b-15718,0.0358516831870598,0.0009932271793056
ukb-b-18799,ukb-b-16024,0.3334847920610512,0.006405078111418
ukb-b-18799,ukb-b-16235,0.9928285579366016,0.0672745703720993
ukb-b-18799,ukb-b-16715,0.0077223336859811,0.0002233055584519
ukb-b-18799,ukb-b-1780,0.0557263778841119,0.0206386744600213
ukb-b-18799,ukb-b-18096,1.916547822747895,0.377357129583582
