head_node,tail_node,neglog_pval,abs_effect
ukb-b-10008,ukb-d-1747_2,0.1558367392207956,0.0191470232910966
ukb-b-10008,ukb-d-20446,0.4861182028710474,0.215151779022474
ukb-b-10008,ukb-d-20480,0.302100679259315,0.0396351585450897
ukb-b-10008,ukb-d-22503_irnt,0.3680304975053685,0.277499212808054
ukb-b-10008,ukb-d-22601_35373270,0.6307152878285486,0.0471979515335475
ukb-b-10008,ukb-d-22601_35393271,0.4156405573545066,0.0252735509994408
ukb-b-10008,ukb-d-22601_92193312,0.163915937156732,0.0566884176182708
ukb-b-10008,ukb-d-22660_106,0.0886864095974797,0.0294665444659622
ukb-b-10008,ukb-d-30670_irnt,0.0490515699311958,0.0490775360290811
ukb-b-10008,ukb-d-4803_0,0.1275321594021154,0.143084953069273
ukb-b-10008,ukb-d-4990,0.1570680375159707,0.0870622445468971
ukb-b-10008,ukb-d-C3_DIGESTIVE_ORGANS,0.5486929176290448,0.0330876869516916
ukb-b-10008,ukb-d-D17,1.017375293978408,0.0470080734288425
ukb-b-10008,ukb-d-D64,0.1688181314121181,0.0122004661417899
ukb-d-1747_2,ebi-a-GCST004435,0.0907298786726444,0.21211496678985
ukb-d-1747_2,ebi-a-GCST004437,0.9806942649984726,0.783590610216604
ukb-d-1747_2,ebi-a-GCST004459,0.4829485472936703,0.298662420673894
ukb-d-1747_2,ebi-a-GCST004617,1.3864218656962632,0.218316029948922
ukb-d-1747_2,ebi-a-GCST004901,0.0148025065601876,0.0039961213862191
ukb-d-1747_2,ieu-a-1052,0.7767853163526781,1.80703532819453
ukb-d-1747_2,ieu-a-6,0.5102054611302647,1.4361421144003
ukb-d-1747_2,ieu-a-783,1.8530840628825864,0.750170320750188
ukb-d-1747_2,met-a-423,0.2610960718972221,0.312727389080972
ukb-d-1747_2,met-a-595,0.3391914078223476,0.552609555934465
ukb-d-1747_2,met-a-726,0.5539183827258217,0.323440246350777
ukb-d-1747_2,met-b-158,0.3010299956639812,1.10240976394999
ukb-d-1747_2,met-b-269,0.3010299956639812,0.445979527351721
ukb-d-1747_2,prot-a-1025,0.3810309202110004,0.68219352606002
ukb-d-1747_2,prot-a-1461,0.5081475232308056,0.416927188156469
ukb-d-1747_2,prot-a-1534,0.2448576550224291,0.194422868821069
ukb-d-1747_2,prot-a-1546,0.5717981721964936,0.548134095515274
ukb-d-1747_2,prot-a-161,0.1779287993452845,0.214457504476913
ukb-d-1747_2,prot-a-1611,0.1010672147937341,0.0838575553734034
ukb-d-1747_2,prot-a-1629,1.788414768802994,1.79175955821158
ukb-d-1747_2,prot-a-1749,0.1669430926802454,0.170402893586247
ukb-d-1747_2,prot-a-1887,0.0104230961069097,0.0276071502519152
ukb-d-1747_2,prot-a-206,0.3280608371632962,0.746100324466885
ukb-d-1747_2,prot-a-2194,0.1019848633191339,0.250546818431226
ukb-d-1747_2,prot-a-2241,1.75566485788036,0.837178686210107
ukb-d-1747_2,prot-a-2244,0.0461328284554397,0.0916617733772162
ukb-d-1747_2,prot-a-240,0.4442209081935209,0.704285758754091
ukb-d-1747_2,prot-a-2667,0.230795970201564,0.36889256203755
ukb-d-1747_2,prot-a-2728,0.4414001502250957,0.302736693364881
ukb-d-1747_2,prot-a-2743,0.8094174566215974,0.700782344397109
ukb-d-1747_2,prot-a-2784,0.6164922171102948,0.567434326649946
ukb-d-1747_2,prot-a-2797,0.1474381378286191,0.305801273923356
ukb-d-1747_2,prot-a-2900,0.0037834559281803,0.0083189025754091
ukb-d-1747_2,prot-a-2909,0.2189879280566408,0.219595775108074
ukb-d-1747_2,prot-a-2945,1.5797960741098478,1.04998411667584
ukb-d-1747_2,prot-a-2996,0.1002625371404402,0.245430392872701
ukb-d-1747_2,prot-a-3117,0.6482956259719899,0.654396462086078
ukb-d-1747_2,prot-a-3197,0.3235236725671978,0.53079126372907
ukb-d-1747_2,prot-a-372,0.1851216584911848,0.381725747401662
ukb-d-1747_2,prot-a-40,0.4392788989601338,0.609442862240655
ukb-d-1747_2,prot-a-449,0.8960035254980991,0.628160457584068
ukb-d-1747_2,prot-a-681,0.5726738786736285,0.318514073466303
ukb-d-1747_2,prot-a-777,0.4185852734516563,0.780549574564234
ukb-d-1747_2,ubm-a-1073,0.2251403496491975,0.1164867404976
ukb-d-1747_2,ubm-a-1091,0.6976296013298273,0.328030177991453
ukb-d-1747_2,ubm-a-111,0.3230124406189098,0.28914457798587
ukb-d-1747_2,ubm-a-1592,0.3228851137972256,0.240202205728033
ukb-d-1747_2,ubm-a-1782,0.4349991167563228,0.467638180628806
ukb-d-1747_2,ubm-a-1977,1.313692598367402,0.901036401214465
ukb-d-1747_2,ubm-a-2040,0.2709728635277583,0.266293850347001
ukb-d-1747_2,ubm-a-2217,0.1325174319574377,0.0761938433052619
ukb-d-1747_2,ubm-a-2724,0.2911697169332179,0.0907326965903229
ukb-d-1747_2,ubm-a-2738,1.517094939739403,0.435598746953382
ukb-d-1747_2,ubm-a-2827,0.3027051924324007,0.252630857921012
ukb-d-1747_2,ubm-a-403,1.2529433185232264,0.439616076955655
ukb-d-1747_2,ubm-a-50,2.409927849207552,0.551121414734953
ukb-d-1747_2,ubm-a-674,1.1171940606004576,0.725202046550899
ukb-d-1747_2,ubm-a-679,0.2193331714638163,0.166883097207094
ukb-d-1747_2,ubm-a-709,0.5239520043889412,0.298979479200266
ukb-d-1747_2,ubm-a-71,1.78785899000974,0.657376432405675
ukb-d-1747_2,ubm-a-819,0.4776739459811552,0.419576036820816
ukb-d-1747_2,ubm-a-87,0.6280408551985768,0.380323449589826
ukb-d-1747_2,ubm-a-943,0.0240444941726979,0.0205229200432244
ukb-d-1747_2,ukb-a-154,0.3657540431440559,0.0060116476811672
ukb-d-1747_2,ukb-a-289,0.1175937778897438,0.0147794909693331
ukb-d-1747_2,ukb-a-294,0.0216153369862383,0.0017727855200299
ukb-d-1747_2,ukb-a-320,0.2666257400005855,0.102104379969466
ukb-d-1747_2,ukb-a-347,0.2296387290733587,0.0130974890400138
ukb-d-1747_2,ukb-a-357,0.783882689511193,0.0108548688270122
ukb-d-1747_2,ukb-a-398,0.1809199456686876,0.0106424493284053
ukb-d-1747_2,ukb-a-595,0.0133866798295397,0.0001801756915726
ukb-d-1747_2,ukb-b-10008,1.8679817082424075,0.0210616744351159
ukb-d-1747_2,ukb-b-10324,0.1646649600726291,0.0051725022642231
ukb-d-1747_2,ukb-b-10768,0.2411747415880952,0.250280739641981
ukb-d-1747_2,ukb-b-12304,0.4749849230322568,0.0378221770102862
ukb-d-1747_2,ukb-b-12617,0.3789811534822804,0.0055414558186977
ukb-d-1747_2,ukb-b-12777,0.6516570747671241,0.0294797361509061
ukb-d-1747_2,ukb-b-13583,0.0851426386908579,0.0019662734990011
ukb-d-1747_2,ukb-b-13845,1.097626183700721,0.0113979493217664
ukb-d-1747_2,ukb-b-15625,0.1994931908087017,0.0689465437928891
ukb-d-1747_2,ukb-b-15760,0.7301503877157864,0.0216722904579324
ukb-d-1747_2,ukb-b-15932,0.1797099243592461,0.0020894733609445
ukb-d-1747_2,ukb-b-16452,0.4810666240211121,0.0520200642919327
ukb-d-1747_2,ukb-b-16886,0.0778864813477275,0.0052770341291031
ukb-d-1747_2,ukb-b-17371,0.0616438364718251,0.0021202631221387
ukb-d-1747_2,ukb-b-18865,0.0455914824216071,0.0007623013763472
ukb-d-1747_2,ukb-b-19262,0.0944431792834267,0.0020089956833095
ukb-d-1747_2,ukb-b-19579,0.944134524271078,0.0106444346427144
ukb-d-1747_2,ukb-b-20415,0.0759930865461179,0.0015575503768337
ukb-d-1747_2,ukb-b-20447,0.1916806551754499,0.112863604379112
ukb-d-1747_2,ukb-b-2456,0.2283657471622583,1.74158621449731
ukb-d-1747_2,ukb-b-2535,0.7140080281374805,0.076806652149378
ukb-d-1747_2,ukb-b-2557,1.2632397911218791,0.086765055852736
ukb-d-1747_2,ukb-b-3725,0.182842475377637,0.0027456410470984
ukb-d-1747_2,ukb-b-4363,0.9331420682131244,0.0148271712778312
ukb-d-1747_2,ukb-b-4482,0.5351619785843799,0.191032503209398
ukb-d-1747_2,ukb-b-5143,0.3328586907005481,1.95846921263532
ukb-d-1747_2,ukb-b-602,0.5881229280808958,0.0701277949046531
ukb-d-1747_2,ukb-b-7660,0.2145209980051314,0.0032715478593452
ukb-d-1747_2,ukb-b-7760,0.2805650082931807,0.0322425952931739
ukb-d-1747_2,ukb-b-812,0.1178276691329598,0.0286438229258545
ukb-d-1747_2,ukb-b-8184,0.0695613195666789,0.0011330259014838
ukb-d-1747_2,ukb-b-9275,0.0666139752595221,0.0096710901316153
ukb-d-1747_2,ukb-b-9581,0.4396985367594151,0.0070925848635859
ukb-d-1747_2,ukb-d-20446,0.2124986689137148,0.0286770412527431
ukb-d-1747_2,ukb-d-20480,0.4115244479278444,0.0162332852690534
ukb-d-1747_2,ukb-d-22503_irnt,0.1234995838142347,0.0426154846494644
ukb-d-1747_2,ukb-d-22601_35373270,0.4672870034249614,0.019183347769703
ukb-d-1747_2,ukb-d-22601_35393271,0.7791646902187481,0.0285741061663731
ukb-d-1747_2,ukb-d-22601_92193312,0.2475940966225537,0.0155420911203166
ukb-d-1747_2,ukb-d-22660_106,0.0439812708633896,0.0019234929096365
ukb-d-1747_2,ukb-d-30670_irnt,0.4497569378404659,0.0705746163250175
ukb-d-1747_2,ukb-d-4803_0,0.2929164008015746,0.0607539866044125
ukb-d-1747_2,ukb-d-4990,0.0274377737905974,0.0060137742295334
ukb-d-1747_2,ukb-d-C3_DIGESTIVE_ORGANS,0.4916675828431946,0.0108123576151581
ukb-d-1747_2,ukb-d-D17,0.441613526230748,0.0110745776529851
ukb-d-1747_2,ukb-d-D64,0.3878407711249698,0.0083685707336266
ukb-d-1747_2,ukb-d-I9_CHD,0.0839275322890521,0.0042380262199188
ukb-b-16886,ebi-a-GCST004435,-0.0,0.0
ukb-b-16886,ebi-a-GCST004437,0.3010299956639812,0.88545997720903
ukb-b-16886,ebi-a-GCST004459,5.709486797922512,0.644754037386987
ukb-b-16886,ebi-a-GCST004617,0.0131103013261271,0.011957235662195
ukb-b-16886,ebi-a-GCST004901,-0.0,0.0
ukb-b-16886,ieu-a-1052,0.3010299956639812,0.999992307751479
ukb-b-16886,ieu-a-6,0.3010299956639812,1.40383535511265
ukb-b-16886,met-a-423,-0.0,0.0
ukb-b-16886,met-a-595,-0.0,0.0
ukb-b-16886,met-a-726,0.3010299956639812,0.134743909575287
ukb-b-16886,met-b-158,-0.0,0.0
ukb-b-16886,met-b-269,0.3010299956639812,0.0748075014807578
ukb-b-16886,prot-a-1025,-0.0,0.0
ukb-b-16886,prot-a-1461,0.3010299956639812,0.137457854439987
ukb-b-16886,prot-a-1534,-0.0,0.0
ukb-b-16886,prot-a-1546,-0.0,0.0
ukb-b-16886,prot-a-161,0.3010299956639812,0.17752615686534
ukb-b-16886,prot-a-1611,-0.0,0.0
ukb-b-16886,prot-a-1629,-0.0,0.0
ukb-b-16886,prot-a-1749,-0.0,0.0
ukb-b-16886,prot-a-1887,-0.0,0.0
ukb-b-16886,prot-a-206,-0.0,0.0
ukb-b-16886,prot-a-2194,4.353908182892114,0.375819660421469
ukb-b-16886,prot-a-2241,0.8587482876903026,0.131384008999747
ukb-b-16886,prot-a-2244,0.1125596690751263,0.221866119060568
ukb-b-16886,prot-a-240,-0.0,0.0
ukb-b-16886,prot-a-2667,-0.0,0.0
ukb-b-16886,prot-a-2728,0.3010299956639812,0.826916716025261
ukb-b-16886,prot-a-2743,0.3010299956639812,0.9032944720342
ukb-b-16886,prot-a-2784,-0.0,0.0
ukb-b-16886,prot-a-2797,0.3010299956639812,0.235642036182835
ukb-b-16886,prot-a-2900,-0.0,0.0
ukb-b-16886,prot-a-2909,-0.0,0.0
ukb-b-16886,prot-a-2945,-0.0,0.0
ukb-b-16886,prot-a-2996,-0.0,0.0
ukb-b-16886,prot-a-3117,0.3010299956639812,0.871492042793487
ukb-b-16886,prot-a-3197,0.3010299956639812,0.176731527137126
ukb-b-16886,prot-a-372,0.3010299956639812,0.516439729062807
ukb-b-16886,prot-a-40,-0.0,0.0
ukb-b-16886,prot-a-449,5.014139619502071,0.466718644240771
ukb-b-16886,prot-a-681,-0.0,0.0
ukb-b-16886,prot-a-777,0.3010299956639812,0.363287810576147
ukb-b-16886,ubm-a-1073,-0.0,0.0
ukb-b-16886,ubm-a-1091,-0.0,0.0
ukb-b-16886,ubm-a-111,0.3010299956639812,0.225942381464978
ukb-b-16886,ubm-a-1592,0.3010299956639812,0.826916716025261
ukb-b-16886,ubm-a-1782,-0.0,0.0
ukb-b-16886,ubm-a-1977,11.36597878089164,0.731336653233532
ukb-b-16886,ubm-a-2040,-0.0,0.0
ukb-b-16886,ubm-a-2217,0.3010299956639812,1.00602778313394
ukb-b-16886,ubm-a-2724,0.3010299956639812,0.0322774830664254
ukb-b-16886,ubm-a-2738,0.3010299956639812,0.346151183452435
ukb-b-16886,ubm-a-2827,-0.0,0.0
ukb-b-16886,ubm-a-403,-0.0,0.0
ukb-b-16886,ubm-a-50,52.05182540588655,0.39433160034845
ukb-b-16886,ubm-a-674,-0.0,0.0
ukb-b-16886,ubm-a-679,0.5448887104122221,0.367331226469025
ukb-b-16886,ubm-a-709,20.540674879887227,0.862444898731741
ukb-b-16886,ubm-a-71,0.3010299956639812,0.558904323963302
ukb-b-16886,ubm-a-819,-0.0,0.0
ukb-b-16886,ubm-a-87,0.3010299956639812,0.538457396481565
ukb-b-16886,ubm-a-943,1.5380505859889149,0.358797465270385
ukb-b-16886,ukb-a-154,0.5452309744102464,0.022161314052213
ukb-b-16886,ukb-a-289,0.3020574751437668,0.0947545464772975
ukb-b-16886,ukb-a-294,1.7706593877505663,0.179354063669907
ukb-b-16886,ukb-a-320,0.9170037033472358,0.234779990163853
ukb-b-16886,ukb-a-347,0.5110902028084414,0.075848425368608
ukb-b-16886,ukb-a-357,0.1154091613090372,0.011885014635898
ukb-b-16886,ukb-a-398,0.4557271954660529,0.0786364979700322
ukb-b-16886,ukb-a-595,7.731136325957846,0.0454550427303147
ukb-b-16886,ukb-b-10008,0.6208864928284635,0.0378921612548824
ukb-b-16886,ukb-b-10324,0.4552992372529941,0.0136471754866484
ukb-b-16886,ukb-b-10768,0.0819683908947351,0.0934986667111113
ukb-b-16886,ukb-b-12304,0.4209681872512466,0.0683756379486851
ukb-b-16886,ukb-b-12617,0.9497032085080972,0.0247430471747539
ukb-b-16886,ukb-b-12777,0.2913239949860912,0.0482869697824205
ukb-b-16886,ukb-b-13583,0.285892963952348,0.0161698189917641
ukb-b-16886,ukb-b-13845,0.1299824566401332,0.0047152437242773
ukb-b-16886,ukb-b-15625,0.0327203117857361,0.009451793083551
ukb-b-16886,ukb-b-15760,0.3946185465045084,0.013918850825597
ukb-b-16886,ukb-b-15932,0.1994902145219395,0.0049126224971985
ukb-b-16886,ukb-b-16452,0.2827322708316589,0.0784912778345913
ukb-b-16886,ukb-b-17371,0.0919280319289146,0.0025205578957346
ukb-b-16886,ukb-b-18865,0.1105555632877256,0.0039735736959139
ukb-b-16886,ukb-b-19262,0.4692712890325071,0.0147093666725872
ukb-b-16886,ukb-b-19579,2.13709024718025,0.0255588086847875
ukb-b-16886,ukb-b-20415,1.459419647342414,0.0197968501239816
ukb-b-16886,ukb-b-20447,0.0607854551628857,0.0682413775775599
ukb-b-16886,ukb-b-2456,-0.0,0.0
ukb-b-16886,ukb-b-2535,1.417118546520416,0.225270399571577
ukb-b-16886,ukb-b-2557,0.2638852256799346,0.0941553027191645
ukb-b-16886,ukb-b-3725,0.3928520804781745,0.0083193013948359
ukb-b-16886,ukb-b-4363,0.1540611951919931,0.0084629836181825
ukb-b-16886,ukb-b-4482,2.9854275722133288,0.471877290800418
ukb-b-16886,ukb-b-5143,-0.0,0.0
ukb-b-16886,ukb-b-602,2.28005598534201,0.282953782186458
ukb-b-16886,ukb-b-7660,0.5344941945522766,0.0024686775460449
ukb-b-16886,ukb-b-7760,0.097043956903616,0.0270451921009774
ukb-b-16886,ukb-b-812,3.417723504702961,0.145594314571902
ukb-b-16886,ukb-b-8184,0.314853841642395,0.0105136105365625
ukb-b-16886,ukb-b-9275,0.0639896363671806,0.0181191341057711
ukb-b-16886,ukb-b-9581,0.7732819878946068,0.0192541561130135
ukb-b-16886,ukb-d-1747_2,0.0786123227002825,0.0076497371425329
ukb-b-16886,ukb-d-20446,0.22469597796649,0.0788321617248839
ukb-b-16886,ukb-d-20480,1.3968507268770574,0.0485740522797267
ukb-b-16886,ukb-d-22503_irnt,0.7425515252918156,0.49932717574914
ukb-b-16886,ukb-d-22601_35373270,1.3490960677940642,0.0394531910546256
ukb-b-16886,ukb-d-22601_35393271,0.0480647160745985,0.0052019644970241
ukb-b-16886,ukb-d-22601_92193312,0.018046573580646,0.0024561624815142
ukb-b-16886,ukb-d-22660_106,0.0318694389903555,0.0049737195218858
ukb-b-16886,ukb-d-30670_irnt,1.0351936833141049,0.285714402198053
ukb-b-16886,ukb-d-4803_0,1.555088542524097,0.146798982520534
ukb-b-16886,ukb-d-4990,0.1692778719199388,0.092311643979388
ukb-b-16886,ukb-d-C3_DIGESTIVE_ORGANS,1.582232786987588,0.028169849463389
ukb-b-16886,ukb-d-D17,0.1558222905570175,0.0082539146224508
ukb-b-16886,ukb-d-D64,0.0150812221890222,0.000991611748707
ukb-b-16886,ukb-d-I9_CHD,0.1809535616111441,0.0096510291150319
ukb-b-15625,ebi-a-GCST004435,0.298984290940568,0.441551132804168
ukb-b-15625,ebi-a-GCST004437,0.3010299956639812,0.146424794598552
ukb-b-15625,ebi-a-GCST004459,0.8749620315447537,0.309134221963652
ukb-b-15625,ebi-a-GCST004617,0.2095862373028243,0.0434987072075552
ukb-b-15625,ebi-a-GCST004901,0.3010299956639812,0.0638648449574447
ukb-b-15625,prot-a-1025,0.3944875398131609,0.300745987437914
ukb-b-15625,prot-a-1461,3.9382225482671234,0.650928983087771
ukb-b-15625,prot-a-1534,0.0646791425053192,0.126757573848506
ukb-b-15625,prot-a-1546,1.110055277098846,0.474387095940772
ukb-b-15625,prot-a-161,0.0083138956736413,0.0125659979650876
ukb-b-15625,prot-a-1611,1.865267278709189,0.566482277796485
ukb-b-15625,prot-a-1629,0.0564921122167126,0.116510884795767
ukb-b-15625,prot-a-1749,0.3561909438364284,0.260227549078278
ukb-b-15625,prot-a-1887,0.3688223463918698,0.166486878983499
ukb-b-15625,prot-a-206,0.4310008603069014,0.25878984086171
ukb-b-15625,prot-a-2194,0.2436079793750106,0.141397166139347
ukb-b-15625,prot-a-2241,1.4562231946177229,0.529472051146556
ukb-b-15625,prot-a-2244,0.4638993390087968,0.23090501639796
ukb-b-15625,prot-a-240,0.3010299956639812,0.191165704059221
ukb-b-15625,prot-a-2667,6.838287369468866,0.310884139657022
ukb-b-15625,prot-a-2728,0.3010299956639812,0.459611160823233
ukb-b-15625,prot-a-2743,0.3010299956639812,0.668452043887921
ukb-b-15625,prot-a-2784,0.125768830919201,0.0894534964040829
ukb-b-15625,prot-a-2797,0.3010299956639812,0.268445456764012
ukb-b-15625,prot-a-2900,0.2501602501831551,0.205326143464682
ukb-b-15625,prot-a-2909,0.3010299956639812,0.667348213778611
ukb-b-15625,prot-a-2945,0.7684557174997848,0.441096157641711
ukb-b-15625,prot-a-2996,0.2937588548720708,0.23471582164577
ukb-b-15625,prot-a-3117,0.5173950796232384,0.283276423913565
ukb-b-15625,prot-a-3197,0.7935228978313827,0.33152552003026
ukb-b-15625,prot-a-372,0.2438768413484934,0.28051193304286
ukb-b-15625,prot-a-40,2.0684368726629843,0.604630002488502
ukb-b-15625,prot-a-449,0.0448892427912338,0.0876625421039958
ukb-b-15625,prot-a-681,0.6820456153677777,0.446152211895352
ukb-b-15625,prot-a-777,0.4680980592731549,0.329728369401374
ukb-b-15625,ubm-a-1073,0.1201003647051329,0.0341472617316647
ukb-b-15625,ubm-a-1091,0.3357540089892407,0.270441596940364
ukb-b-15625,ubm-a-111,4.6842068600501445,0.522274249454855
ukb-b-15625,ubm-a-1592,1.0195436076419302,0.264515872481046
ukb-b-15625,ubm-a-1782,0.8036962372955883,0.463499804086612
ukb-b-15625,ubm-a-1977,0.0259029140839008,0.0229737603493982
ukb-b-15625,ubm-a-2040,2.966274356643608,0.582001318095253
ukb-b-15625,ubm-a-2217,5.151530078115032,0.508106756617411
ukb-b-15625,ubm-a-2724,1.0595845811326772,0.297575654315907
ukb-b-15625,ubm-a-2738,0.1096264593446999,0.0424711786252577
ukb-b-15625,ubm-a-2827,0.3715926142127259,0.207278052933016
ukb-b-15625,ubm-a-403,0.3010299956639812,0.289520630473749
ukb-b-15625,ubm-a-50,0.0964459195528652,0.050962906001772
ukb-b-15625,ubm-a-674,0.2980120544399414,0.214872853446225
ukb-b-15625,ubm-a-679,1.1140165334531416,0.359561268781181
ukb-b-15625,ubm-a-709,0.3010299956639812,0.0936684392709189
ukb-b-15625,ubm-a-71,2.89359164150932,0.515800720422797
ukb-b-15625,ubm-a-819,0.4749406240148875,0.227560686331571
ukb-b-15625,ubm-a-87,0.4051339211169031,0.238337658579768
ukb-b-15625,ubm-a-943,0.4623360967888303,0.15769674091529
ukb-b-15625,ukb-a-154,1.0277286630335964,0.0055056192551981
ukb-b-15625,ukb-a-289,2.363817477266798,0.110915530852259
ukb-b-15625,ukb-a-294,1.1081482821711055,0.0401943627812207
ukb-b-15625,ukb-a-320,0.4711668114758645,0.0920168128028597
ukb-b-15625,ukb-a-347,1.411473972071597,0.0496269221983424
ukb-b-15625,ukb-a-357,0.8760986756623493,0.0058124772780042
ukb-b-15625,ukb-a-398,3.841068123781691,0.0919688585111831
ukb-b-15625,ukb-a-595,0.0329135137076176,0.0004099887461927
ukb-b-15625,ukb-b-10008,0.9400641353228372,0.0068403435551204
ukb-b-15625,ukb-b-10324,0.0902506655030454,0.0009253928429691
ukb-b-15625,ukb-b-10768,0.5067078086647213,0.258090802396065
ukb-b-15625,ukb-b-12304,1.3925580159130184,0.0548807624883416
ukb-b-15625,ukb-b-12617,0.8994423735428966,0.0026300099586265
ukb-b-15625,ukb-b-12777,0.5404925168968875,0.0209592416820428
ukb-b-15625,ukb-b-13583,0.9322878376774212,0.0090818050467375
ukb-b-15625,ukb-b-13845,0.5813326421652723,0.0024982829485772
