head_node,tail_node,neglog_pval,abs_effect
ukb-a-22,ubm-a-1348,0.3267156178938771,0.066359462055242
ukb-a-22,ubm-a-1386,0.5960400412306147,0.412726018796683
ukb-a-22,ubm-a-1417,0.4778807363046545,0.695347394924349
ukb-a-22,ubm-a-1447,0.6955990969713359,0.937247878286632
ukb-a-22,ubm-a-1467,0.3130387472325106,0.103224390326026
ukb-a-22,ubm-a-1650,0.1931558460590541,0.0771106896407449
ukb-a-22,ubm-a-178,0.3407674538663915,0.163698402241785
ukb-a-22,ubm-a-1784,0.5591683646250747,0.429631142599439
ukb-a-22,ubm-a-1845,0.398611560618808,0.230358643640653
ukb-a-22,ubm-a-1934,0.3887852239689182,0.312502468558493
ukb-a-22,ubm-a-1935,0.235781566994293,0.0895753091402523
ukb-a-22,ubm-a-2058,0.0485448755885543,0.0526477001767794
ukb-a-22,ubm-a-2076,0.1973971795677651,0.129601905674631
ukb-a-22,ubm-a-2224,0.5516016544353166,0.276050279767605
ukb-a-22,ubm-a-2277,0.8110833243452814,4.10118982504912
ukb-a-22,ubm-a-24,0.2032342914345976,0.263063050195528
ukb-a-22,ubm-a-2481,0.0120266365172733,0.0131273058004379
ukb-a-22,ubm-a-2812,1.662848754867653,0.334011210080242
ukb-a-22,ubm-a-2816,0.3478271825058861,0.126265856492599
ukb-a-22,ubm-a-3000,0.0555801442579027,0.0560348550491907
ukb-a-22,ubm-a-435,0.0383483330363527,0.0295312057242175
ukb-a-22,ubm-a-48,0.5488740080095874,0.1284679026075
ukb-a-22,ubm-a-519,0.0088955434087233,0.0067154982799563
ukb-a-22,ukb-a-111,0.77299888455535,0.0018272689362095
ukb-a-22,ukb-a-310,10.020955334793255,0.384362118706173
ukb-a-22,ukb-a-437,37.452506564049465,0.282808309359626
ukb-a-22,ukb-a-482,0.2752970362589972,0.0153086483400266
ukb-a-22,ukb-a-529,0.0297492532868298,0.0003020878559426
ukb-a-22,ukb-b-10433,1.6179949531541558,0.0088528093149271
ukb-a-22,ukb-b-11141,1.4065466504865405,0.124333060468893
ukb-a-22,ukb-b-12849,1.6943946184661345,0.0149309512417497
ukb-a-22,ukb-b-13378,0.0548940587281733,0.0101393664902743
ukb-a-22,ukb-b-1350,2.071356197532311,0.0278265706007031
ukb-a-22,ukb-b-13743,0.5327056287417974,0.0110169101630331
ukb-a-22,ukb-b-14757,0.4316598234831175,0.0056716450367024
ukb-a-22,ukb-b-14960,3.823364655058272,0.0482001196320967
ukb-a-22,ukb-b-15197,0.1428305640528079,0.0017448209398351
ukb-a-22,ukb-b-15251,0.8830140207086647,0.0641512707443391
ukb-a-22,ukb-b-15661,0.8057311564245804,0.0050470304565375
ukb-a-22,ukb-b-16587,0.0193776463543041,0.0001053350540049
ukb-a-22,ukb-b-17538,0.4920644341960523,0.0392601146564418
ukb-a-22,ukb-b-19023,0.086245946281895,0.0013539318816614
ukb-a-22,ukb-b-19054,0.1997048995990554,0.0038015056031869
ukb-a-22,ukb-b-19110,0.7063161693679836,0.0030745900835957
ukb-a-22,ukb-b-311,0.5378173192028369,0.159679570392153
ukb-a-22,ukb-b-4210,0.7522296684168325,0.126285191794795
ukb-a-22,ukb-b-4363,0.7497242355234308,0.0077101461525173
ukb-a-22,ukb-b-4909,0.1124484650157994,0.0499248199759907
ukb-a-22,ukb-b-5090,0.0721292032983661,0.0212920773349463
ukb-a-22,ukb-b-546,1.6821852851614365,0.0096959760112464
ukb-a-22,ukb-b-657,0.0436463323392238,0.0011517339518551
ukb-a-22,ukb-b-6727,0.4219937705294416,0.0072670168073989
ukb-a-22,ukb-b-73,0.1387940965312794,0.0017072157674019
ukb-a-22,ukb-b-8013,0.3495988527212448,0.0532670452292061
ukb-a-22,ukb-b-8106,0.4944957431415678,0.0031924527709656
ukb-a-22,ukb-b-8147,3.996130477976119,0.0731655991626854
ukb-a-22,ukb-b-8338,1.123945417951845,0.0833709587094886
ukb-a-22,ukb-b-8470,0.0050353618862206,5.90988176988997e-05
ukb-a-22,ukb-b-9312,0.8839163628069905,0.0058764413042734
ukb-a-22,ukb-d-20126_4,0.9832699433472066,0.0450618537637801
ukb-a-22,ukb-d-20419,3.096242915575968,0.170677379240467
ukb-a-22,ukb-d-20549_1,0.1120935823218485,0.0033806430876309
ukb-a-22,ukb-d-22609_1,2.5131726235666534,0.0999150493616478
ukb-a-22,ukb-d-22617_1122,0.3010899344939125,0.0057290744724913
ukb-a-22,ukb-d-22617_4217,0.1127099817185553,0.005734855043926
ukb-a-22,ukb-d-30700_raw,0.1490130540831601,0.453358737351631
ukb-a-22,ukb-d-K01,0.8628701871761301,0.0054565656796137
ukb-a-22,ukb-d-S62,1.847460646762384,0.0095081700008218
ukb-a-22,ukb-d-ULCERNAS,0.5564180961949765,0.0085554776767717
ukb-b-8338,ebi-a-GCST000998,5.837795769773934,0.320258689822155
ukb-b-8338,ebi-a-GCST004604,0.3659832643870215,0.036738625833189
ukb-b-8338,ebi-a-GCST006096,0.4561360119803181,0.261549569392004
ukb-b-8338,ebi-a-GCST006345,0.3695367260693102,0.158406229974519
ukb-b-8338,ieu-a-1009,0.0206930631313152,0.0027100990601825
ukb-b-8338,ieu-a-1015,1.8603897129987068,0.157529155787749
ukb-b-8338,ieu-a-1066,0.0225261822609818,0.0266042107790836
ukb-b-8338,ieu-a-1097,0.896741956703619,0.228261786274905
ukb-b-8338,ieu-a-57,11.569473273904402,0.169775527679695
ukb-b-8338,ieu-a-787,0.8159776823798983,0.0555056045696165
ukb-b-8338,met-a-361,0.4716246261147019,0.0341271410190605
ukb-b-8338,met-a-417,0.5844075211537432,0.0277010957904364
ukb-b-8338,met-a-511,0.2242087340325246,0.0596533231683751
ukb-b-8338,met-a-534,0.3094267961832554,0.0045271842305263
ukb-b-8338,met-a-536,0.4270640675033634,0.0091382450035064
ukb-b-8338,met-a-559,0.4180625994311021,0.0212059870654447
ukb-b-8338,met-a-614,0.6156761144124558,0.0378065791480871
ukb-b-8338,met-a-632,0.1740198242344411,0.0332179210943289
ukb-b-8338,met-a-640,0.0790395990472791,0.0079902300913911
ukb-b-8338,met-a-643,0.3712056213296351,0.129999160233999
ukb-b-8338,prot-a-105,0.0772750059913914,0.016208688517032
ukb-b-8338,prot-a-1125,0.4703851228776611,0.0737436553870105
ukb-b-8338,prot-a-1259,0.1755575641583941,0.101481013909607
ukb-b-8338,prot-a-1287,0.4864662030525433,0.1508217153784
ukb-b-8338,prot-a-1498,0.0631570714595639,0.0240160134589666
ukb-b-8338,prot-a-1517,0.375339312302778,0.108964542829793
ukb-b-8338,prot-a-1545,0.7757639870190328,0.322379460280456
ukb-b-8338,prot-a-18,2.0473987908321,0.213027295714444
ukb-b-8338,prot-a-189,0.8275185040366242,0.102697805607376
ukb-b-8338,prot-a-1890,1.0661758982161749,0.41796830003724
ukb-b-8338,prot-a-1962,0.0609518401726395,0.0379188658336016
ukb-b-8338,prot-a-2390,1.355122798078039,0.0883575234872142
ukb-b-8338,prot-a-2590,0.0369618911730084,0.0247883996680094
ukb-b-8338,prot-a-2801,0.7385331810822231,0.343245494180532
ukb-b-8338,prot-a-2803,0.4825878142248615,0.229231304909609
ukb-b-8338,prot-a-2883,0.3542235604647679,0.18337090994419
ukb-b-8338,prot-a-2898,0.7648014587082949,0.343856333101921
ukb-b-8338,prot-a-290,1.6457401370219662,0.555291708650996
ukb-b-8338,prot-a-2979,0.1857225996174273,0.066804947502579
ukb-b-8338,prot-a-404,0.4235978182117804,0.221067642324765
ukb-b-8338,prot-a-441,0.5519155683568412,0.142437679413973
ukb-b-8338,prot-a-491,0.4530404234688177,0.235937747774968
ukb-b-8338,prot-a-608,0.1757762101308274,0.0334861866485565
ukb-b-8338,ubm-a-1071,0.2736801275590595,0.0980683018342369
ukb-b-8338,ubm-a-1075,0.0614485313167081,0.0142706491436572
ukb-b-8338,ubm-a-1105,0.8707298863041643,0.0803826061902361
ukb-b-8338,ubm-a-1207,0.4645401503889443,0.13538811373884
ukb-b-8338,ubm-a-1263,0.1177791130615072,0.0258106701244098
ukb-b-8338,ubm-a-1265,0.4663367606180965,0.0484842131489385
ukb-b-8338,ubm-a-1348,0.5574838432535174,0.0529722695631136
ukb-b-8338,ubm-a-1386,0.072880786842737,0.0097400241411055
ukb-b-8338,ubm-a-1417,0.7602573357293465,0.21656877301517
ukb-b-8338,ubm-a-1447,0.6842046260406895,0.201886983380747
ukb-b-8338,ubm-a-1467,0.1451627373381608,0.0289170575589341
ukb-b-8338,ubm-a-1650,0.3927841340047004,0.124030995994317
ukb-b-8338,ubm-a-178,0.2945937579060094,0.105156388254777
ukb-b-8338,ubm-a-1784,0.3618103589088227,0.122403114277956
ukb-b-8338,ubm-a-1845,0.0140480907095359,0.0020960179313
ukb-b-8338,ubm-a-1934,1.181262320391825,0.0978416961370297
ukb-b-8338,ubm-a-1935,0.6319458358159123,0.183691164962661
ukb-b-8338,ubm-a-2058,0.5463247424377423,0.0976420771920456
ukb-b-8338,ubm-a-2076,0.1829993850987908,0.0696735534371503
ukb-b-8338,ubm-a-2224,2.686379265299488,0.161979935369426
ukb-b-8338,ubm-a-2277,0.0236052080931925,0.0034030402401651
ukb-b-8338,ubm-a-24,1.325903883947379,0.275534914294353
ukb-b-8338,ubm-a-2481,0.1477857629258231,0.0182587070748166
ukb-b-8338,ubm-a-2812,2.067933182646041,0.354135996358566
ukb-b-8338,ubm-a-2816,0.072972189050587,0.025599014475419
ukb-b-8338,ubm-a-3000,2.7147636149275685,0.162582300662464
ukb-b-8338,ubm-a-435,0.1152464130647147,0.0267696085550254
ukb-b-8338,ubm-a-48,0.2663012003107274,0.0799202314727563
ukb-b-8338,ubm-a-519,0.4110230954804336,0.139483966740048
ukb-b-8338,ukb-a-111,0.1919362806577135,0.0002274697013618
ukb-b-8338,ukb-a-22,48.575905405017735,0.164610042676844
ukb-b-8338,ukb-a-310,29.28781363085005,0.0797753632834897
ukb-b-8338,ukb-a-437,94.54260822540336,0.11084693764246
ukb-b-8338,ukb-a-482,4.136145044257108,0.0583927576632717
ukb-b-8338,ukb-a-529,1.865050768369651,0.0018642216551079
ukb-b-8338,ukb-b-10433,0.1275036376929301,0.0004673237171276
ukb-b-8338,ukb-b-11141,3.670176122373903,0.0441961635094285
ukb-b-8338,ukb-b-12849,17.93625082274103,0.0123501759234762
ukb-b-8338,ukb-b-13378,6.365703718614264,0.0823185315718824
ukb-b-8338,ukb-b-1350,8.411874476072981,0.0113236613168688
ukb-b-8338,ukb-b-13743,11.98825838235673,0.0090969376916725
ukb-b-8338,ukb-b-14757,2.8721250829542777,0.0016802733461198
ukb-b-8338,ukb-b-14960,16.687109581684112,0.0229858447027378
ukb-b-8338,ukb-b-15197,1.6291438528901756,0.0010224107815137
ukb-b-8338,ukb-b-15251,0.0043480682601704,0.0004223420239281
ukb-b-8338,ukb-b-15661,3.355356322155054,0.0015682525815582
ukb-b-8338,ukb-b-16587,0.8320249105919346,0.0010794981956363
ukb-b-8338,ukb-b-17538,0.1815790971934762,0.0070003816528833
ukb-b-8338,ukb-b-19023,9.39920183078712,0.0073172029003108
ukb-b-8338,ukb-b-19054,9.279201844064312,0.002793838330605
ukb-b-8338,ukb-b-19110,0.4765561880284651,0.0007928234031894
ukb-b-8338,ukb-b-311,2.927775063234084,0.200838733798279
ukb-b-8338,ukb-b-4210,0.1670079569091737,0.0189365144459339
ukb-b-8338,ukb-b-4363,3.0502009350667723,0.0040487028930236
ukb-b-8338,ukb-b-4909,0.8586222978717796,0.0390536753692276
ukb-b-8338,ukb-b-5090,0.2500375935563651,0.0272163081065139
ukb-b-8338,ukb-b-546,8.555393247827515,0.0029508425568931
ukb-b-8338,ukb-b-657,0.7924065714869974,0.0022715057012683
ukb-b-8338,ukb-b-6727,0.4762788526377085,0.0016266184133086
ukb-b-8338,ukb-b-73,0.6786809215385493,0.0007412062404615
ukb-b-8338,ukb-b-8013,6.043232707249362,0.0634746790504575
ukb-b-8338,ukb-b-8106,0.0645060329836576,7.76992825112929e-05
ukb-b-8338,ukb-b-8147,15.852346877171035,0.036957550723182
ukb-b-8338,ukb-b-8470,3.063486143964324,0.0016584477801212
ukb-b-8338,ukb-b-9312,0.5540686330120557,0.0005618826351033
ukb-b-8338,ukb-d-20126_4,2.867812309773241,0.0274304724596567
ukb-b-8338,ukb-d-20419,0.3116768024250981,0.0124188421319886
ukb-b-8338,ukb-d-20549_1,0.7450577994200822,0.0092138006417156
ukb-b-8338,ukb-d-22609_1,5.769529035065323,0.0591971068942637
ukb-b-8338,ukb-d-22617_1122,0.1932158470564019,0.0007229800799762
ukb-b-8338,ukb-d-22617_4217,0.0664541502983322,0.0014900255797942
ukb-b-8338,ukb-d-30700_raw,4.309826341306481,0.559522441647843
ukb-b-8338,ukb-d-K01,0.1046093925191355,0.0003939165780123
ukb-b-8338,ukb-d-S62,0.2671958440920663,0.0005278643608114
ukb-b-8338,ukb-d-ULCERNAS,1.2796583835468331,0.0034543347051699
ukb-d-30700_raw,ebi-a-GCST000998,1.2046095220058652,0.0193056785197626
ukb-d-30700_raw,ebi-a-GCST004604,0.6951842888296488,0.0068369548418903
ukb-d-30700_raw,ebi-a-GCST006096,0.0934229014570628,0.002984794717636
ukb-d-30700_raw,ebi-a-GCST006345,0.3515033781020836,0.0182448597077202
ukb-d-30700_raw,ieu-a-1009,0.0718469337242619,0.0003090950992928
ukb-d-30700_raw,ieu-a-1015,0.8308489273055538,0.007761965200866
ukb-d-30700_raw,ieu-a-1066,0.4369653925813918,0.0095729765291716
ukb-d-30700_raw,ieu-a-1097,2.0058647226581825,0.0374944611424832
ukb-d-30700_raw,ieu-a-57,0.2703300323580938,0.0023129773570703
ukb-d-30700_raw,ieu-a-787,0.1194450426458059,0.0013300168741725
ukb-d-30700_raw,met-a-361,0.0445069638091633,7.37034134884977e-05
ukb-d-30700_raw,met-a-417,0.4641463592355425,0.0021657986888061
ukb-d-30700_raw,met-a-511,0.5719498899329044,0.0094910780892987
ukb-d-30700_raw,met-a-534,-0.0,0.0
ukb-d-30700_raw,met-a-536,0.1405495101458579,0.0004650622020695
ukb-d-30700_raw,met-a-559,0.2432673125931842,0.0014614897452136
ukb-d-30700_raw,met-a-614,0.0456119655207317,0.000177506453563
ukb-d-30700_raw,met-a-632,0.5426525612471984,0.0041906757464641
ukb-d-30700_raw,met-a-640,0.0713620691885558,0.0002157676486361
ukb-d-30700_raw,met-a-643,1.167398836619873,0.0045289658383288
ukb-d-30700_raw,prot-a-105,0.0141374928012204,0.0003639606194609
ukb-d-30700_raw,prot-a-1125,0.1619342211331226,0.0073695282673332
ukb-d-30700_raw,prot-a-1259,0.2220632844868658,0.0049252591917649
ukb-d-30700_raw,prot-a-1287,0.8105207949799027,0.0149239077074129
ukb-d-30700_raw,prot-a-1498,0.071129232755151,0.0006225358657937
ukb-d-30700_raw,prot-a-1517,0.3758451231768859,0.0074243289548829
ukb-d-30700_raw,prot-a-1545,0.2868694756389218,0.002316568125809
ukb-d-30700_raw,prot-a-18,0.2016538092254473,0.0125207084742199
ukb-d-30700_raw,prot-a-189,0.0125508153016536,0.0003320935175344
ukb-d-30700_raw,prot-a-1890,0.6936509372556369,0.0225640416911602
ukb-d-30700_raw,prot-a-1962,0.293253478114047,0.003834369380264
ukb-d-30700_raw,prot-a-2390,2.426699757597559,0.0176612676788126
ukb-d-30700_raw,prot-a-2590,0.0345013372991372,0.000836820083682
ukb-d-30700_raw,prot-a-2801,0.3658560537282502,0.0059844980742842
ukb-d-30700_raw,prot-a-2803,3.020657519384724,0.0220696929057636
ukb-d-30700_raw,prot-a-2883,0.0087711262719172,0.0004225798331519
ukb-d-30700_raw,prot-a-2898,0.3226378051948977,0.0063580437845825
ukb-d-30700_raw,prot-a-290,0.0324028322024116,0.0018404322823196
ukb-d-30700_raw,prot-a-2979,0.0723380338826067,0.0019440124416796
ukb-d-30700_raw,prot-a-404,0.3393932322004785,0.0074064614991699
ukb-d-30700_raw,prot-a-441,0.3832822004382998,0.0077075791853678
ukb-d-30700_raw,prot-a-491,0.2219560850418032,0.004868719370408
ukb-d-30700_raw,prot-a-608,0.3058924463658894,0.0065108708289734
ukb-d-30700_raw,ubm-a-1071,0.0443981930247605,0.0007645255261982
ukb-d-30700_raw,ubm-a-1075,1.2682868044528788,0.0185362381558025
ukb-d-30700_raw,ubm-a-1105,1.1124478777415088,0.0078514764124609
ukb-d-30700_raw,ubm-a-1207,0.3954465122529307,0.0054468927952463
ukb-d-30700_raw,ubm-a-1263,0.1291245753645943,0.002035033984082
ukb-d-30700_raw,ubm-a-1265,0.007169784734395,9.89885212278742e-05
ukb-d-30700_raw,ubm-a-1348,0.7323934207370124,0.0032652459021937
ukb-d-30700_raw,ubm-a-1386,1.1868067831660412,0.0060821788251719
ukb-d-30700_raw,ubm-a-1417,0.0430905538143122,0.0007439832332143
ukb-d-30700_raw,ubm-a-1447,0.6680479707810338,0.0078579124305546
ukb-d-30700_raw,ubm-a-1467,0.2186137355032898,0.0021940714518083
ukb-d-30700_raw,ubm-a-1650,0.6805474645156269,0.0131614835823451
ukb-d-30700_raw,ubm-a-178,0.2842079839848856,0.004556612232299
ukb-d-30700_raw,ubm-a-1784,0.453770437037,0.0057501478166207
ukb-d-30700_raw,ubm-a-1845,0.5689315148119796,0.0070878132808834
ukb-d-30700_raw,ubm-a-1934,0.0892118394641185,0.0013191561062425
ukb-d-30700_raw,ubm-a-1935,0.8760864850330641,0.0060729581353269
ukb-d-30700_raw,ubm-a-2058,0.4180591516248872,0.0055962947639169
ukb-d-30700_raw,ubm-a-2076,0.3392172549310058,0.0049463319694203
ukb-d-30700_raw,ubm-a-2224,0.3978739522268015,0.0051467868108753
ukb-d-30700_raw,ubm-a-2277,1.403587257972046,0.0101530012187464
ukb-d-30700_raw,ubm-a-24,0.482122581528715,0.0054229577780195
ukb-d-30700_raw,ubm-a-2481,0.4534058771062628,0.0115964285317612
ukb-d-30700_raw,ubm-a-2812,0.7442297209697972,0.0039120772761851
ukb-d-30700_raw,ubm-a-2816,0.2407163219946552,0.0018063841922515
ukb-d-30700_raw,ubm-a-3000,0.4443945446564052,0.0043596231197007
ukb-d-30700_raw,ubm-a-435,0.3196116471289186,0.0045780496630462
ukb-d-30700_raw,ubm-a-48,0.185856065917999,0.002212270504578
ukb-d-30700_raw,ubm-a-519,2.643170706969993,0.0152840243066609
ukb-d-30700_raw,ukb-a-111,0.1529531621720391,2.25255774780132e-05
ukb-d-30700_raw,ukb-a-22,0.6775248482536593,0.0010827549292684
ukb-d-30700_raw,ukb-a-310,0.3355236667105643,0.0003826207459608
ukb-d-30700_raw,ukb-a-437,0.0686196721434198,0.0003731808216555
ukb-d-30700_raw,ukb-a-482,0.5415696249944594,0.0003787734664328
ukb-d-30700_raw,ukb-a-529,0.2798582581854753,5.33191288364977e-05
ukb-d-30700_raw,ukb-b-10433,2.169670146139273,0.0001503897387563
ukb-d-30700_raw,ukb-b-11141,1.2812919123785322,0.0017721736129387
ukb-d-30700_raw,ukb-b-12849,0.1010183329912871,3.23067963354012e-05
ukb-d-30700_raw,ukb-b-13378,1.2143836546940343,0.0016323239969293
ukb-d-30700_raw,ukb-b-1350,0.0360167275828996,2.99869737637467e-05
ukb-d-30700_raw,ukb-b-13743,0.0334558757972658,1.09994182138566e-05
ukb-d-30700_raw,ukb-b-14757,0.3715912524635916,3.2490426901899e-05
ukb-d-30700_raw,ukb-b-14960,1.5445498699884057,0.0004393674358605
ukb-d-30700_raw,ukb-b-15197,0.1638287519426116,2.41558232931727e-05
ukb-d-30700_raw,ukb-b-15251,0.5960684083653338,0.0010726740210429
ukb-d-30700_raw,ukb-b-15661,0.4220267248404475,3.31763175188767e-05
ukb-d-30700_raw,ukb-b-16587,0.2893428595306241,2.53181367740618e-05
ukb-d-30700_raw,ukb-b-17538,1.077312519836331,0.0020981507554645
ukb-d-30700_raw,ukb-b-19023,0.3443080603897824,0.0001105771983379
ukb-d-30700_raw,ukb-b-19054,0.2108378029590243,1.93841224899609e-05
ukb-d-30700_raw,ukb-b-19110,0.2461328069074545,8.66967549788349e-05
ukb-d-30700_raw,ukb-b-311,0.3413528608377662,0.0017278290252292
ukb-d-30700_raw,ukb-b-4210,0.0462459826048736,0.0003273664171011
ukb-d-30700_raw,ukb-b-4363,0.3790981887809454,0.000153513282872
ukb-d-30700_raw,ukb-b-4909,0.3298683061636541,0.0057894226313819
ukb-d-30700_raw,ukb-b-5090,0.1626631692606721,0.0014493194733817
ukb-d-30700_raw,ukb-b-546,0.3314580284936287,0.000128721053934
ukb-d-30700_raw,ukb-b-657,1.1951355810842117,0.0002044249279653
ukb-d-30700_raw,ukb-b-6727,0.1116319009759094,8.97074910826412e-05
ukb-d-30700_raw,ukb-b-73,0.5990872178643353,8.73345573100875e-05
ukb-d-30700_raw,ukb-b-8013,0.3227258557186675,0.0028284674484681
ukb-d-30700_raw,ukb-b-8106,0.3322370100662093,3.35935524983129e-05
ukb-d-30700_raw,ukb-b-8147,0.1032113918527787,6.51601214346379e-05
ukb-d-30700_raw,ukb-b-8338,2.369745545409381,0.003174328247449
ukb-d-30700_raw,ukb-b-8470,0.1493931189368627,5.76147030617593e-05
ukb-d-30700_raw,ukb-b-9312,0.0792026738295072,8.51203796225159e-06
ukb-d-30700_raw,ukb-d-20126_4,0.1588896542350982,0.0004286577802427
ukb-d-30700_raw,ukb-d-20419,0.2175953841890936,0.0004345284264139
ukb-d-30700_raw,ukb-d-20549_1,2.2295141592926924,0.000479027176916
ukb-d-30700_raw,ukb-d-22609_1,0.3436840439635473,0.0006616992485559
ukb-d-30700_raw,ukb-d-22617_1122,0.3406912861228143,0.00024650174304
ukb-d-30700_raw,ukb-d-22617_4217,0.2264153495181262,0.0003296819468199
ukb-d-30700_raw,ukb-d-K01,0.1954764351102585,0.0001101433168161
ukb-d-30700_raw,ukb-d-S62,0.2004993907393954,1.78877232603034e-05
ukb-d-30700_raw,ukb-d-ULCERNAS,0.2302030010586455,7.75083774445224e-05
ukb-d-ULCERNAS,ebi-a-GCST000998,0.3010299956639812,9.17208726049825
ukb-d-ULCERNAS,ebi-a-GCST004604,1.4469355975595155,2.76267713155798
ukb-d-ULCERNAS,ebi-a-GCST006345,-0.0,0.0
ukb-d-ULCERNAS,ieu-a-1009,0.3010299956639812,3.53997964511704
ukb-d-ULCERNAS,ieu-a-1015,0.3010299956639812,24.7798575158193
ukb-d-ULCERNAS,ieu-a-1066,-0.0,0.0
ukb-d-ULCERNAS,ieu-a-1097,0.3010299956639812,8.8499491127926
ukb-d-ULCERNAS,ieu-a-57,0.3010299956639812,3.45148015398911
ukb-d-ULCERNAS,ieu-a-787,0.3010299956639812,0.681649630514625
ukb-d-ULCERNAS,met-a-361,-0.0,0.0
ukb-d-ULCERNAS,met-a-417,-0.0,0.0
ukb-d-ULCERNAS,met-a-511,0.3010299956639812,0.530996946767556
ukb-d-ULCERNAS,met-a-534,0.3010299956639812,0.088499491127926
ukb-d-ULCERNAS,met-a-536,-0.0,0.0
ukb-d-ULCERNAS,met-a-559,-0.0,0.0
ukb-d-ULCERNAS,met-a-614,-0.0,0.0
ukb-d-ULCERNAS,met-a-632,-0.0,0.0
ukb-d-ULCERNAS,met-a-640,-0.0,0.0
ukb-d-ULCERNAS,met-a-643,-0.0,0.0
ukb-d-ULCERNAS,prot-a-105,0.7728721496376836,9.74065450097702
ukb-d-ULCERNAS,prot-a-1125,1.6980334828771697,4.52671583173366
ukb-d-ULCERNAS,prot-a-1259,2.1540049285897247,6.3236480762815
ukb-d-ULCERNAS,prot-a-1287,0.258884356662627,2.52416390741416
ukb-d-ULCERNAS,prot-a-1498,0.3010299956639812,11.2022580929699
ukb-d-ULCERNAS,prot-a-1517,0.6312944239554786,4.05063682010364
ukb-d-ULCERNAS,prot-a-1545,0.3010299956639812,10.708438426479
ukb-d-ULCERNAS,prot-a-18,0.3010299956639812,12.7504185086347
ukb-d-ULCERNAS,prot-a-189,1.4522524055093975,3.83063591825305
ukb-d-ULCERNAS,prot-a-1890,0.5199326094164367,4.39584881364677
ukb-d-ULCERNAS,prot-a-1962,0.465609568910167,4.88030397197167
ukb-d-ULCERNAS,prot-a-2390,0.2456166703723775,1.21424800658281
ukb-d-ULCERNAS,prot-a-2590,0.1407354719749514,3.11935121767421
ukb-d-ULCERNAS,prot-a-2801,0.5836019906389708,3.49199223516565
ukb-d-ULCERNAS,prot-a-2803,0.3010299956639812,4.59708966637851
ukb-d-ULCERNAS,prot-a-2883,0.1577189217917795,1.55750838438348
