head_node,tail_node,neglog_pval,abs_effect
ukb-d-C_RESPIRATORY_INTRATHORACIC,ebi-a-GCST000998,0.3010299956639812,6.53726073220591
ukb-d-C_RESPIRATORY_INTRATHORACIC,ebi-a-GCST004632,0.6124367342474931,2.42454142946305
ukb-d-C_RESPIRATORY_INTRATHORACIC,ieu-a-1164,0.1854293851351064,11.1163384637095
ukb-d-C_RESPIRATORY_INTRATHORACIC,ieu-a-1185,0.2982763974789826,5.70571156439563
ukb-d-C_RESPIRATORY_INTRATHORACIC,ieu-a-1188,0.1221515638593585,1.49552903954022
ukb-d-C_RESPIRATORY_INTRATHORACIC,ieu-a-272,0.3010299956639812,4.64597658427802
ukb-d-C_RESPIRATORY_INTRATHORACIC,ieu-a-45,0.3010299956639812,20.2125069689649
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-380,0.3010299956639812,0.185839063371121
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-626,0.3010299956639812,1.57963203865453
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-677,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-678,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-699,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-b-258,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-c-959,0.9482248995146256,6.23814848963554
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1404,0.002039442048053,0.0582351888302718
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1453,0.3010299956639812,4.75478013896637
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1506,0.2459730645447158,2.32099208890814
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1685,0.3010299956639812,2.32455917905023
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1690,0.3010299956639812,2.01213241321747
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1731,0.3010299956639812,6.44536863282108
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1736,0.3732621220821995,1.33065719719856
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1845,39.60650936617991,0.691456548633236
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1894,4.274605918674696,5.88579859286422
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1898,0.1143746733737908,1.54071880181557
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1904,0.97698350745879,3.34167969404156
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2166,0.3010299956639812,9.35446019020736
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2183,0.3010299956639812,11.6256539430343
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2249,0.322027034593112,1.08551735075314
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2421,0.1146055209295869,2.46100367595027
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2452,0.3186760594313309,1.70666492672299
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2491,0.3010299956639812,8.34662334371693
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2719,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2756,1.0784208199958705,3.0637996451217
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2801,0.2576852822619062,4.67775056043987
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-286,0.3010299956639812,10.1351854887991
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-295,20.946289817635844,5.77774316495966
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2974,0.0378017783750721,0.718148956818098
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3063,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3083,0.2110642550069527,2.8743718838317
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-310,0.351600824141459,1.98836206437284
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3110,318.8596160496588,10.234641318576
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3135,0.2030146501205571,3.43736860052971
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3181,1.3388434788907708,6.86088513812799
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-404,2.8143732188402018,7.12558313430046
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-502,2.220159649417824,6.37367031837287
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-550,0.3010299956639812,6.02272150935741
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-899,0.3010299956639812,4.43106009009822
