head_node,tail_node,neglog_pval,abs_effect
prot-a-2878,ubm-a-2009,0.3010299956639812,0.0133784655061251
prot-a-2878,ubm-a-22,0.3010299956639812,0.0527079303675048
prot-a-2878,ubm-a-2211,0.3010299956639812,0.0449709864603482
prot-a-2878,ubm-a-2489,0.3010299956639812,0.0016118633139909
prot-a-2878,ubm-a-2572,0.3010299956639812,0.0087040618955512
prot-a-2878,ubm-a-2594,0.3010299956639812,0.0125725338491296
prot-a-2878,ubm-a-276,0.3010299956639812,0.0066086395873629
prot-a-2878,ubm-a-428,0.3010299956639812,0.0019571244358478
prot-a-2878,ubm-a-478,0.3010299956639812,0.0203094777562863
prot-a-2878,ubm-a-492,0.3010299956639812,0.0009671179883945
prot-a-2878,ubm-a-636,0.3010299956639812,0.003384912959381
prot-a-2878,ubm-a-70,0.3010299956639812,0.0128949065119278
prot-a-2878,ubm-a-738,0.3010299956639812,0.0188588007736944
prot-a-2878,ubm-a-743,0.3010299956639812,0.0122501611863314
prot-a-2878,ubm-a-794,0.3010299956639812,0.0137008381689233
prot-a-2878,ubm-a-943,0.3010299956639812,0.0491618310767247
prot-a-2878,ubm-a-979,0.3010299956639812,0.0066086395873629
prot-a-2878,ukb-a-123,0.3010299956639812,0.0002092811089619
prot-a-2878,ukb-a-288,0.3010299956639812,0.0018042230818826
prot-a-2878,ukb-a-289,0.3010299956639812,0.0013055899419729
prot-a-2878,ukb-a-4,0.3010299956639812,0.0025272404900064
prot-a-2878,ukb-a-544,0.3010299956639812,0.0002884187620889
prot-a-2878,ukb-b-10753,0.3010299956639812,0.0008372066408768
prot-a-2878,ukb-b-11268,0.3010299956639812,0.0006312411347517
prot-a-2878,ukb-b-11578,0.3010299956639812,0.0042075918762089
prot-a-2878,ukb-b-12936,0.3010299956639812,0.0033347034171502
prot-a-2878,ukb-b-16345,0.3010299956639812,0.0143122179239201
prot-a-2878,ukb-b-17241,0.3010299956639812,0.0027506286266924
prot-a-2878,ukb-b-17708,0.3010299956639812,0.0005716650548033
prot-a-2878,ukb-b-19060,0.3010299956639812,0.0016108704061895
prot-a-2878,ukb-b-20124,0.3010299956639812,0.0015453529980657
prot-a-2878,ukb-b-2102,0.3010299956639812,0.009576160541586
prot-a-2878,ukb-b-2134,0.3010299956639812,0.0089508220502901
prot-a-2878,ukb-b-2299,0.3010299956639812,0.0116558833010961
prot-a-2878,ukb-b-4062,0.3010299956639812,0.0004453916827853
prot-a-2878,ukb-b-5068,0.3010299956639812,0.0010912201805286
prot-a-2878,ukb-b-5855,0.3010299956639812,0.0026108639587363
prot-a-2878,ukb-b-6633,0.3010299956639812,5.40688265635074e-05
prot-a-2878,ukb-b-6720,0.3010299956639812,0.0005070293359123
prot-a-2878,ukb-b-9547,0.3010299956639812,0.0003163201160541
prot-a-2878,ukb-d-100920_2102,0.2419351685537032,0.0031328103183177
prot-a-2878,ukb-d-20426,0.2053340121326077,0.0030350011602888
prot-a-2878,ukb-d-20434_irnt,0.1524168258251012,0.0025291354638964
prot-a-2878,ukb-d-22620_1,1.2863491174217467,0.0065110256586254
prot-a-2878,ukb-d-30670_raw,0.025641532893589,0.0004257367899509
prot-a-2878,ukb-d-30690_irnt,0.3647154707360548,0.001995363294802
prot-a-2878,ukb-d-30710_irnt,0.2083272050411522,0.0021872098096438
prot-a-2878,ukb-d-3859_1,1.6724828769503737,0.0128614631568141
prot-a-2878,ukb-d-4012_irnt,0.3887134123410471,0.0083635508772029
prot-a-2878,ukb-d-5779,0.5298097444159976,0.008093305960029
prot-a-2878,ukb-d-L12_OTHERDISSKINANDSUBCUTIS,0.1255958978519369,0.0001477045370234
prot-a-2878,ukb-d-M15,0.5670686242145606,0.0001409583146515
prot-a-1863,ebi-a-GCST004422,0.4747997543186356,0.0226092220213557
prot-a-1863,ebi-a-GCST004611,0.1486129993391191,0.0006761504342318
prot-a-1863,ieu-a-1004,0.2900317011385038,0.0167275472211972
prot-a-1863,met-a-617,0.8355711287647488,0.0044858920333839
prot-a-1863,met-a-672,0.1076124798563558,0.0011186318763779
prot-a-1863,met-a-713,0.8621441263320545,0.000653675299596
prot-a-1863,met-b-140,0.1078867350353752,0.0079294893306335
prot-a-1863,met-b-152,0.1960850362060663,0.0054329902043789
prot-a-1863,met-c-921,0.4389386534699179,0.012462763252712
prot-a-1863,prot-a-1155,2.7287395808963817,0.0407402419767572
prot-a-1863,prot-a-1184,1.629232414734977,0.0628771091177125
prot-a-1863,prot-a-1208,0.1244701645573842,0.0106879160311619
prot-a-1863,prot-a-1376,0.0668734927922329,0.0060519461982505
prot-a-1863,prot-a-1475,5.442541573662656,0.0419748019457453
prot-a-1863,prot-a-1695,0.2415257063957711,0.0189440154090321
prot-a-1863,prot-a-1876,0.0079949943710029,0.0004817488964303
prot-a-1863,prot-a-1925,0.0060786087988068,0.0005862695344547
prot-a-1863,prot-a-1975,0.5521830828032981,0.0363434597861646
prot-a-1863,prot-a-1977,0.2385211027220492,0.011261325571296
prot-a-1863,prot-a-2198,1.6711353398142532,0.0219489646087022
prot-a-1863,prot-a-2248,0.0958198854768952,0.008438732445916
prot-a-1863,prot-a-2319,0.201931504674095,0.0163008776377597
prot-a-1863,prot-a-2326,0.1382464553036418,0.0067638622762517
prot-a-1863,prot-a-2346,0.4285157084364419,0.0134463865819558
prot-a-1863,prot-a-2380,0.0939973667503292,0.0074600432008548
prot-a-1863,prot-a-2438,1.9878895050319976,0.0497310426267172
prot-a-1863,prot-a-2494,0.5366190018661109,0.0205121590152056
prot-a-1863,prot-a-2566,0.0405538006725092,0.0037681521677924
prot-a-1863,prot-a-2589,0.5831033072078198,0.017591164030276
prot-a-1863,prot-a-2617,10.065144845297349,0.0603303019094556
prot-a-1863,prot-a-2657,1.3196429886364147,0.0383780649794361
prot-a-1863,prot-a-2691,0.0591747016300488,0.0053957767487329
prot-a-1863,prot-a-2878,0.6300947798008236,0.0298276509805776
prot-a-1863,prot-a-3006,0.4631652156563244,0.028287900847936
prot-a-1863,prot-a-3031,1.363454130635995,0.0552083574442689
prot-a-1863,prot-a-3036,1.354689514312074,0.0284686077590194
prot-a-1863,prot-a-3104,0.2915414551812979,0.0221218318453424
prot-a-1863,prot-a-400,0.1621438960750541,0.0054507643505475
prot-a-1863,prot-a-413,0.9388399075350568,0.0272912426984248
prot-a-1863,prot-a-469,1.649713219602528,0.0484893724862421
prot-a-1863,prot-a-519,0.0927530044594767,0.006187767957724
prot-a-1863,prot-a-577,0.4408913511793275,0.0306673676721085
prot-a-1863,prot-a-747,0.2857948216508874,0.0217665305599123
prot-a-1863,prot-a-926,2.2429939865826705,0.0288000238546779
prot-a-1863,prot-b-20,0.3010299956639812,0.036736437419906
prot-a-1863,prot-b-62,0.3010299956639812,0.290901324220419
prot-a-1863,ubm-a-1126,0.2173310313416283,0.0107580760385697
prot-a-1863,ubm-a-1132,0.3345710176518862,0.0093330535048082
prot-a-1863,ubm-a-1167,0.2505623259202298,0.0123468809352488
prot-a-1863,ubm-a-1242,1.976678668292689,0.0511814167998572
prot-a-1863,ubm-a-1250,0.0662035878061894,0.0016798035267255
prot-a-1863,ubm-a-1251,0.7172387455007154,0.0132026485269211
prot-a-1863,ubm-a-1261,1.6073590246972207,0.0358434005292563
prot-a-1863,ubm-a-1307,4.033827933355526,0.0452740434917569
prot-a-1863,ubm-a-1429,0.3682193057771102,0.0168473660252376
prot-a-1863,ubm-a-1454,0.6918077317913651,0.0019808180594325
prot-a-1863,ubm-a-1619,0.4240626638195549,0.0186808771901602
prot-a-1863,ubm-a-1876,0.5548803813970524,0.0231781917819401
prot-a-1863,ubm-a-2009,1.1029137876048452,0.0270520816869252
prot-a-1863,ubm-a-22,0.0160626910288959,0.0006365542559775
prot-a-1863,ubm-a-2211,0.7987374467362356,0.0291283265811925
prot-a-1863,ubm-a-2283,0.3431663485516388,0.0158254044564484
prot-a-1863,ubm-a-2489,1.078548655787095,0.0368397099495943
prot-a-1863,ubm-a-2572,1.234170436861273,0.025303669812136
prot-a-1863,ubm-a-2594,0.3583337957312693,0.0161843736477331
prot-a-1863,ubm-a-276,1.4651628879186998,0.0151414371536651
prot-a-1863,ubm-a-428,0.4109988599558933,0.0103090678473982
prot-a-1863,ubm-a-478,0.114445728425808,0.005514437641956
prot-a-1863,ubm-a-492,0.3575567673124122,0.0116089904242526
prot-a-1863,ubm-a-636,0.5922478547668268,0.0234244657554761
prot-a-1863,ubm-a-70,0.1341574962138282,0.0023085695957535
prot-a-1863,ubm-a-738,0.215446616713781,0.0088967493919967
prot-a-1863,ubm-a-743,1.5307402565876975,0.0463813513970579
prot-a-1863,ubm-a-794,0.408360059069615,0.0131955007903645
prot-a-1863,ubm-a-943,0.1492474614753537,0.0065422067039229
prot-a-1863,ubm-a-979,0.120540210611069,0.0064769209448916
prot-a-1863,ukb-a-123,5.252870815495284,0.0001466828499186
prot-a-1863,ukb-a-288,1.0272818863124686,0.0035128779438789
prot-a-1863,ukb-a-289,1.013093091268371,0.0034668965755787
prot-a-1863,ukb-a-4,0.8096250627880592,0.0099556822429594
prot-a-1863,ukb-a-544,0.4963288281229939,0.0003235394329069
prot-a-1863,ukb-b-10733,9.50045118238116,0.0001235334572146
prot-a-1863,ukb-b-10753,0.4090551173603374,0.0005182368194016
prot-a-1863,ukb-b-11268,0.6407897367513737,0.0010683233280782
prot-a-1863,ukb-b-11578,0.1171321706215875,0.0008139811303386
prot-a-1863,ukb-b-12936,2.3967107096200926,0.0029988810491782
prot-a-1863,ukb-b-12964,0.7197064516601319,8.17805597395403e-05
prot-a-1863,ukb-b-16174,7.298499574962026,0.0001054763202272
prot-a-1863,ukb-b-16319,7.756124643909887,0.0002819814371168
prot-a-1863,ukb-b-16345,0.5220333446328517,0.0098915869291422
prot-a-1863,ukb-b-16652,0.1376557611347979,5.77521370468543e-05
prot-a-1863,ukb-b-17241,1.0772779386789402,0.0020412272795493
prot-a-1863,ukb-b-17708,0.0012926613606788,6.72790524529921e-07
prot-a-1863,ukb-b-19060,0.2910799887104626,0.0002208638594271
prot-a-1863,ukb-b-20124,3.677775140624906,0.0129239617524304
prot-a-1863,ukb-b-2102,4.314615354680099,0.0243352322278775
prot-a-1863,ukb-b-2134,0.6562617042160256,0.0044747809304218
prot-a-1863,ukb-b-2299,12.963740166440594,0.0124278270617471
prot-a-1863,ukb-b-4062,0.0846400353015467,0.0007706143523127
prot-a-1863,ukb-b-4663,0.3010299956639812,7.55951033116332e-05
prot-a-1863,ukb-b-5068,0.6266730082607438,0.0059246038050456
prot-a-1863,ukb-b-5855,0.0297566739577883,0.0001326213085236
prot-a-1863,ukb-b-6633,0.2471298659896924,2.11581530599442e-05
prot-a-1863,ukb-b-6720,1.8797267314400103,0.0010190313029694
prot-a-1863,ukb-b-9547,0.4771008094892137,0.0005916085078669
prot-a-1863,ukb-b-9668,0.074269600102984,2.79123570717084e-05
prot-a-1863,ukb-d-100920_2102,0.98436601049817,0.0050409991352803
prot-a-1863,ukb-d-20426,0.1632902671717348,0.001228279916414
prot-a-1863,ukb-d-20434_irnt,0.2101395155580445,0.0037299386706105
prot-a-1863,ukb-d-22620_1,0.3741661226945366,0.0022681861889553
prot-a-1863,ukb-d-30670_raw,0.1805019698160637,0.0019201670656743
prot-a-1863,ukb-d-30690_irnt,4.458791755367033,0.0131128283430157
prot-a-1863,ukb-d-30710_irnt,0.7552291738725199,0.0043925006357467
prot-a-1863,ukb-d-3859_1,0.6458873070751319,0.0057624585146927
prot-a-1863,ukb-d-4012_irnt,0.0306520380209887,0.0017420701923856
prot-a-1863,ukb-d-5779,0.0022983141578854,5.10403868693031e-05
prot-a-1863,ukb-d-L12_OTHERDISSKINANDSUBCUTIS,129.59158392003252,0.0008482493519857
prot-a-1863,ukb-d-M15,0.700451722181386,0.0001334740450882
ebi-a-GCST004422,ebi-a-GCST004611,0.0507625291974988,0.0008143265703222
ebi-a-GCST004422,ieu-a-1004,0.3010299956639812,0.0612244897959184
ebi-a-GCST004422,met-a-617,0.3010299956639812,0.0012244897959183
ebi-a-GCST004422,met-a-672,0.3010299956639812,0.0102040816326531
ebi-a-GCST004422,met-a-713,0.3010299956639812,0.0036734693877551
ebi-a-GCST004422,met-c-921,1.533992806309096,0.0066388684832905
ebi-a-GCST004422,prot-a-1155,0.1531239861004689,0.01724651448197
ebi-a-GCST004422,prot-a-1184,0.7994457044402487,0.05691386379803
ebi-a-GCST004422,prot-a-1208,0.7851207303841794,0.0317393127205583
ebi-a-GCST004422,prot-a-1376,0.0431943925416915,0.0021825740604576
ebi-a-GCST004422,prot-a-1475,0.5781680282284685,0.030049354674864
ebi-a-GCST004422,prot-a-1695,0.5427092004793763,0.0523032526449083
ebi-a-GCST004422,prot-a-1863,318.8596160496588,0.0254606309359399
ebi-a-GCST004422,prot-a-1876,3.804801701733469,0.044634322410514
ebi-a-GCST004422,prot-a-1925,1.155415177868885,0.0427755329423161
ebi-a-GCST004422,prot-a-1975,1.0040462695644676,0.0453257188008121
ebi-a-GCST004422,prot-a-1977,0.0616301379309557,0.0081709115566625
ebi-a-GCST004422,prot-a-2198,0.2372988890352587,0.021737244653584
ebi-a-GCST004422,prot-a-2248,0.0013540577854853,7.60402633853824e-05
ebi-a-GCST004422,prot-a-2319,318.8596160496588,0.047320578500368
ebi-a-GCST004422,prot-a-2326,0.3723523785124311,0.0171163318694642
ebi-a-GCST004422,prot-a-2346,37.28683252238364,0.0746372175602123
ebi-a-GCST004422,prot-a-2380,25.04585256415052,0.0465612343129071
ebi-a-GCST004422,prot-a-2438,0.5240658161300256,0.0315705492350508
ebi-a-GCST004422,prot-a-2494,0.4990505650714517,0.0470295411011097
ebi-a-GCST004422,prot-a-2566,0.5144048031890864,0.0502513862581705
ebi-a-GCST004422,prot-a-2589,0.3067260669174187,0.0209075682394038
ebi-a-GCST004422,prot-a-2617,0.6929778325904605,0.0245707654056047
ebi-a-GCST004422,prot-a-2657,0.6438797227307791,0.0261492999001613
ebi-a-GCST004422,prot-a-2691,0.7317461105747055,0.0372179503411515
ebi-a-GCST004422,prot-a-2878,1.9429771580641115,0.094237136497709
ebi-a-GCST004422,prot-a-3006,0.4204148492280528,0.0430967647026158
ebi-a-GCST004422,prot-a-3031,1.5987319740081318,0.0173474693262598
ebi-a-GCST004422,prot-a-3036,2.8788981739242687,0.0830560370268176
ebi-a-GCST004422,prot-a-3104,3.789434248218622,0.0451242743518549
ebi-a-GCST004422,prot-a-400,1.68456974810089,0.0568405297289904
ebi-a-GCST004422,prot-a-413,0.174937262515489,0.0210099904354238
ebi-a-GCST004422,prot-a-469,9.082989282870262,0.13027966428518
ebi-a-GCST004422,prot-a-519,26.76439901510093,0.0565223782662942
ebi-a-GCST004422,prot-a-577,0.0204727299348489,0.002759307444641
ebi-a-GCST004422,prot-a-747,0.3817445685201655,0.0203955674362499
ebi-a-GCST004422,prot-a-926,1.148778573482872,0.0676530764793307
ebi-a-GCST004422,ubm-a-1126,3.637749087403087,0.0470927480836116
ebi-a-GCST004422,ubm-a-1132,0.1671017464487359,0.0126759979367827
ebi-a-GCST004422,ubm-a-1167,0.9006228486564752,0.0144762730310436
ebi-a-GCST004422,ubm-a-1242,0.7432274317326377,0.0350537821321202
ebi-a-GCST004422,ubm-a-1250,59.912979774487226,0.0444614335005365
ebi-a-GCST004422,ubm-a-1251,30.90572494626505,0.021602662443234
ebi-a-GCST004422,ubm-a-1261,0.0632639668990145,0.0027410599527779
ebi-a-GCST004422,ubm-a-1307,0.1039225507054673,0.0084729382355996
ebi-a-GCST004422,ubm-a-1429,0.1281685305673177,0.006273757174252
ebi-a-GCST004422,ubm-a-1454,0.231018073438327,0.0098125853349442
ebi-a-GCST004422,ubm-a-1619,0.146099987675818,0.0114887937992373
ebi-a-GCST004422,ubm-a-1876,0.9249566610771046,0.0496194678184161
ebi-a-GCST004422,ubm-a-2009,0.0009120823354301,1.57393129936834e-05
ebi-a-GCST004422,ubm-a-22,0.4192697325425488,0.0254227834302749
ebi-a-GCST004422,ubm-a-2211,0.4672775953287413,0.0299013349857775
ebi-a-GCST004422,ubm-a-2283,0.1932885482263051,0.0146413375222486
ebi-a-GCST004422,ubm-a-2489,0.5114644038196181,0.028729540191619
