head_node,tail_node,neglog_pval,abs_effect
met-a-306,met-b-150,0.1925121415072293,1.29822889387693
met-a-306,met-b-185,0.29996124599625,0.584780378511297
met-a-306,met-c-908,0.1803790426018477,0.184043039151672
met-a-306,met-c-951,0.4283551676829677,0.484608934041954
met-a-306,met-c-960,0.5723005973449364,0.689224637996232
met-a-306,prot-a-1038,0.2641803497645266,0.809090886006809
met-a-306,prot-a-1272,0.2699448736713259,0.73030157638746
met-a-306,prot-a-1385,0.3287913676989835,0.861133549426323
met-a-306,prot-a-1517,0.3655913680837502,1.41842397336293
met-a-306,prot-a-1582,0.672712857403196,1.56661157272981
met-a-306,prot-a-196,0.0199074454423382,0.0861057967389839
met-a-306,prot-a-1984,0.1663140374736453,0.70447837184084
met-a-306,prot-a-2052,0.407556976409182,1.53781473258878
met-a-306,prot-a-2054,0.157743346133181,1.25311276233943
met-a-306,prot-a-2088,0.0424769640708328,0.154093797783733
met-a-306,prot-a-2126,0.2005361008838693,0.729248086991616
met-a-306,prot-a-2211,0.0360321526746898,0.124997518545246
met-a-306,prot-a-2238,0.1405433106276924,0.457177016479977
met-a-306,prot-a-2324,0.4493797030137326,1.23406333005972
met-a-306,prot-a-2339,0.0879666129676861,0.333917622574763
met-a-306,prot-a-2368,0.8043075189088333,1.94885551899183
met-a-306,prot-a-237,0.0046814626231479,0.0196083733600733
met-a-306,prot-a-2431,0.0825952204343159,0.298431157885103
met-a-306,prot-a-2679,1.018933298525118,16.9014744943101
met-a-306,prot-a-2846,0.2978001622359431,1.30780614132445
met-a-306,prot-a-2879,1.377736571765963,2.81982284559708
met-a-306,prot-a-466,0.0076632524161813,0.0223371360144949
met-a-306,prot-a-528,0.3999975465108957,0.957614588394919
met-a-306,prot-a-739,0.087529085708858,0.277954016712678
met-a-306,prot-a-896,0.6793941281853972,4.11741798684687
met-a-306,prot-a-925,0.2306211346936554,1.41963857466808
met-a-306,prot-b-41,0.2789943652259619,0.930286430628655
met-a-306,prot-b-76,0.0639446869226497,0.323841702945038
met-a-306,ubm-a-1010,0.2875885777360202,0.388645260966347
met-a-306,ubm-a-1265,0.5211858260673577,1.02549323874972
met-a-306,ubm-a-1270,0.9756206012154596,1.11819998315452
met-a-306,ubm-a-1501,0.6476564613515216,7.47502041085041
met-a-306,ubm-a-1536,0.7447448274629633,2.56536425795489
met-a-306,ubm-a-1617,0.0912146455016831,0.270911949685535
met-a-306,ubm-a-1649,0.3730953597919701,1.51744718016286
met-a-306,ubm-a-1723,0.3220997252647921,1.13355567178866
met-a-306,ubm-a-1789,0.0357889557226613,0.0821093559924887
met-a-306,ubm-a-1977,0.8030820352233482,1.06366598169244
met-a-306,ubm-a-210,0.2211972744943603,0.686274509803921
met-a-306,ubm-a-2193,0.2104812449224162,1.00031412658255
met-a-306,ubm-a-2199,0.1815605681626054,0.322445002293346
met-a-306,ubm-a-2330,0.3731988977361569,1.0
met-a-306,ubm-a-2363,0.0154792635088608,0.0739362854758641
met-a-306,ubm-a-2372,0.1961761454644349,0.911085717505073
met-a-306,ubm-a-2394,0.96462114555777,1.45492468904104
met-a-306,ubm-a-2431,1.340697532010626,2.42
met-a-306,ubm-a-2541,0.9428802489953938,0.689555029400983
met-a-306,ubm-a-2650,0.4494430386183999,1.22056841120581
met-a-306,ubm-a-2766,1.3305763810058582,1.20077121162578
met-a-306,ubm-a-2864,0.0006391644699688,0.0013249224791657
met-a-306,ubm-a-3119,0.4495812624058551,0.701351498536851
met-a-306,ubm-a-34,1.9304917032632227,2.96078431372549
met-a-306,ubm-a-398,0.9139498569951248,1.31454166169131
met-a-306,ubm-a-6,2.365016559374487,0.891570116310731
met-a-306,ubm-a-743,0.201753978115499,0.550617283950617
met-a-306,ubm-a-857,0.2446436758950606,1.72689508418304
met-a-306,ubm-a-873,1.012040551187887,0.949681434453921
met-a-306,ukb-a-200,0.3507272134839259,0.0616807428355958
met-a-306,ukb-a-249,0.2937637971819257,1.15645541117572
met-a-306,ukb-a-263,0.1202167055261297,0.0342383877995643
met-a-306,ukb-a-310,0.2543529472147369,0.0431683734759477
met-a-306,ukb-a-413,0.4929139122021255,0.0502934429935275
met-a-306,ukb-a-499,0.4775132368362995,0.194760706622272
met-a-306,ukb-a-553,0.9763069054408272,0.0178966469348051
met-a-306,ukb-a-591,0.039283620174309,0.0008034707883153
met-a-306,ukb-a-76,0.3965466199399131,0.0122775297786698
met-a-306,ukb-b-10217,0.9730513857985752,0.255235510032879
met-a-306,ukb-b-10806,0.5191000531709976,0.13154915458066
met-a-306,ukb-b-11075,0.0393081443056637,0.0077686473130376
met-a-306,ukb-b-12171,0.6357876503526706,0.0093745528793578
met-a-306,ukb-b-1252,0.0526429929265921,0.0132552771698113
met-a-306,ukb-b-14189,0.0461207126558381,0.0010132563787156
met-a-306,ukb-b-14753,0.0141703563078228,0.0002617484221718
met-a-306,ukb-b-1585,0.3532819305180297,0.0161366787851918
met-a-306,ukb-b-16027,0.1922663261903291,0.0309930588235294
met-a-306,ukb-b-16103,0.3268492334283138,0.0039935829181212
met-a-306,ukb-b-16187,0.0512367502880997,0.0022829457547169
met-a-306,ukb-b-17314,0.3712125893175788,0.005980669751718
met-a-306,ukb-b-20332,1.0251719017164491,0.0323203921568627
met-a-306,ukb-b-2456,0.7149357147101316,7.39964665866347
met-a-306,ukb-b-3255,0.9994324622856036,0.0140786404081633
met-a-306,ukb-b-3709,1.1029325059678257,0.865044607843137
met-a-306,ukb-b-4000,1.7423072559872497,0.201945283018868
met-a-306,ukb-b-4963,0.1325260546102878,0.0028536330864197
met-a-306,ukb-b-5118,0.3824065807891527,0.0061459126302372
met-a-306,ukb-b-5617,0.4487855819634943,0.0076155697879642
met-a-306,ukb-b-6214,0.0456393590711435,0.0087145684437472
met-a-306,ukb-b-7844,0.1631818802259724,0.0037777534961052
met-a-306,ukb-d-100920_2103,0.239702468511148,0.102844701257862
met-a-306,ukb-d-20002_1278,0.2299481409432615,0.0170025557193451
met-a-306,ukb-d-20421,0.5198502680337723,0.142175152188564
met-a-306,ukb-d-20431,0.5762321623670076,0.658863269230769
met-a-306,ukb-d-22612_2,0.1729634173144923,0.0124167560397767
met-a-306,ukb-d-22617_1152,0.0105039124519379,0.0011420275962236
met-a-306,ukb-d-K11_CHRONGASTR,0.0769701511451344,0.0037368899048656
met-a-306,ukb-d-LUNG_CANCER_MESOT,0.2014088588455523,0.0043140702861037
met-a-306,ukb-d-M65,0.4501381318962689,0.0145437358490566
met-a-306,ukb-d-N92,0.5711860088901848,0.0274451140984046
met-a-306,ukb-d-S62,0.0534605484177857,0.0015837367076311
met-a-306,ukb-d-XV_PREGNANCY_BIRTH,0.4973276750162509,0.139238461751835
ukb-a-76,ebi-a-GCST004439,-0.0,0.0
ukb-a-76,ieu-a-1100,-0.0,0.0
ukb-a-76,ieu-a-1102,0.3010299956639812,2.5518500913162
ukb-a-76,ieu-a-1129,0.4683711657461173,1.99674001629992
ukb-a-76,ieu-a-68,0.3010299956639812,0.500362763003177
ukb-a-76,ieu-a-762,-0.0,0.0
ukb-a-76,ieu-a-773,-0.0,0.0
ukb-a-76,met-a-306,-0.0,0.0
ukb-a-76,met-a-396,-0.0,0.0
ukb-a-76,met-a-625,0.3010299956639812,0.152763297090241
ukb-a-76,met-a-639,-0.0,0.0
ukb-a-76,met-a-651,-0.0,0.0
ukb-a-76,met-a-674,-0.0,0.0
ukb-a-76,met-a-683,-0.0,0.0
ukb-a-76,met-b-150,-0.0,0.0
ukb-a-76,met-b-185,-0.0,0.0
ukb-a-76,met-c-908,0.3010299956639812,0.0397524219163053
ukb-a-76,met-c-951,0.0642800025811082,0.0814850969730362
ukb-a-76,met-c-960,-0.0,0.0
ukb-a-76,prot-a-1582,3.63428925872573,0.814917436189684
ukb-a-76,prot-a-2679,1.4941047360358193,0.396018297780289
ukb-a-76,prot-b-41,-0.0,0.0
ukb-a-76,prot-b-76,0.3010299956639812,0.763816485451206
ukb-a-76,ubm-a-1010,0.1095522495608645,0.959911901484481
ukb-a-76,ubm-a-1649,0.1903797463350461,0.653698371734896
ukb-a-76,ubm-a-1789,0.5995284413976498,1.31634679758947
ukb-a-76,ubm-a-2394,1.1362608421603424,3.14564240852504
ukb-a-76,ubm-a-2431,0.6343323716137163,0.270276024901126
ukb-a-76,ubm-a-6,0.3003005391015379,0.574794147156733
ukb-a-76,ukb-a-200,1.3282453467127893,0.823340385128514
ukb-a-76,ukb-a-263,0.0706835713007402,0.0921068129451803
ukb-a-76,ukb-a-413,3.837948766340116,0.364951284666466
ukb-a-76,ukb-a-499,0.0704843782873209,0.14859062350117
ukb-a-76,ukb-a-553,0.2846859556265738,0.0262413525401507
ukb-a-76,ukb-a-591,0.7184373692647703,0.0247996580330111
ukb-a-76,ukb-b-10217,0.9077028657376064,0.731112652971971
ukb-a-76,ukb-b-10806,0.4409608446355253,0.173535919068696
ukb-a-76,ukb-b-11075,1.4156871306098044,0.454930681838305
ukb-a-76,ukb-b-12171,0.0500976287055158,0.0034527627436691
ukb-a-76,ukb-b-1252,0.1329537508427458,0.105466234813594
ukb-a-76,ukb-b-14189,0.4944836691027521,0.0320007020317583
ukb-a-76,ukb-b-14753,1.0788000990713504,0.0581380540979283
ukb-a-76,ukb-b-1585,0.106719856581174,0.0274538367239852
ukb-a-76,ukb-b-16027,0.3260514050322315,0.16303069725551
ukb-a-76,ukb-b-16103,0.2308485987535146,0.0168546948646618
ukb-a-76,ukb-b-16187,0.5141355144282925,0.042869473902059
ukb-a-76,ukb-b-17314,0.766506705203894,0.0206889896218256
ukb-a-76,ukb-b-20332,1.0823163216784877,0.110363660289456
ukb-a-76,ukb-b-3255,0.0998416005888216,0.010239946859418
ukb-a-76,ukb-b-3709,0.6041778929238474,1.32341825734783
ukb-a-76,ukb-b-4000,0.934130293148894,0.276656839953933
ukb-a-76,ukb-b-4963,0.2655891178439566,0.0113113760138921
ukb-a-76,ukb-b-5118,0.2644594651348076,0.0208148024536101
ukb-a-76,ukb-b-5617,0.1344714221210713,0.0125251029730171
ukb-a-76,ukb-b-6214,0.527931158949974,0.644475483618809
ukb-a-76,ukb-b-7844,0.4350592675298309,0.0243348311724437
ukb-a-76,ukb-d-100920_2103,0.2194700139298488,0.251874475415534
ukb-a-76,ukb-d-20002_1278,0.919577082027078,0.0671774865118363
ukb-a-76,ukb-d-22617_1152,1.291870909856737,0.104013155219061
ukb-a-76,ukb-d-K11_CHRONGASTR,0.1851206720417009,0.0090254323326915
ukb-a-76,ukb-d-LUNG_CANCER_MESOT,0.3032170537827756,0.0337458928274003
ukb-a-76,ukb-d-M65,0.3314706405390338,0.0373727982668848
ukb-a-76,ukb-d-N92,0.3329873026017578,0.0552664919408151
ukb-a-76,ukb-d-S62,0.2433593546979689,0.0297830684878821
ukb-a-76,ukb-d-XV_PREGNANCY_BIRTH,0.9363174431955398,0.133420824947814
met-a-396,ebi-a-GCST004439,0.3742370076183985,0.247295890188355
met-a-396,ieu-a-1100,1.1451696081797116,0.950273027502437
met-a-396,ieu-a-1102,0.0050397476071379,0.0040389176780406
met-a-396,ieu-a-1129,0.2138517712955096,0.106037207928896
met-a-396,ieu-a-68,1.045020907784847,0.166459391469039
met-a-396,ieu-a-762,1.8328870086635212,0.618240736146385
met-a-396,ieu-a-773,0.0951542438134502,0.0140363056332782
met-a-396,met-a-306,0.2825301657195621,0.0110618319410948
met-a-396,met-a-625,0.3754962179509031,0.0381686531443895
met-a-396,met-a-639,0.8319402671159789,0.0607348845274805
met-a-396,met-a-651,0.5225386755566362,0.247757490261119
met-a-396,met-a-674,0.954434554929628,0.135638461126094
met-a-396,met-a-683,0.3010299956639812,0.15061295971979
met-a-396,met-b-150,0.2681125581268198,0.178747267441798
met-a-396,met-b-185,2.1376453445125403,0.105401944915393
met-a-396,met-c-908,0.4417274618317228,0.0313029746003748
met-a-396,met-c-951,1.2403372469948752,0.148776884861171
met-a-396,met-c-960,0.1990510796250036,0.0517195389061322
met-a-396,prot-a-1038,0.057465635165392,0.0282779335945592
met-a-396,prot-a-1272,0.3363490849337028,0.297734340865855
met-a-396,prot-a-1385,0.5353823766069906,0.49277791429237
met-a-396,prot-a-1517,0.2777296868016103,0.225974941613086
met-a-396,prot-a-1582,0.3626782272045313,0.353934673835911
met-a-396,prot-a-196,0.2171815082249133,0.238183496471911
met-a-396,prot-a-1984,0.0502633431960691,0.0590606392506215
met-a-396,prot-a-2052,0.7688555380665234,0.516841284536045
met-a-396,prot-a-2054,1.4595690975689062,0.269760199151179
met-a-396,prot-a-2088,0.0943985793291453,0.115037081051757
met-a-396,prot-a-2126,0.3611086119805753,0.363590510174346
met-a-396,prot-a-2211,0.0169885944301122,0.0105890222027382
met-a-396,prot-a-2238,0.0273935100583153,0.0356578041957329
met-a-396,prot-a-2324,0.8104854291694401,0.413493194810125
met-a-396,prot-a-2339,0.8119737880704291,0.667637931329822
met-a-396,prot-a-2368,0.6962979117952669,0.597807046208721
met-a-396,prot-a-237,1.414231063526696,0.565754646813722
met-a-396,prot-a-2431,0.1147980899530514,0.103504709697878
met-a-396,prot-a-2679,0.5545089944980497,0.269162322356499
met-a-396,prot-a-2846,0.1552212476062515,0.179595354471507
met-a-396,prot-a-2879,1.4064337223380126,0.975365520869567
met-a-396,prot-a-466,18.379150491704305,0.699329357769091
met-a-396,prot-a-528,1.7734234623967162,1.08259759573989
met-a-396,prot-a-739,0.0318889526478434,0.0289834421408007
met-a-396,prot-a-896,0.0344635054486344,0.0400929247548608
met-a-396,prot-a-925,0.8163170338499343,0.528604456245924
met-a-396,prot-b-41,2.3827593584963656,0.929938901300592
met-a-396,prot-b-76,4.41520914596622,0.553157881917098
met-a-396,ubm-a-1010,0.7062251165496761,0.259481822182249
met-a-396,ubm-a-1265,0.0229756610547021,0.0191832185393477
met-a-396,ubm-a-1270,0.4719274240826923,0.289950221443053
met-a-396,ubm-a-1501,0.0707105137130175,0.0560002991107698
met-a-396,ubm-a-1536,0.3214924374569364,0.181535952232913
met-a-396,ubm-a-1617,0.720444689050727,0.211685095352554
met-a-396,ubm-a-1649,1.9525639244448572,0.778831250426242
met-a-396,ubm-a-1723,0.1295131962709929,0.0584008362026702
met-a-396,ubm-a-1789,2.6149053506883027,0.218995358699163
met-a-396,ubm-a-1977,1.504590686045282,0.311276312749176
met-a-396,ubm-a-210,2.177483201977984,0.190554474148803
met-a-396,ubm-a-2193,0.8742675276082998,0.345344125046172
met-a-396,ubm-a-2199,0.9467912022111612,0.0972380398607165
met-a-396,ubm-a-2330,0.2398869371763231,0.168757295051745
met-a-396,ubm-a-2363,1.7315845480428804,0.441131821817182
met-a-396,ubm-a-2372,0.4868715124253807,0.285047123789238
met-a-396,ubm-a-2394,0.1017333849397731,0.0794042091448067
met-a-396,ubm-a-2431,4.5548937473542175,0.492306402862154
met-a-396,ubm-a-2541,3.3278459367781816,0.469147413439507
met-a-396,ubm-a-2650,0.3197498261938696,0.240792753409171
met-a-396,ubm-a-2766,1.6950778389012142,0.127826114070862
met-a-396,ubm-a-2864,0.0953306879759653,0.0349049649486177
met-a-396,ubm-a-3119,0.7216115135907906,0.178575293164271
met-a-396,ubm-a-34,0.2829708160901157,0.177179876336502
met-a-396,ubm-a-398,0.6228879529150471,0.344562772812727
met-a-396,ubm-a-6,0.7606488283150473,0.185641488964841
met-a-396,ubm-a-743,0.0214931544238173,0.0181770002508328
met-a-396,ubm-a-857,0.0282434391928498,0.0229815790795267
met-a-396,ubm-a-873,1.1518090584500429,0.534313004672902
met-a-396,ukb-a-200,0.0076885119621243,0.0004233546025178
met-a-396,ukb-a-249,2.0554487590966883,0.108427805579503
met-a-396,ukb-a-263,0.823866904277726,0.0434612948340864
met-a-396,ukb-a-310,0.0137969964169484,0.0009031704123878
met-a-396,ukb-a-413,0.0424091527814349,0.0014638919055778
met-a-396,ukb-a-499,1.1562696826479613,0.049823352787125
met-a-396,ukb-a-553,0.0703880763968096,0.0002723919792408
met-a-396,ukb-a-591,0.6962425784619736,0.0024022945963624
met-a-396,ukb-a-76,1.114204876654383,0.0033777549068247
met-a-396,ukb-b-10217,1.3805873830082376,0.156370385635037
met-a-396,ukb-b-10806,0.2193137932573446,0.0069866238915386
met-a-396,ukb-b-11075,0.3348868128640535,0.0134691356466177
met-a-396,ukb-b-12171,2.386353606401041,0.0041747752833073
met-a-396,ukb-b-1252,0.4684922554123695,0.0128698688124444
met-a-396,ukb-b-1585,0.5342463105000597,0.0065447543682142
met-a-396,ukb-b-16027,0.2293812675544781,0.0092706722385735
met-a-396,ukb-b-16187,0.0641234001137856,0.0006849793438412
met-a-396,ukb-b-20332,1.5347332938071856,0.0039573071318901
met-a-396,ukb-b-2456,4.037850109745601,1.36340137541289
met-a-396,ukb-b-3709,0.5264825808217907,0.130080138197268
met-a-396,ukb-b-4000,0.1885779815813275,0.0082465959200613
met-a-396,ukb-b-5118,1.5390918145057508,0.0060162337187237
met-a-396,ukb-b-5617,0.4423720798333334,0.0034593770412937
met-a-396,ukb-b-6214,1.289789482517127,0.0279819658591143
met-a-396,ukb-d-100920_2103,0.400205419549738,0.0327053751162868
met-a-396,ukb-d-20002_1278,1.854108520499224,0.0113255021825387
met-a-396,ukb-d-20421,0.5180235856332942,0.0302116273091862
met-a-396,ukb-d-20431,0.0233295543428793,0.0081298351378561
met-a-396,ukb-d-22612_2,0.1979328104301912,0.00556095166559
met-a-396,ukb-d-22617_1152,0.655777112818771,0.0049724947424125
met-a-396,ukb-d-K11_CHRONGASTR,0.2441646168013093,0.0017803807665621
met-a-396,ukb-d-LUNG_CANCER_MESOT,0.1109297580230219,0.0006519882953058
met-a-396,ukb-d-M65,2.3961560126580266,0.0040648694504511
met-a-396,ukb-d-N92,0.0307737440710219,0.0005687957466127
met-a-396,ukb-d-S62,1.0952098499369542,0.0022441586187833
met-a-396,ukb-d-XV_PREGNANCY_BIRTH,0.6686715348602792,0.0054649513373063
ubm-a-2650,ebi-a-GCST004439,0.8724516454280412,0.0489980627668425
ubm-a-2650,ieu-a-1100,0.3314607771560111,0.073024470888651
ubm-a-2650,ieu-a-1102,0.8150719611274496,0.0658335251929481
ubm-a-2650,ieu-a-1129,0.0872838723441232,0.0055619047619047
ubm-a-2650,ieu-a-68,0.1881156386021037,0.007349734654321
ubm-a-2650,ieu-a-762,0.6178676075505872,0.0952777768187235
ubm-a-2650,ieu-a-773,0.0723315223041089,0.0021113317590708
ubm-a-2650,met-a-306,0.1241749249505913,0.0012505127689411
ubm-a-2650,met-a-396,0.2252897921428002,0.0060215115610151
ubm-a-2650,met-a-625,1.0624784667359763,0.0177268229813854
ubm-a-2650,met-a-639,0.135383798133247,0.0047827136013259
ubm-a-2650,met-a-651,4.010615506453612,0.0527373316571876
ubm-a-2650,met-a-674,0.3415875183970268,0.0145168335967529
ubm-a-2650,met-a-683,0.9191413282477068,0.0119996396026519
ubm-a-2650,met-b-150,0.3010299956639812,0.0385992380952381
ubm-a-2650,met-b-185,0.4863462080693189,0.0591900390667603
ubm-a-2650,met-c-908,0.0949471527270576,0.0064979079497908
ubm-a-2650,met-c-951,0.3334545401554367,0.0142901755827949
ubm-a-2650,met-c-960,1.0266441369585593,0.144953240755593
ubm-a-2650,prot-a-1038,0.0097726528624928,0.0020848088229573
ubm-a-2650,prot-a-1272,0.1636339520981788,0.0123595887208731
ubm-a-2650,prot-a-1385,0.2586262760958124,0.0250372648917047
