head_node,tail_node,neglog_pval,abs_effect
prot-a-1744,ubm-a-1954,0.1144278212904518,0.0075076734484122
prot-a-1744,ubm-a-1978,0.0832307893809133,0.0054007606165679
prot-a-1744,ubm-a-2189,0.1610460045017582,0.0101665595253669
prot-a-1744,ubm-a-2340,0.4626482695473787,0.0199825793261867
prot-a-1744,ubm-a-2351,0.6928048893830551,0.0302777174450925
prot-a-1744,ubm-a-2482,36.2826377704608,0.0472413218954757
prot-a-1744,ubm-a-2513,0.1762862872782542,0.0110528067095381
prot-a-1744,ubm-a-2615,0.144250235874814,0.0086644438664843
prot-a-1744,ubm-a-2641,1.208154311468162,0.0421464733626783
prot-a-1744,ubm-a-2671,0.0742107204544028,0.0022735375551166
prot-a-1744,ubm-a-2683,0.2551189928902594,0.0092391246159349
prot-a-1744,ubm-a-294,11.401868940514396,0.0371721209538448
prot-a-1744,ubm-a-2969,2.399210611034537,0.0390733577404768
prot-a-1744,ubm-a-560,0.2880143561692532,0.0166163770170378
prot-a-1744,ubm-a-616,0.3183536732043835,0.0179354403888841
prot-a-1744,ubm-a-746,0.8528901250456054,0.0347233279929569
prot-a-1744,ubm-a-773,0.740765820078854,0.0312293003993822
prot-a-1744,ubm-a-781,0.2602893179998266,0.0153791627508818
prot-a-1744,ubm-a-886,0.4303395070700121,0.021525305579948
prot-a-1744,ukb-a-244,0.9593166894245884,0.0039146482898272
prot-a-1744,ukb-a-291,0.296159586197015,0.0026479731539127
prot-a-1744,ukb-a-370,1.4538597230619517,0.0050649477569438
prot-a-1744,ukb-a-41,3.7782185174016583,0.0093275148062603
prot-a-1744,ukb-a-432,0.627660993669404,0.0009178808090582
prot-a-1744,ukb-a-436,0.5786475832833141,0.0007724003614523
prot-a-1744,ukb-b-10054,0.504359227365397,0.0044175087367657
prot-a-1744,ukb-b-10250,0.2942301676003478,0.0031515795784777
prot-a-1744,ukb-b-11582,0.3010299956639812,0.0010544938650306
prot-a-1744,ukb-b-12040,0.3010299956639812,0.0005033561070831
prot-a-1744,ukb-b-12043,0.5209086997060214,0.0088964173459482
prot-a-1744,ukb-b-12626,0.3010299956639812,0.0010222378694924
prot-a-1744,ukb-b-14372,0.2519553623600526,0.0004479152469783
prot-a-1744,ukb-b-14449,0.3378212050363318,0.0039827739512308
prot-a-1744,ukb-b-14521,0.0479221518293959,0.0001097962316984
prot-a-1744,ukb-b-15453,0.3010299956639812,0.0001086706636921
prot-a-1744,ukb-b-15625,0.4295817311957778,0.0060166893412034
prot-a-1744,ukb-b-15685,0.3010299956639812,5.66684327941997e-05
prot-a-1744,ukb-b-16311,1.0493121400403482,0.0098109865065436
prot-a-1744,ukb-b-1744,0.3010299956639812,1.82000836586726e-05
prot-a-1744,ukb-b-17967,0.3010299956639812,2.98489960959286e-05
prot-a-1744,ukb-b-17999,0.1133203708355297,0.0013886852818097
prot-a-1744,ukb-b-20447,0.293334160867012,0.0054131288998574
prot-a-1744,ukb-b-2483,0.3010299956639812,2.71335750139431e-05
prot-a-1744,ukb-b-3193,0.8500560678866951,0.0032946085706827
prot-a-1744,ukb-b-3686,0.3010299956639812,4.14815950920245e-05
prot-a-1744,ukb-b-4310,0.3010299956639812,0.003578262688232
prot-a-1744,ukb-b-4947,0.3010299956639812,0.0001318898494143
prot-a-1744,ukb-b-5227,0.3010299956639812,0.0001576157278304
prot-a-1744,ukb-b-5602,0.3010299956639812,0.0004665658114891
prot-a-1744,ukb-b-6352,0.3010299956639812,3.56946458449526e-06
prot-a-1744,ukb-b-6445,0.1487572129536607,0.0003150871190947
prot-a-1744,ukb-b-7460,0.2045411601329536,0.0027426525816215
prot-a-1744,ukb-d-22617_2211,0.2311852961215728,0.0002653582332187
prot-a-1744,ukb-d-4056_irnt,0.1961407380756761,0.0100138426809323
prot-a-1744,ukb-d-680_6,0.1216120752151596,9.80759109647737e-05
prot-a-1744,ukb-d-II_NEOPLASM,1.100169787397447,0.0026272347612318
prot-a-1744,ukb-d-I_INFECT_PARASIT,0.0846249261310197,0.0001354206439924
prot-a-1744,ukb-d-L12_ATROPHICSKIN,0.0436995528206059,1.76688755860567e-05
prot-a-1744,ukb-d-N84,2.993172049477912,0.0005107982701714
prot-a-2397,ebi-a-GCST001790,0.3278564911662381,0.0864991103978455
prot-a-2397,ebi-a-GCST007236,39.31312314038754,0.461403967248778
prot-a-2397,ieu-a-1228,0.1397898227334229,0.007202923761407
prot-a-2397,ieu-a-300,0.1978800861361575,0.0095411533110306
prot-a-2397,met-a-507,0.793608060034908,0.029407113756905
prot-a-2397,met-a-513,0.0849371398976582,0.0031765835736598
prot-a-2397,met-b-129,1.457362059445294,0.0687546042864651
prot-a-2397,met-c-842,0.0558757306513468,0.0029915198796309
prot-a-2397,prot-a-1320,1.4056482866444209,0.0647095038253515
prot-a-2397,prot-a-1374,0.1918142177559552,0.0223600939293319
prot-a-2397,prot-a-1403,0.472944631512492,0.0463731720834365
prot-a-2397,prot-a-1608,0.4787046641373569,0.046867620328987
prot-a-2397,prot-a-1744,1.0805426928648658,0.0211375817429272
prot-a-2397,prot-a-1755,1.321188071256968,0.0709475239649873
prot-a-2397,prot-a-1994,0.0653650925232896,0.0085040453635435
prot-a-2397,prot-a-2049,0.6752336994838415,0.0588873370988371
prot-a-2397,prot-a-2266,0.7639446422278466,0.0333494725761317
prot-a-2397,prot-a-2573,0.0083827417084509,0.0009763118076689
prot-a-2397,prot-a-2582,6.280441903724357,0.0486632621562611
prot-a-2397,prot-a-2648,1.7073308995053011,0.113206135465183
prot-a-2397,prot-a-2708,0.8788723803888885,0.0520679230364692
prot-a-2397,prot-a-2718,0.3728136554217722,0.0312764819456086
prot-a-2397,prot-a-3071,1.7499355349305037,0.0681749527047965
prot-a-2397,prot-a-313,0.4373357514944134,0.0236338538239118
prot-a-2397,prot-a-3155,0.999097768249945,0.0794782871651434
prot-a-2397,prot-a-3200,0.0989523812474497,0.0124790475655789
prot-a-2397,prot-a-3261,0.0852060181179229,0.0062707270222596
prot-a-2397,prot-a-344,1.186120651921405,0.042863745556392
prot-a-2397,prot-a-345,0.825892942167923,0.0380016757328766
prot-a-2397,prot-a-349,0.1906194871275992,0.0222328799919538
prot-a-2397,prot-a-437,0.0498771603469636,0.0065895406028543
prot-a-2397,prot-a-449,0.036495613532265,0.0030075222625847
prot-a-2397,prot-a-518,1.134721929549234,0.0782193686793761
prot-a-2397,prot-a-547,9.80735622045355,0.0591029355668975
prot-a-2397,prot-a-552,0.722941676377816,0.0634262928297849
prot-a-2397,prot-a-563,1.284231256831932,0.094268847038148
prot-a-2397,prot-a-617,0.2228735774522093,0.0217466902874907
prot-a-2397,prot-a-668,0.030491054500874,0.0028804756629961
prot-a-2397,prot-a-695,0.6533843524266767,0.0297530578716034
prot-a-2397,prot-a-723,0.1475322686373404,0.0097361442348293
prot-a-2397,prot-a-850,0.7873084099507804,0.0310786389363077
prot-a-2397,prot-a-929,18.861430596483785,0.095890938123614
prot-a-2397,prot-b-79,0.3780565477631275,0.0473966605098589
prot-a-2397,ubm-a-1038,0.3965616380401485,0.024811318326826
prot-a-2397,ubm-a-1110,0.2015901336246824,0.0145751043627886
prot-a-2397,ubm-a-1208,1.7977301761555606,0.0572762207633289
prot-a-2397,ubm-a-1247,0.1964153387925168,0.0141683715013148
prot-a-2397,ubm-a-1411,0.2062782644086994,0.0148378896954628
prot-a-2397,ubm-a-1448,0.2241611820590166,0.0160778071074519
prot-a-2397,ubm-a-1513,0.4238110101463521,0.0127534145081754
prot-a-2397,ubm-a-1528,0.4929152344704121,0.021102368273304
prot-a-2397,ubm-a-1602,3.963403851228852,0.0805890854574185
prot-a-2397,ubm-a-1745,0.5231246038781002,0.031274710884573
prot-a-2397,ubm-a-176,1.4196062419468651,0.0454176723342355
prot-a-2397,ubm-a-1885,2.537469818098189,0.0692049412031496
prot-a-2397,ubm-a-1908,0.332609931509069,0.0221412248238886
prot-a-2397,ubm-a-1954,1.2031406656747552,0.0562119798136106
prot-a-2397,ubm-a-1978,1.3159020717256706,0.0599494987879768
prot-a-2397,ubm-a-2189,1.395412347330166,0.0461170114569453
prot-a-2397,ubm-a-2340,1.2639608403799862,0.0435868845900029
prot-a-2397,ubm-a-2351,0.3607028442277974,0.0234950507796224
prot-a-2397,ubm-a-2482,0.5265363402130447,0.031427282381842
prot-a-2397,ubm-a-2513,0.6988248445573455,0.0278592062978717
prot-a-2397,ubm-a-2615,1.0097454319914314,0.0497817529191331
prot-a-2397,ubm-a-2641,1.0297672694418856,0.0435820142442257
prot-a-2397,ubm-a-2671,0.0067938077849236,0.0001998550679047
prot-a-2397,ubm-a-2683,0.0430633137022924,0.0026607978014615
prot-a-2397,ubm-a-294,0.2967781603929767,0.005044921375972
prot-a-2397,ubm-a-2969,0.0352578011451325,0.001031132138027
prot-a-2397,ubm-a-560,1.133064152245999,0.0365406525556498
prot-a-2397,ubm-a-616,0.4684045336743054,0.0125231631892509
prot-a-2397,ubm-a-746,1.6878128273427475,0.0335796688477469
prot-a-2397,ubm-a-773,2.2911151502042424,0.0392758947833705
prot-a-2397,ubm-a-781,0.4506543189164403,0.0281251772041987
prot-a-2397,ubm-a-886,0.0950256289674794,0.0070438003932631
prot-a-2397,ukb-a-244,0.4457721571190903,0.0026758872980535
prot-a-2397,ukb-a-291,0.6100472796042388,0.0055065655355464
prot-a-2397,ukb-a-370,0.0109616457033037,0.0001021295639455
prot-a-2397,ukb-a-41,0.3131893063368274,0.0037893126840129
prot-a-2397,ukb-a-432,0.1413130329337066,9.07800635596916e-06
prot-a-2397,ukb-a-436,0.1745758108417197,0.0003516623810713
prot-a-2397,ukb-b-10054,0.0096232645654185,0.0001471105303295
prot-a-2397,ukb-b-10250,1.211390250764369,0.0163108367417512
prot-a-2397,ukb-b-11582,0.2524919918722501,0.0003357537773275
prot-a-2397,ukb-b-12040,1.8863734815130448,0.0006404939706118
prot-a-2397,ukb-b-12043,0.3213630434448537,0.0074025031664878
prot-a-2397,ukb-b-12626,3.8505594572815656,0.0037320692670293
prot-a-2397,ukb-b-14372,3.4286007526709024,0.0004417367399773
prot-a-2397,ukb-b-14449,0.9162162276211546,0.0087618665253671
prot-a-2397,ukb-b-14521,0.5841353945850427,0.000987086255831
prot-a-2397,ukb-b-15453,0.2661402373147012,0.0001688624698214
prot-a-2397,ukb-b-15625,4.522892393314306,0.0132261318998059
prot-a-2397,ukb-b-15685,1.285218080583347,0.0003211653686227
prot-a-2397,ukb-b-16146,0.3010299956639812,0.0015167703795893
prot-a-2397,ukb-b-16311,0.0403163454310372,0.0009323533786902
prot-a-2397,ukb-b-1744,0.1767872693388353,9.69711054894942e-05
prot-a-2397,ukb-b-17967,2.19572969273061,0.000819283307694
prot-a-2397,ukb-b-17999,0.1547551569921918,0.0021998165517042
prot-a-2397,ukb-b-18194,0.3010299956639812,0.0012953204729309
prot-a-2397,ukb-b-20447,1.7153695319782591,0.0096490738545417
prot-a-2397,ukb-b-2483,0.1868104114911716,0.0001521232015038
prot-a-2397,ukb-b-3145,0.3010299956639812,5.06365276913503e-05
prot-a-2397,ukb-b-3193,4.377540109654231,0.0080753838471214
prot-a-2397,ukb-b-3686,0.3202740020329883,0.0002556023538963
prot-a-2397,ukb-b-4310,0.2445424991169504,0.0004191686135188
prot-a-2397,ukb-b-4947,0.300880953713053,0.0001879358174723
prot-a-2397,ukb-b-5227,2.0862268560923534,0.0006341915448224
prot-a-2397,ukb-b-5602,0.3080682256321108,0.0001887451851398
prot-a-2397,ukb-b-6352,43.321610749324805,0.0007841597141951
prot-a-2397,ukb-b-6445,1.2591434230375649,0.0030845738956207
prot-a-2397,ukb-b-7460,0.5974602839217488,0.0077173189858283
prot-a-2397,ukb-d-22617_2211,0.0434711721337256,0.000138128415179
prot-a-2397,ukb-d-4056_irnt,2.5641899617151678,0.0273551543278981
prot-a-2397,ukb-d-680_6,0.2848033693922827,0.0002428701081241
prot-a-2397,ukb-d-II_NEOPLASM,0.2685578613172956,0.0010969132039556
prot-a-2397,ukb-d-I_INFECT_PARASIT,0.4164045393598322,0.0006302886843687
prot-a-2397,ukb-d-L12_ATROPHICSKIN,0.0982393021096025,4.08309784847099e-05
prot-a-2397,ukb-d-N84,0.6278518920461313,0.0006107469163173
prot-a-3200,ebi-a-GCST007236,88.84848590365691,0.679182854577112
prot-a-3200,ieu-a-1228,0.135245451581468,0.00809452494954
prot-a-3200,ieu-a-300,0.3010299956639812,0.58674890569041
prot-a-3200,met-c-842,5.2369397328818525,0.0864292004343108
prot-a-3200,prot-a-1320,2.7653463997184726,0.291409837587427
prot-a-3200,prot-a-1374,0.0128057767250423,0.0010397316081016
prot-a-3200,prot-a-1403,0.6018926932925254,0.0389410324208754
prot-a-3200,prot-a-1608,0.5873364683097292,0.0483402244630049
prot-a-3200,prot-a-1744,16.50038857335763,0.0490603432461497
prot-a-3200,prot-a-1755,40.761517326865466,0.0398713223366675
prot-a-3200,prot-a-1994,0.2526663860730371,0.0117651039308783
prot-a-3200,prot-a-2049,0.2482186525220586,0.0246245961018886
prot-a-3200,prot-a-2266,0.2864828573247064,0.0259748541243418
prot-a-3200,prot-a-2397,0.1041356638977591,0.0066761846910929
prot-a-3200,prot-a-2573,0.4067321490899798,0.0201844346737244
prot-a-3200,prot-a-2582,0.2209112641360971,0.0183737503135745
prot-a-3200,prot-a-2648,0.4969697080723831,0.0426823803862994
prot-a-3200,prot-a-2708,3.9091894596305448,0.0882760022935768
prot-a-3200,prot-a-2718,1.234276434182521,0.0725643400304129
prot-a-3200,prot-a-3071,0.1874921647594123,0.0147478945935571
prot-a-3200,prot-a-313,0.9966062372986824,0.0630105584341959
prot-a-3200,prot-a-3155,0.4011759477865067,0.0339241229457268
prot-a-3200,prot-a-3261,0.1818313606235916,0.0189296872348904
prot-a-3200,prot-a-344,1.760226390212772,0.0276456752296453
prot-a-3200,prot-a-345,0.2923851208515129,0.013490126334208
prot-a-3200,prot-a-349,2.6748569913139653,0.027544180047735
prot-a-3200,prot-a-437,1.3801163522781932,0.0419734056747525
prot-a-3200,prot-a-449,1.9848745532640275,0.0454840838350049
prot-a-3200,prot-a-518,0.0303465244454349,0.0036198654515957
prot-a-3200,prot-a-547,2.582630720471562,0.129595297817731
prot-a-3200,prot-a-552,2.7478394782774616,0.0511946560860999
prot-a-3200,prot-a-563,0.3793521138078722,0.0247925599928066
prot-a-3200,prot-a-617,1.293194095378636,0.0537727201411789
prot-a-3200,prot-a-668,0.2244391214564199,0.0099850920073772
prot-a-3200,prot-a-695,0.8838182953344055,0.0401574321130949
prot-a-3200,prot-a-723,0.8263426347556555,0.0436628338701287
prot-a-3200,prot-a-850,1.4194186395288426,0.0222804036491219
prot-a-3200,prot-a-929,0.7192388975193106,0.0436382790249824
prot-a-3200,prot-b-79,1.6309348955761322,0.0539953653694601
prot-a-3200,ubm-a-1038,2.626505466630677,0.024052755019581
prot-a-3200,ubm-a-1110,0.6524788558965333,0.0243830277750904
prot-a-3200,ubm-a-1208,0.0750154534681314,0.0055766862926882
prot-a-3200,ubm-a-1247,13.015241969490337,0.0563671259783274
prot-a-3200,ubm-a-1411,0.3395825554890243,0.0207091275372149
prot-a-3200,ubm-a-1448,0.2139325859286433,0.014321717842721
prot-a-3200,ubm-a-1513,0.8308022063017433,0.0261927711009805
prot-a-3200,ubm-a-1528,0.0217431782607156,0.0016708708237456
prot-a-3200,ubm-a-1602,0.1298208424466858,0.0026087518231989
prot-a-3200,ubm-a-1745,1.1948001949195866,0.0221323832644717
prot-a-3200,ubm-a-176,0.1473311124343121,0.0015338580696605
prot-a-3200,ubm-a-1885,1.3165647528398512,0.0177966522799577
prot-a-3200,ubm-a-1908,6.463619925925413,0.0287126935532334
prot-a-3200,ubm-a-1954,318.8596160496588,0.0054567722195776
prot-a-3200,ubm-a-1978,0.7463983421416218,0.0376059389604078
prot-a-3200,ubm-a-2189,2.762237244097385,0.0512521480505667
prot-a-3200,ubm-a-2340,14.445094459022194,0.0177305348459298
prot-a-3200,ubm-a-2351,0.2309621478711921,0.0146370529764983
prot-a-3200,ubm-a-2482,0.17367502722108,0.0085246833161738
prot-a-3200,ubm-a-2513,0.6698811155243887,0.0350371405117946
prot-a-3200,ubm-a-2615,0.131167267666605,0.0085317286777316
prot-a-3200,ubm-a-2641,5.052328260982004,0.0233234182185181
prot-a-3200,ubm-a-2671,0.3595451181956006,0.0146896478327491
prot-a-3200,ubm-a-2683,0.1665699060750328,0.0035556385111259
prot-a-3200,ubm-a-294,0.1279767133938752,0.0090427897473631
prot-a-3200,ubm-a-2969,0.165300892315971,0.0026643551621326
prot-a-3200,ubm-a-560,0.0145978157404742,0.0011509792911502
prot-a-3200,ubm-a-616,0.4864527343497486,0.027285788472525
prot-a-3200,ubm-a-746,18.614336748934623,0.0581449625370799
prot-a-3200,ubm-a-773,12.603949193582611,0.056881618602581
prot-a-3200,ubm-a-781,6.430432183037682,0.0156006034912902
prot-a-3200,ubm-a-886,0.5865113064194537,0.0297334386232363
prot-a-3200,ukb-a-244,0.3506737649860956,0.0014940936346672
prot-a-3200,ukb-a-291,11.327390317536755,0.031155371374359
prot-a-3200,ukb-a-370,0.2584619759425458,0.0038994471909416
prot-a-3200,ukb-a-41,91.48668848942192,0.025232461072277
prot-a-3200,ukb-a-432,0.4836152388644927,0.0008213960374175
prot-a-3200,ukb-a-436,0.3010299956639812,0.0087865359477124
prot-a-3200,ukb-b-10054,23.82684043992361,0.001169385337709
prot-a-3200,ukb-b-10250,0.1518413896797574,0.0030331879735751
prot-a-3200,ukb-b-11582,0.3010299956639812,0.000798774373259
prot-a-3200,ukb-b-12040,0.3010299956639812,0.0026741046557898
prot-a-3200,ukb-b-12043,0.2899873480632278,0.0062185481798766
prot-a-3200,ukb-b-14372,0.0828466470193583,0.0001056191580583
prot-a-3200,ukb-b-14449,0.289204013199584,0.0043392553759703
prot-a-3200,ukb-b-14521,3.97279675370591,0.0009315070816355
prot-a-3200,ukb-b-15625,0.0896063845779939,0.0010785920754935
prot-a-3200,ukb-b-16311,67.83340316642753,0.0046224891306031
prot-a-3200,ukb-b-17999,0.0521040231977551,0.0007291624031978
prot-a-3200,ukb-b-20447,2.5530902328747183,0.0186857912532257
prot-a-3200,ukb-b-3193,0.2020410481380414,0.0013277077985024
prot-a-3200,ukb-b-6445,1.6095375276958237,0.0033058197690216
prot-a-3200,ukb-b-7460,0.6784613423702673,0.007763992770726
prot-a-3200,ukb-d-22617_2211,0.0827610680063536,0.0002228407974758
prot-a-3200,ukb-d-4056_irnt,0.2271080646719326,0.0106156418724062
prot-a-3200,ukb-d-680_6,3.050776748136905,0.0001794311072367
prot-a-3200,ukb-d-II_NEOPLASM,11.542743514672011,0.0044506306110785
prot-a-3200,ukb-d-I_INFECT_PARASIT,0.1233425274799909,0.0001120117746031
prot-a-3200,ukb-d-L12_ATROPHICSKIN,4.89426191973361,0.0007925620061478
prot-a-3200,ukb-d-N84,1.2373325545994227,0.0010395173912925
ukb-b-18194,ebi-a-GCST001790,-0.0,0.0
ukb-b-18194,ebi-a-GCST007236,0.3010299956639812,375.747026286923
ukb-b-18194,ieu-a-1228,14.776409650576408,1.23425322639072
ukb-b-18194,ieu-a-300,0.3010299956639812,0.116692468668072
ukb-b-18194,met-a-507,-0.0,0.0
ukb-b-18194,met-a-513,-0.0,0.0
ukb-b-18194,met-c-842,0.3010299956639812,0.022560543942494
ukb-b-18194,prot-a-1320,-0.0,0.0
ukb-b-18194,prot-a-1374,3.681928537671857,0.388924375123398
ukb-b-18194,prot-a-1403,-0.0,0.0
ukb-b-18194,prot-a-1608,-0.0,0.0
ukb-b-18194,prot-a-1744,-0.0,0.0
ukb-b-18194,prot-a-1755,0.3010299956639812,0.143252109387311
ukb-b-18194,prot-a-1994,-0.0,0.0
ukb-b-18194,prot-a-2049,-0.0,0.0
ukb-b-18194,prot-a-2266,-0.0,0.0
ukb-b-18194,prot-a-2397,-0.0,0.0
ukb-b-18194,prot-a-2573,-0.0,0.0
ukb-b-18194,prot-a-2582,0.3010299956639812,0.622359832896385
ukb-b-18194,prot-a-2648,-0.0,0.0
ukb-b-18194,prot-a-2708,0.3010299956639812,1.50121169229449
ukb-b-18194,prot-a-2718,-0.0,0.0
ukb-b-18194,prot-a-3071,-0.0,0.0
ukb-b-18194,prot-a-313,-0.0,0.0
ukb-b-18194,prot-a-3155,-0.0,0.0
ukb-b-18194,prot-a-3200,-0.0,0.0
ukb-b-18194,prot-a-3261,-0.0,0.0
ukb-b-18194,prot-a-344,0.3010299956639812,0.0735315744580723
ukb-b-18194,prot-a-345,0.3010299956639812,0.859512656323864
ukb-b-18194,prot-a-349,0.3010299956639812,0.750605846147247
ukb-b-18194,prot-a-437,-0.0,0.0
ukb-b-18194,prot-a-449,0.3010299956639812,0.608821464896071
ukb-b-18194,prot-a-518,-0.0,0.0
ukb-b-18194,prot-a-547,-0.0,0.0
ukb-b-18194,prot-a-552,-0.0,0.0
ukb-b-18194,prot-a-563,-0.0,0.0
ukb-b-18194,prot-a-617,-0.0,0.0
ukb-b-18194,prot-a-668,-0.0,0.0
ukb-b-18194,prot-a-695,0.3010299956639812,0.544564853784337
ukb-b-18194,prot-a-723,-0.0,0.0
ukb-b-18194,prot-a-850,0.3010299956639812,0.823699628977037
ukb-b-18194,prot-a-929,-0.0,0.0
ukb-b-18194,ubm-a-1038,-0.0,0.0
ukb-b-18194,ubm-a-1110,0.3010299956639812,0.257360510603253
ukb-b-18194,ubm-a-1208,0.3010299956639812,0.816847280676505
ukb-b-18194,ubm-a-1247,0.3010299956639812,0.321688219777392
ukb-b-18194,ubm-a-1448,-0.0,0.0
ukb-b-18194,ubm-a-1513,-0.0,0.0
ukb-b-18194,ubm-a-1528,0.3010299956639812,0.233384937336144
ukb-b-18194,ubm-a-1602,0.3010299956639812,0.429756328161932
ukb-b-18194,ubm-a-1745,-0.0,0.0
ukb-b-18194,ubm-a-176,-0.0,0.0
ukb-b-18194,ubm-a-1885,-0.0,0.0
ukb-b-18194,ubm-a-1908,-0.0,0.0
ukb-b-18194,ubm-a-1954,-0.0,0.0
ukb-b-18194,ubm-a-1978,0.3010299956639812,0.643376439554783
ukb-b-18194,ubm-a-2189,-0.0,0.0
ukb-b-18194,ubm-a-2340,0.1799326860306119,0.256241478545585
ukb-b-18194,ubm-a-2351,0.3010299956639812,0.53614703296232
ukb-b-18194,ubm-a-2482,-0.0,0.0
ukb-b-18194,ubm-a-2513,-0.0,0.0
ukb-b-18194,ubm-a-2615,0.3010299956639812,0.855744770232529
ukb-b-18194,ubm-a-2641,0.3010299956639812,0.643376439554783
ukb-b-18194,ubm-a-2671,0.3010299956639812,0.147063148916145
ukb-b-18194,ubm-a-2683,-0.0,0.0
ukb-b-18194,ubm-a-294,-0.0,0.0
ukb-b-18194,ubm-a-2969,0.3010299956639812,0.746375281756669
ukb-b-18194,ubm-a-560,-0.0,0.0
ukb-b-18194,ubm-a-616,-0.0,0.0
ukb-b-18194,ubm-a-746,0.3010299956639812,0.257360510603253
ukb-b-18194,ubm-a-773,-0.0,0.0
ukb-b-18194,ubm-a-781,-0.0,0.0
ukb-b-18194,ubm-a-886,0.3010299956639812,0.427872385116265
ukb-b-18194,ukb-a-244,1.074514736410473,0.586427993770657
ukb-b-18194,ukb-a-291,-0.0,0.0
ukb-b-18194,ukb-a-370,0.3010299956639812,0.437892378425896
ukb-b-18194,ukb-a-41,0.3010299956639812,0.700979438787021
ukb-b-18194,ukb-a-432,0.0520575592241374,0.0122496771663698
ukb-b-18194,ukb-a-436,0.0659820960710404,0.0172828982118902
ukb-b-18194,ukb-b-10054,0.1907893747506582,0.149416504125313
ukb-b-18194,ukb-b-10250,0.6156787128016787,0.627859499604903
ukb-b-18194,ukb-b-11582,0.1434250975043815,0.0168417485847567
ukb-b-18194,ukb-b-12040,1.9998102763095649,0.173520182388115
ukb-b-18194,ukb-b-12043,0.3010299956639812,0.340856548499861
ukb-b-18194,ukb-b-12626,1.1004374689693994,0.241868896759182
ukb-b-18194,ukb-b-14372,0.5012626531064139,0.0524188972380567
ukb-b-18194,ukb-b-14449,0.4662333183201609,0.361738627333628
ukb-b-18194,ukb-b-14521,0.6043827126300253,0.179251704560633
ukb-b-18194,ukb-b-15453,0.6379178589596002,0.0231433865455519
