head_node,tail_node,neglog_pval,abs_effect
ebi-a-GCST004623,prot-a-2968,0.032597319925126,0.0097865244786892
ebi-a-GCST004623,prot-a-3004,0.9501868129059036,0.258703758186123
ebi-a-GCST004623,prot-a-3008,2.750644188527734,0.214165043510454
ebi-a-GCST004623,prot-a-3023,0.5329556884191786,0.116568167785675
ebi-a-GCST004623,prot-a-3055,0.3141290110253794,0.0680078578934178
ebi-a-GCST004623,prot-a-3117,0.1581433427783607,0.0404517016234094
ebi-a-GCST004623,prot-a-325,0.093818679575673,0.0441202663467532
ebi-a-GCST004623,prot-a-328,0.0483215077565476,0.0126818990838976
ebi-a-GCST004623,prot-a-348,0.5979389169339269,0.17657872101919
ebi-a-GCST004623,prot-a-443,1.7017020236521103,0.135937518612043
ebi-a-GCST004623,prot-a-525,0.7710330242612522,0.0661759289836007
ebi-a-GCST004623,prot-a-533,0.6091730435577496,0.120492192581806
ebi-a-GCST004623,prot-a-570,0.0631075559150632,0.0166750525264155
ebi-a-GCST004623,prot-a-667,1.0373263816191003,0.165174729165435
ebi-a-GCST004623,prot-a-710,0.83712961726783,0.242427275210023
ebi-a-GCST004623,prot-a-718,0.812932838563165,0.151230317818728
ebi-a-GCST004623,prot-a-843,1.0865152474180524,0.305150590168563
ebi-a-GCST004623,prot-a-909,1.356197830607891,0.141425008748566
ebi-a-GCST004623,prot-a-92,0.1535808168031407,0.0380964626381586
ebi-a-GCST004623,prot-a-982,0.3490539518858671,0.0741552017617282
ebi-a-GCST004623,ubm-a-1088,0.3175655430807804,0.0658676932813378
ebi-a-GCST004623,ubm-a-1195,0.2311138295831876,0.0377757318393856
ebi-a-GCST004623,ubm-a-1233,0.9307203829393984,0.0653431981746377
ebi-a-GCST004623,ubm-a-1380,0.0409883894198087,0.0173803442593012
ebi-a-GCST004623,ubm-a-1465,0.0182696259703676,0.0022691884454401
ebi-a-GCST004623,ubm-a-1481,0.0098007233055028,0.0019087036595017
ebi-a-GCST004623,ubm-a-164,0.1423813749485536,0.0206246978040102
ebi-a-GCST004623,ubm-a-1802,0.0080692800091566,0.0016533042623403
ebi-a-GCST004623,ubm-a-1856,0.1972416615312424,0.0209556952574508
ebi-a-GCST004623,ubm-a-1954,0.3590312995812754,0.126017751973068
ebi-a-GCST004623,ubm-a-2135,0.284681723989659,0.0425557281686307
ebi-a-GCST004623,ubm-a-2178,0.4300074024998375,0.0573691068322989
ebi-a-GCST004623,ubm-a-2224,0.0158151207267021,0.0029859554895107
ebi-a-GCST004623,ubm-a-2245,0.023625030043252,0.0047278714333354
ebi-a-GCST004623,ubm-a-2311,1.0844046007451666,0.0748184960515169
ebi-a-GCST004623,ubm-a-2491,0.8035778072414843,0.173915248013222
ebi-a-GCST004623,ubm-a-2609,0.3136263812203879,0.0470709206123885
ebi-a-GCST004623,ubm-a-2687,0.5825423297780102,0.0602224422750458
ebi-a-GCST004623,ubm-a-2743,0.0636826745642992,0.0092798003689735
ebi-a-GCST004623,ubm-a-2803,0.1865887262277092,0.0158664905524393
ebi-a-GCST004623,ubm-a-552,0.0030444560118008,0.0004003910782052
ebi-a-GCST004623,ubm-a-559,0.185893903474045,0.0296311208430745
ebi-a-GCST004623,ubm-a-70,0.8447396102592502,0.053551394911787
ebi-a-GCST004623,ubm-a-710,0.22367681824189,0.0604127398546923
ebi-a-GCST004623,ubm-a-997,0.0988533378656687,0.0171399894330979
ebi-a-GCST004623,ukb-a-10,0.1005330869839068,0.0018400416199104
ebi-a-GCST004623,ukb-a-117,0.3317441860864781,0.0046284012619044
ebi-a-GCST004623,ukb-a-278,0.3091866144574932,0.0053316302594757
ebi-a-GCST004623,ukb-a-504,0.1517427785066832,0.0092983948656529
ebi-a-GCST004623,ukb-a-511,0.8514637990218448,0.0221181389421635
ebi-a-GCST004623,ukb-a-522,0.1484218311733859,0.0008537691493228
ebi-a-GCST004623,ukb-a-78,0.1617096061025526,0.0007175175312406
ebi-a-GCST004623,ukb-b-10831,0.1788758145930842,0.0167623963506069
ebi-a-GCST004623,ukb-b-11484,3.672305624786084,0.0028084354963353
ebi-a-GCST004623,ukb-b-1176,0.6365068720990167,0.0005635305570531
ebi-a-GCST004623,ukb-b-12043,0.3835950466055353,0.0334721791766458
ebi-a-GCST004623,ukb-b-1209,1.549924772507909,0.0223767793223801
ebi-a-GCST004623,ukb-b-12549,0.3815619715983003,0.0071602155197196
ebi-a-GCST004623,ukb-b-12836,0.2390248610465794,0.0150177141668771
ebi-a-GCST004623,ukb-b-1425,0.1568077813551288,0.0003150217834176
ebi-a-GCST004623,ukb-b-15592,1.2529852364240734,0.0093128191520809
ebi-a-GCST004623,ukb-b-16376,0.3674506618317115,0.0010939493817612
ebi-a-GCST004623,ukb-b-17798,0.6009902881372269,0.0006379208189604
ebi-a-GCST004623,ukb-b-17814,1.3658717772292637,0.0030233765059449
ebi-a-GCST004623,ukb-b-18202,0.1516586381410975,0.0002828659689451
ebi-a-GCST004623,ukb-b-18761,1.9108655253224485,0.0011216669610809
ebi-a-GCST004623,ukb-b-18787,0.6777933851236031,0.0005997519301177
ebi-a-GCST004623,ukb-b-19294,1.1347914132959525,0.0981366561252045
ebi-a-GCST004623,ukb-b-2209,1.0807245207898204,0.0272858474619869
ebi-a-GCST004623,ukb-b-2393,0.1003180829640675,0.0021639354878419
ebi-a-GCST004623,ukb-b-3388,0.0069017910159281,1.65636868254797e-05
ebi-a-GCST004623,ukb-b-3433,0.6783867967664923,0.0132747871872154
ebi-a-GCST004623,ukb-b-3542,0.7192064125291197,0.0487000444777253
ebi-a-GCST004623,ukb-b-5369,0.1646360170157061,0.0015350404787413
ebi-a-GCST004623,ukb-b-7375,0.1663222314183207,0.0007144648432467
ebi-a-GCST004623,ukb-b-8390,0.3413130639967576,0.0005382386662229
ebi-a-GCST004623,ukb-b-9058,1.3706102151923234,0.0011663441993725
ebi-a-GCST004623,ukb-b-9508,0.5001280540721251,0.0243973750922499
ebi-a-GCST004623,ukb-b-9547,0.0331116066140208,0.0001306331656127
ebi-a-GCST004623,ukb-b-9835,0.1889084362496658,0.0068420666000935
ebi-a-GCST004623,ukb-d-1418_5,4.426113270825011,0.0034716712743754
ebi-a-GCST004623,ukb-d-20544_5,0.2251777619050905,0.0015864911252002
ebi-a-GCST004623,ukb-d-22601_21223040,0.0951683307590823,0.0005920791657469
ebi-a-GCST004623,ukb-d-22604_4,0.0407788770328729,0.0011389568254007
ebi-a-GCST004623,ukb-d-22617_2131,1.0342312069318205,0.0070114107330542
ebi-a-GCST004623,ukb-d-30897_irnt,0.3845557594599783,0.0181627474184224
ebi-a-GCST004623,ukb-d-5540_0,0.3536503353840941,0.0029484041382325
ebi-a-GCST004623,ukb-d-M13_POLYARTHROPATHIES,0.6141217199339029,0.0022646907892739
ukb-b-15592,ebi-a-GCST004424,0.5987340334649907,0.315744378791929
ukb-b-15592,ebi-a-GCST004623,0.5005414271831548,0.468018372996021
ukb-b-15592,ieu-a-111,1.2887811988088358,1.57644717850987
ukb-b-15592,ieu-a-1122,0.5452329163383474,4.55842293346505
ukb-b-15592,ieu-a-2,0.4531686293835399,0.589165936845837
ukb-b-15592,ieu-a-756,0.1030865514286044,0.105237014169936
ukb-b-15592,ieu-a-772,0.116382476698625,0.0070198726370595
ukb-b-15592,met-a-308,0.3644410658106151,0.0181368751021531
ukb-b-15592,met-a-509,0.2631578449072688,0.031061244142465
ukb-b-15592,met-a-563,1.1818345255243674,0.0709460515398962
ukb-b-15592,met-a-614,0.1458588925047312,0.113134376331002
ukb-b-15592,met-c-953,0.0564060321233244,0.172999781284199
ukb-b-15592,prot-a-1026,0.04485709627774,0.559235831928873
ukb-b-15592,prot-a-1129,0.3680643061316945,1.08950531601746
ukb-b-15592,prot-a-1256,0.5193115924057455,0.753674342171895
ukb-b-15592,prot-a-1384,0.0635322901826897,0.144770216585099
ukb-b-15592,prot-a-1397,0.672910723586002,1.08752952460301
ukb-b-15592,prot-a-1399,1.770454442570022,0.591450585289532
ukb-b-15592,prot-a-14,0.0423338981410555,0.551714083383832
ukb-b-15592,prot-a-1524,0.9979862788532629,1.4266252513803
ukb-b-15592,prot-a-1585,0.7305173412831668,1.2348091302506
ukb-b-15592,prot-a-1675,0.4021103412600681,2.04018644386247
ukb-b-15592,prot-a-1858,0.0386110718736009,0.422680133929684
ukb-b-15592,prot-a-1920,0.8778613810735388,1.38749419006527
ukb-b-15592,prot-a-1954,0.0724224363024757,0.286580092036638
ukb-b-15592,prot-a-2363,0.1958476344891045,0.375464652981811
ukb-b-15592,prot-a-2568,0.0185067039928048,0.307876034811173
ukb-b-15592,prot-a-2681,0.0284797203507559,0.0691864580057922
ukb-b-15592,prot-a-2729,0.9101176134855852,1.07033763410823
ukb-b-15592,prot-a-2968,0.2387297571511627,0.469974912289181
ukb-b-15592,prot-a-3004,0.0276758952243515,0.0465063669517704
ukb-b-15592,prot-a-3008,0.1222704931225955,0.956732306519292
ukb-b-15592,prot-a-3023,1.3864423699008084,0.324527623161435
ukb-b-15592,prot-a-3055,0.0979813451844566,0.0592442700158931
ukb-b-15592,prot-a-3117,0.4198041799166723,0.834299402628466
ukb-b-15592,prot-a-325,0.7304347204771217,0.970844571199338
ukb-b-15592,prot-a-328,1.3167044294126309,0.434489752521105
ukb-b-15592,prot-a-348,0.006969140776856,0.0565940365885058
ukb-b-15592,prot-a-443,0.0019496459323275,0.0307431320117622
ukb-b-15592,prot-a-525,0.4602367885988124,2.81311795419535
ukb-b-15592,prot-a-533,0.2154124133058088,0.514575933044512
ukb-b-15592,prot-a-570,0.1679480095125456,0.799970997720236
ukb-b-15592,prot-a-667,0.5084733689960214,1.00663884353553
ukb-b-15592,prot-a-710,0.9933207937844588,1.13287032974445
ukb-b-15592,prot-a-718,0.8123168637253145,1.63568764881969
ukb-b-15592,prot-a-843,0.2334292509064226,0.203806765008284
ukb-b-15592,prot-a-909,0.3589091159086313,1.07960181568496
ukb-b-15592,prot-a-92,0.4113710704969994,0.659764169761218
ukb-b-15592,prot-a-982,0.4889116510227969,0.954832001831034
ukb-b-15592,ubm-a-1088,0.1403037610578361,0.189413213990616
ukb-b-15592,ubm-a-1195,0.5817007461160335,0.665063283653289
ukb-b-15592,ubm-a-1233,0.0941652870900546,0.108544224736111
ukb-b-15592,ubm-a-1380,0.1233224474082386,0.138097578127861
ukb-b-15592,ubm-a-1465,1.135218969809867,0.974672278233376
ukb-b-15592,ubm-a-1481,0.0509094325870324,0.0689198771348792
ukb-b-15592,ubm-a-164,0.0138436639478581,0.0799518157057347
ukb-b-15592,ubm-a-1802,0.2081738684339916,0.274763455791846
ukb-b-15592,ubm-a-1856,0.1108717953731333,0.164606860785859
ukb-b-15592,ubm-a-1954,0.0224841826595576,0.0309711526930148
ukb-b-15592,ubm-a-2135,0.3197425418137533,0.366000339917865
ukb-b-15592,ubm-a-2178,0.4239677726397841,0.504674170923141
ukb-b-15592,ubm-a-2224,0.0321577777450355,0.19260176239629
ukb-b-15592,ubm-a-2245,0.1155250630793453,0.399481787077273
ukb-b-15592,ubm-a-2311,1.803185030738489,1.31710618499332
ukb-b-15592,ubm-a-2491,0.3720362815983656,0.457321858572156
ukb-b-15592,ubm-a-2609,0.6621042007509539,0.677820690658944
ukb-b-15592,ubm-a-2687,0.5950352612295058,0.46435175062284
ukb-b-15592,ubm-a-2743,0.2279446612566463,0.268425289167782
ukb-b-15592,ubm-a-2803,0.3176552622709711,0.376224636088542
ukb-b-15592,ubm-a-552,0.3445397564041387,0.389527452089131
ukb-b-15592,ubm-a-559,0.0112296745705188,0.0053690248153412
ukb-b-15592,ubm-a-70,0.3946360070222408,0.396711831676855
ukb-b-15592,ubm-a-710,0.4609258554392695,0.540202168784231
ukb-b-15592,ubm-a-997,0.0772566973748838,0.337600089056746
ukb-b-15592,ukb-a-10,0.4932181770095439,0.0967178653016925
ukb-b-15592,ukb-a-117,1.2427026632711833,0.0428750297623398
ukb-b-15592,ukb-a-278,0.6418449502354664,0.267203207360724
ukb-b-15592,ukb-a-504,0.260866566525144,0.0628174340162032
ukb-b-15592,ukb-a-511,0.0798340595892676,0.0413309195453493
ukb-b-15592,ukb-a-522,1.2699857929206035,0.0177446095713561
ukb-b-15592,ukb-a-78,0.428071751338273,0.0140457464668101
ukb-b-15592,ukb-b-10831,0.1112323071388354,0.0575872278400293
ukb-b-15592,ukb-b-11484,0.592226662504334,0.0168172967415892
ukb-b-15592,ukb-b-1176,0.2054086820821367,0.0035007665287796
ukb-b-15592,ukb-b-12043,0.0413586397443001,0.02333315776068
ukb-b-15592,ukb-b-1209,0.8761610935223099,0.660844329910633
ukb-b-15592,ukb-b-12549,0.3842745877913705,0.022235468016353
ukb-b-15592,ukb-b-12836,0.410615916201687,0.52837617849677
ukb-b-15592,ukb-b-1425,0.407684776322667,0.0052766168166408
ukb-b-15592,ukb-b-16376,0.238608194590694,0.0334428824039943
ukb-b-15592,ukb-b-17798,0.3675442978687805,0.005430809526314
ukb-b-15592,ukb-b-17814,0.9193057626606012,0.0180266463557473
ukb-b-15592,ukb-b-18202,2.4501659303649346,0.0266043409270568
ukb-b-15592,ukb-b-18761,0.1731619515480481,0.0036348890500055
ukb-b-15592,ukb-b-18787,0.0959364408547984,0.0020905445078743
ukb-b-15592,ukb-b-19294,0.0962128697832545,0.160745878071525
ukb-b-15592,ukb-b-2209,0.6182090911587291,0.131988001941459
ukb-b-15592,ukb-b-2393,0.5137021665724526,0.0473411567496233
ukb-b-15592,ukb-b-3388,0.3587288052245082,0.0119185539092125
ukb-b-15592,ukb-b-3433,1.0225990024994511,0.117034863457019
ukb-b-15592,ukb-b-3542,0.0030824918833917,0.0045113320446512
ukb-b-15592,ukb-b-5369,0.32930102850509,0.014688719337882
ukb-b-15592,ukb-b-7375,0.0916725063930376,0.0013058789644599
ukb-b-15592,ukb-b-8390,0.143257776709037,0.0019806437564439
ukb-b-15592,ukb-b-9058,1.2413834751483497,0.0121831556472138
ukb-b-15592,ukb-b-9508,0.2562534713743581,0.0501878997351395
ukb-b-15592,ukb-b-9547,0.5052735641875999,0.0185255762044794
ukb-b-15592,ukb-b-9835,0.1576119772008758,0.025646011711942
ukb-b-15592,ukb-d-1418_5,0.2053899230897937,0.002999816537519
ukb-b-15592,ukb-d-20544_5,0.8732421832305439,0.0228488132506836
ukb-b-15592,ukb-d-22601_21223040,0.6082896459605917,0.0368065219394277
ukb-b-15592,ukb-d-22604_4,0.1601987975047445,0.0928740926117154
ukb-b-15592,ukb-d-22617_2131,0.1015473163464949,0.0109485108537806
ukb-b-15592,ukb-d-30897_irnt,0.0641534071760786,0.0246240486909624
ukb-b-15592,ukb-d-5540_0,0.2833676401397505,0.0480040933949952
ukb-b-15592,ukb-d-M13_POLYARTHROPATHIES,0.4750480205650192,0.0060650320824154
ukb-a-522,ebi-a-GCST004424,0.3010299956639812,1.27699802541798
ukb-a-522,ebi-a-GCST004623,0.3010299956639812,0.839076636508781
ukb-a-522,ieu-a-111,-0.0,0.0
ukb-a-522,ieu-a-1122,0.3010299956639812,0.178084490497965
ukb-a-522,ieu-a-2,0.3010299956639812,0.908951070464684
ukb-a-522,ieu-a-756,-0.0,0.0
ukb-a-522,ieu-a-772,0.3010299956639812,0.241908171658039
ukb-a-522,met-a-308,-0.0,0.0
ukb-a-522,met-a-437,-0.0,0.0
ukb-a-522,met-a-509,0.3010299956639812,0.069919313112668
ukb-a-522,met-a-563,-0.0,0.0
ukb-a-522,met-a-581,-0.0,0.0
ukb-a-522,met-a-614,-0.0,0.0
ukb-a-522,met-c-953,-0.0,0.0
ukb-a-522,prot-a-1026,-0.0,0.0
ukb-a-522,prot-a-1129,0.3010299956639812,0.209656392232802
ukb-a-522,prot-a-1256,-0.0,0.0
ukb-a-522,prot-a-1384,-0.0,0.0
ukb-a-522,prot-a-1397,-0.0,0.0
ukb-a-522,prot-a-1399,-0.0,0.0
ukb-a-522,prot-a-14,0.3010299956639812,0.559354504901344
ukb-a-522,prot-a-1524,-0.0,0.0
ukb-a-522,prot-a-1585,-0.0,0.0
ukb-a-522,prot-a-1675,-0.0,0.0
ukb-a-522,prot-a-1858,0.3010299956639812,1.01383004013369
ukb-a-522,prot-a-1920,-0.0,0.0
ukb-a-522,prot-a-1954,-0.0,0.0
ukb-a-522,prot-a-2363,0.3010299956639812,0.0289865574839668
ukb-a-522,prot-a-2568,-0.0,0.0
ukb-a-522,prot-a-2681,0.3010299956639812,0.904988058092364
ukb-a-522,prot-a-2729,-0.0,0.0
ukb-a-522,prot-a-2968,0.3010299956639812,0.241908171658039
ukb-a-522,prot-a-3004,0.3010299956639812,0.354125761862229
ukb-a-522,prot-a-3008,-0.0,0.0
ukb-a-522,prot-a-3023,-0.0,0.0
ukb-a-522,prot-a-3055,0.3010299956639812,0.533670816592588
ukb-a-522,prot-a-3117,-0.0,0.0
ukb-a-522,prot-a-325,-0.0,0.0
ukb-a-522,prot-a-328,0.3010299956639812,0.17479828278167
ukb-a-522,prot-a-348,-0.0,0.0
ukb-a-522,prot-a-443,0.3010299956639812,0.804072100795682
ukb-a-522,prot-a-525,-0.0,0.0
ukb-a-522,prot-a-533,-0.0,0.0
ukb-a-522,prot-a-570,-0.0,0.0
ukb-a-522,prot-a-667,-0.0,0.0
ukb-a-522,prot-a-710,-0.0,0.0
ukb-a-522,prot-a-718,0.3010299956639812,0.0604770429145097
ukb-a-522,prot-a-843,0.3010299956639812,0.708251523724459
ukb-a-522,prot-a-909,0.3010299956639812,0.362862257487058
ukb-a-522,prot-a-92,-0.0,0.0
ukb-a-522,prot-a-982,-0.0,0.0
ukb-a-522,ubm-a-1088,0.1851306115351403,0.283665524203462
ukb-a-522,ubm-a-1195,-0.0,0.0
ukb-a-522,ubm-a-1233,0.3010299956639812,0.236083841241486
ukb-a-522,ubm-a-1380,-0.0,0.0
ukb-a-522,ubm-a-1465,-0.0,0.0
ukb-a-522,ubm-a-1481,-0.0,0.0
ukb-a-522,ubm-a-164,0.3010299956639812,0.384556222119674
ukb-a-522,ubm-a-1802,-0.0,0.0
ukb-a-522,ubm-a-1856,0.3010299956639812,0.069919313112668
ukb-a-522,ubm-a-1954,0.024431868554243,0.034898604203038
ukb-a-522,ubm-a-2135,-0.0,0.0
ukb-a-522,ubm-a-2178,-0.0,0.0
ukb-a-522,ubm-a-2224,-0.0,0.0
ukb-a-522,ubm-a-2245,-0.0,0.0
ukb-a-522,ubm-a-2311,-0.0,0.0
ukb-a-522,ubm-a-2491,0.3068555005994183,0.234216085702058
ukb-a-522,ubm-a-2609,-0.0,0.0
ukb-a-522,ubm-a-2687,-0.0,0.0
ukb-a-522,ubm-a-2743,0.4126103723911571,0.256634462632586
ukb-a-522,ubm-a-2803,0.3010299956639812,0.157389227494324
ukb-a-522,ubm-a-552,0.3010299956639812,0.423339300401568
ukb-a-522,ubm-a-559,0.3010299956639812,0.181431128743529
ukb-a-522,ubm-a-70,0.3010299956639812,0.609909504677244
ukb-a-522,ubm-a-710,0.3010299956639812,0.819565896910046
ukb-a-522,ubm-a-997,-0.0,0.0
ukb-a-522,ukb-a-10,1.537667155369175,0.32501722727577
ukb-a-522,ukb-a-117,0.7768625396732262,0.181431190363079
ukb-a-522,ukb-a-278,1.71824138535351,0.38731323748995
ukb-a-522,ukb-a-504,-0.0,0.0
ukb-a-522,ukb-a-511,300.23300526211136,0.907121397811076
ukb-a-522,ukb-a-78,0.0995372592403244,0.0272657871539817
ukb-a-522,ukb-b-10831,0.3010299956639812,0.189073646354275
ukb-a-522,ukb-b-11484,0.9216096144949488,0.0775339684786848
ukb-a-522,ukb-b-1176,0.3010299956639812,0.0341517489960811
ukb-a-522,ukb-b-12043,-0.0,0.0
ukb-a-522,ukb-b-1209,86.86076768462229,0.669497562547897
ukb-a-522,ukb-b-12549,0.3010299956639812,0.149322052348928
ukb-a-522,ukb-b-12836,0.3010299956639812,0.584353984227587
ukb-a-522,ukb-b-1425,0.1387491894912584,0.0112238239481629
ukb-a-522,ukb-b-15592,0.1154363591291716,0.0336420137762978
ukb-a-522,ukb-b-16376,0.4173288066989473,0.0779665137637509
ukb-a-522,ukb-b-17798,0.3010299956639812,0.0151438748850936
ukb-a-522,ukb-b-17814,0.020305294775163,0.0039241987374871
ukb-a-522,ukb-b-18202,1.0257514265779624,0.0990486827387528
ukb-a-522,ukb-b-18761,0.3010299956639812,0.143273138516619
ukb-a-522,ukb-b-18787,0.3010299956639812,0.031831486767623
ukb-a-522,ukb-b-19294,-0.0,0.0
ukb-a-522,ukb-b-2209,0.9431679376543316,0.292044342322985
ukb-a-522,ukb-b-2393,1.191712286401462,0.416896412456413
ukb-a-522,ukb-b-3388,0.18145030383828,0.0335617143705711
ukb-a-522,ukb-b-3433,0.0338033847985208,0.0378449901464606
ukb-a-522,ukb-b-3542,1.0147411147945469,0.430941260223204
ukb-a-522,ukb-b-5369,0.3215593580980834,0.0720075416898707
ukb-a-522,ukb-b-7375,1.0105776306701737,0.0769525843236838
ukb-a-522,ukb-b-8390,0.3010299956639812,0.0210979607141129
ukb-a-522,ukb-b-9058,0.0366067264814886,0.0028402637780889
ukb-a-522,ukb-b-9508,0.3514647263972855,0.219193399869383
ukb-a-522,ukb-b-9547,10.4283031654783,0.137557283523304
ukb-a-522,ukb-b-9835,0.3010299956639812,0.55030356447253
ukb-a-522,ukb-d-1418_5,120.29727009603728,0.0488930592658794
ukb-a-522,ukb-d-20544_5,0.3010299956639812,0.0279319055507246
ukb-a-522,ukb-d-22601_21223040,2.653108146873978,0.0670906736210523
ukb-a-522,ukb-d-22604_4,0.3010299956639812,0.0525695347568905
ukb-a-522,ukb-d-22617_2131,0.3010299956639812,0.120877279984518
ukb-a-522,ukb-d-30897_irnt,0.8906910728180387,0.41875197842499
ukb-a-522,ukb-d-5540_0,0.1308552659393206,0.0090290931547759
ukb-a-522,ukb-d-M13_POLYARTHROPATHIES,0.1572540728405161,0.0054336727007655
met-c-953,ebi-a-GCST004424,0.0887824488040978,0.0214107491759243
met-c-953,ebi-a-GCST004623,0.2170012971127411,0.0070711470504865
met-c-953,ieu-a-111,0.7737396272728522,0.0562387767839925
met-c-953,ieu-a-1122,1.883077798549663,0.630642472494158
met-c-953,ieu-a-2,0.2228496100967175,0.0158660462755037
met-c-953,met-a-308,0.7118530549418565,0.0138648476538508
met-c-953,met-a-437,1.0232398752392833,0.0101189726464229
met-c-953,met-a-509,3.920224772493992,0.0206177435131398
met-c-953,met-a-563,0.1219850920837949,0.0037196291705963
met-c-953,met-a-581,0.2162910618915705,0.0113742682012384
met-c-953,met-a-614,0.0675249847406118,0.0048343865742534
met-c-953,prot-a-1026,0.1205713754422356,0.0456069529019785
met-c-953,prot-a-1129,0.3401718384613806,0.107269314998535
met-c-953,prot-a-1256,0.7556403656454116,0.089180424676401
met-c-953,prot-a-1384,0.725220531248179,0.129508909133706
met-c-953,prot-a-1397,0.1202802221737924,0.0499168062268593
met-c-953,prot-a-1399,1.0906382313089449,0.0917165898339379
met-c-953,prot-a-14,0.238904698053659,0.0579066737441488
met-c-953,prot-a-1524,1.9839020838637371,0.240389952655293
met-c-953,prot-a-1585,0.5580934697484009,0.0962517110672407
met-c-953,prot-a-1675,0.0928210812623557,0.0291099489119877
met-c-953,prot-a-1858,1.8068867911153577,0.241699109510002
met-c-953,prot-a-1920,0.0703632135390432,0.0182397431844159
met-c-953,prot-a-1954,0.1146213139561003,0.0774651292635406
met-c-953,prot-a-2363,0.0257934169785374,0.0061092143381294
met-c-953,prot-a-2568,0.325207000913388,0.0714182309511171
met-c-953,prot-a-2681,0.7703492766130228,0.187263835747891
met-c-953,prot-a-2729,0.0788138380351972,0.0130368976587687
met-c-953,prot-a-2968,0.2709057262738764,0.0600776137821292
met-c-953,prot-a-3004,0.3924661948455333,0.105751262345351
met-c-953,prot-a-3008,0.1669075616914977,0.0255629700188731
met-c-953,prot-a-3023,0.0733830448254201,0.0195372463646767
met-c-953,prot-a-3055,2.495147339330788,0.203830760063308
met-c-953,prot-a-3117,0.1675237589518192,0.060948047719121
met-c-953,prot-a-325,0.4532511622153515,0.0578324351984401
met-c-953,prot-a-328,0.5919192751379141,0.10030789361722
met-c-953,prot-a-348,0.2076865641246646,0.0368503042190367
met-c-953,prot-a-443,1.814256845855441,0.213684842397441
met-c-953,prot-a-525,0.2164336924834712,0.0495346351383059
met-c-953,prot-a-533,0.2268829175399575,0.049308288444184
met-c-953,prot-a-570,3.01701624235807,0.258787498699857
met-c-953,prot-a-667,0.1467023304315878,0.112385140895876
met-c-953,prot-a-710,0.5127337703228917,0.0916105511051924
met-c-953,prot-a-718,0.4039787813525464,0.0670226542693004
met-c-953,prot-a-843,1.0270696596300055,0.148369798272652
met-c-953,prot-a-909,0.3415337705988313,0.0646424485841952
met-c-953,prot-a-92,0.3938954505445352,0.074740910364506
met-c-953,prot-a-982,0.3772736432668718,0.0780181529558342
met-c-953,ubm-a-1088,0.2505798198542348,0.0206544975412678
met-c-953,ubm-a-1195,1.0555956078563462,0.112195445799618
met-c-953,ubm-a-1233,0.3011384746377014,0.026083478498007
met-c-953,ubm-a-1380,0.0578334327404369,0.0070474052450978
met-c-953,ubm-a-1465,2.4267633782390066,0.123154192743548
met-c-953,ubm-a-1481,0.1912809569916236,0.0116963431689474
met-c-953,ubm-a-164,0.1757992377306399,0.0221220082472964
met-c-953,ubm-a-1802,0.1270357204802301,0.0212700133445687
met-c-953,ubm-a-1856,0.0106562500050736,0.0017046811588962
met-c-953,ubm-a-1954,1.1937026157901025,0.196744922741618
