head_node,tail_node,neglog_pval,abs_effect
ukb-d-1747_2,ubm-a-2174,0.1273070716330559,0.0993866012408557
ukb-d-1747_2,ubm-a-2177,0.0163392457225391,0.021771808439438
ukb-d-1747_2,ubm-a-2214,0.1239801290805478,0.144710726967229
ukb-d-1747_2,ubm-a-2316,0.0890909764438709,0.104178903165023
ukb-d-1747_2,ubm-a-2472,0.0840374831737764,0.0788318397086897
ukb-d-1747_2,ubm-a-2500,1.0730461685532315,0.488255655523537
ukb-d-1747_2,ubm-a-2580,0.2671800580346506,0.331330517596402
ukb-d-1747_2,ubm-a-3066,1.3216424253115886,0.873598533449022
ukb-d-1747_2,ubm-a-3080,0.0507368615731662,0.0368011931039116
ukb-d-1747_2,ubm-a-3118,2.15605980770853,1.98250713094034
ukb-d-1747_2,ubm-a-466,1.125047935256903,0.782206157864221
ukb-d-1747_2,ubm-a-471,0.3051813894642448,0.303811621924688
ukb-d-1747_2,ubm-a-494,0.1058677879287655,0.0586414651176444
ukb-d-1747_2,ubm-a-525,0.9278376780136828,0.356494497305249
ukb-d-1747_2,ubm-a-593,0.1111834847746701,0.138928227388063
ukb-d-1747_2,ubm-a-70,0.6695730337441721,0.231159015549713
ukb-d-1747_2,ubm-a-731,0.7994116822943469,0.582125839705367
ukb-d-1747_2,ubm-a-781,0.1734986436698445,0.1785127256819
ukb-d-1747_2,ubm-a-866,0.386899596006933,0.238897914070646
ukb-d-1747_2,ubm-a-890,0.0090847846145973,0.0093617948747126
ukb-d-1747_2,ukb-a-140,0.2013306429828856,0.0007367209061659
ukb-d-1747_2,ukb-a-20,0.619744141324221,0.0897204712143679
ukb-d-1747_2,ukb-a-292,0.3122614098034516,0.109713305761622
ukb-d-1747_2,ukb-a-3,0.0608025257276582,0.0104596273522772
ukb-d-1747_2,ukb-a-39,0.8503916097155595,0.0561448264536138
ukb-d-1747_2,ukb-a-464,0.1047542011327038,0.0106573540598705
ukb-d-1747_2,ukb-a-50,0.6698534858218954,0.0405936067645113
ukb-d-1747_2,ukb-b-10003,0.3857258039682384,0.0114484517839171
ukb-d-1747_2,ukb-b-10454,0.0710169403917386,0.0047065414553254
ukb-d-1747_2,ukb-b-11364,0.3255562030202669,0.177715779536199
ukb-d-1747_2,ukb-b-11639,0.0329577568158479,0.0005501231451205
ukb-d-1747_2,ukb-b-13092,0.2962693360998273,0.0596644996368322
ukb-d-1747_2,ukb-b-1331,0.3054212885886794,0.0039060166462483
ukb-d-1747_2,ukb-b-13614,0.030970434843511,0.0009871306164124
ukb-d-1747_2,ukb-b-14085,1.2536765202731714,0.011732333878637
ukb-d-1747_2,ukb-b-1523,0.3415129634212729,0.0183176414160789
ukb-d-1747_2,ukb-b-15760,0.7301503877157864,0.0216722904579324
ukb-d-1747_2,ukb-b-16489,0.46319522738898,0.0290580451530714
ukb-d-1747_2,ukb-b-16886,0.0778864813477275,0.0052770341291031
ukb-d-1747_2,ukb-b-18578,0.3105508823779676,0.0081365093462483
ukb-d-1747_2,ukb-b-18915,0.5182786100277079,0.0115520128426086
ukb-d-1747_2,ukb-b-19158,0.1882742339106833,0.0036971152023918
ukb-d-1747_2,ukb-b-19722,0.4874863120178059,0.0412085292159385
ukb-d-1747_2,ukb-b-203,0.1829789928045406,0.0028564647374802
ukb-d-1747_2,ukb-b-3646,0.540680534687505,0.456621739140571
ukb-d-1747_2,ukb-b-4310,0.3155970459001232,0.0608994475033092
ukb-d-1747_2,ukb-b-4733,0.4058841231135834,0.0583814913930194
ukb-d-1747_2,ukb-b-7375,0.0613770659627318,0.0012556041560905
ukb-d-1747_2,ukb-b-7432,0.0215890832356225,0.0016888585718615
ukb-d-1747_2,ukb-b-837,0.1796293117403665,0.0022491188221477
ukb-d-1747_2,ukb-b-905,0.0604231106391309,0.025105398987974
ukb-d-1747_2,ukb-b-960,0.2341739501165446,0.0123359342667852
ukb-d-1747_2,ukb-d-20090_367,0.4571582617038315,0.0235979778611694
ukb-d-1747_2,ukb-d-20411_0,0.0198470634203866,0.0007395963022374
ukb-d-1747_2,ukb-d-20544_15,0.3744242790599868,0.0435503485966305
ukb-d-1747_2,ukb-d-20548_1,0.1614656929662578,0.0091517083768501
ukb-d-1747_2,ukb-d-20550_1,0.0817666109369969,0.0134689014651342
ukb-d-1747_2,ukb-d-22601_11353225,0.0410573581701797,0.0016595983567572
ukb-d-1747_2,ukb-d-22620_1,0.3235995740060143,0.0573091807505893
ukb-d-1747_2,ukb-d-30740_raw,0.8185961978606341,0.197944683195063
ukb-d-1747_2,ukb-d-30870_raw,1.3175209247362163,0.182948206640935
ukb-d-1747_2,ukb-d-4803_13,1.6737602642118337,0.0567201455175384
ukb-d-1747_2,ukb-d-D3_ANAEMIANAS,1.150338295359422,0.0134332665099657
ukb-d-1747_2,ukb-d-K11_LIVER,0.2536338168148631,0.0036197076061991
ukb-d-1747_2,ukb-d-M13_SOFTTISSUEOTH,0.4342157488778129,0.0126335512369529
ukb-b-16886,ieu-a-101,0.3010299956639812,0.788455473419435
ukb-b-16886,met-a-323,0.3010299956639812,0.0558904323963302
ukb-b-16886,met-a-365,0.5235750866936797,0.0199567916419507
ukb-b-16886,met-a-496,-0.0,0.0
ukb-b-16886,met-a-726,0.3010299956639812,0.134743909575287
ukb-b-16886,met-c-844,0.1065155879618774,0.152459969410159
ukb-b-16886,met-c-878,2.280170697842287,0.628166816125217
ukb-b-16886,prot-a-1005,0.1720059822944225,0.119745596162472
ukb-b-16886,prot-a-1032,0.3010299956639812,0.992055175034862
ukb-b-16886,prot-a-1100,-0.0,0.0
ukb-b-16886,prot-a-1146,0.3010299956639812,0.596149260390305
ukb-b-16886,prot-a-14,0.3010299956639812,0.48904128346789
ukb-b-16886,prot-a-1458,0.2573851970663798,0.239345596548754
ukb-b-16886,prot-a-1463,-0.0,0.0
ukb-b-16886,prot-a-1477,0.3010299956639812,0.0161387415332127
ukb-b-16886,prot-a-1482,0.3010299956639812,0.580994695195658
ukb-b-16886,prot-a-1819,0.3010299956639812,0.923069822539827
ukb-b-16886,prot-a-1826,0.3010299956639812,0.161387415332127
ukb-b-16886,prot-a-1926,0.3010299956639812,0.392736726971391
ukb-b-16886,prot-a-1954,0.3010299956639812,0.53257847059602
ukb-b-16886,prot-a-2079,0.03677029702403,0.0851277472129625
ukb-b-16886,prot-a-2184,-0.0,0.0
ukb-b-16886,prot-a-22,-0.0,0.0
ukb-b-16886,prot-a-2627,-0.0,0.0
ukb-b-16886,prot-a-2628,0.8174297766145666,0.309051656365873
ukb-b-16886,prot-a-2786,-0.0,0.0
ukb-b-16886,prot-a-2802,180.20217601594712,0.666321557386585
ukb-b-16886,prot-a-2835,-0.0,0.0
ukb-b-16886,prot-a-2858,0.3010299956639812,0.0192306213029131
ukb-b-16886,prot-a-2933,0.3010299956639812,0.288459319543696
ukb-b-16886,prot-a-2946,0.3010299956639812,0.782466053548623
ukb-b-16886,prot-a-2965,0.3010299956639812,0.129109932265702
ukb-b-16886,prot-a-299,-0.0,0.0
ukb-b-16886,prot-a-3278,0.3010299956639812,0.288459319543696
ukb-b-16886,prot-a-367,0.3010299956639812,0.0968324491992763
ukb-b-16886,prot-a-471,-0.0,0.0
ukb-b-16886,prot-a-486,-0.0,0.0
ukb-b-16886,prot-a-497,-0.0,0.0
ukb-b-16886,prot-a-617,0.3010299956639812,0.615379881693218
ukb-b-16886,prot-a-638,0.3010299956639812,0.269487819150574
ukb-b-16886,prot-a-806,0.3010299956639812,0.0161387415332127
ukb-b-16886,ubm-a-1032,9.663857894375504,0.320911680192759
ukb-b-16886,ubm-a-108,-0.0,0.0
ukb-b-16886,ubm-a-1142,-0.0,0.0
ukb-b-16886,ubm-a-1340,0.3010299956639812,0.363287810576147
ukb-b-16886,ubm-a-1408,0.3010299956639812,0.192306213029131
ukb-b-16886,ubm-a-150,-0.0,0.0
ukb-b-16886,ubm-a-1531,0.832036296031934,0.210192195747234
ukb-b-16886,ubm-a-1579,0.3010299956639812,0.572876932062385
ukb-b-16886,ubm-a-1973,0.3010299956639812,0.346484338907881
ukb-b-16886,ubm-a-2027,3.256453497167824,0.561681368126775
ukb-b-16886,ubm-a-2086,1.899948998891928,0.487599696623912
ukb-b-16886,ubm-a-2150,0.3010299956639812,0.936164742638531
ukb-b-16886,ubm-a-2174,-0.0,0.0
ukb-b-16886,ubm-a-2177,0.3010299956639812,0.769224852116522
ukb-b-16886,ubm-a-2214,-0.0,0.0
ukb-b-16886,ubm-a-2316,0.3010299956639812,0.654470417937109
ukb-b-16886,ubm-a-2472,2.923424388698534,0.733275221778902
ukb-b-16886,ubm-a-2500,8.360686025602085,0.61580240449373
ukb-b-16886,ubm-a-2580,0.2572678720560798,0.122725508749186
ukb-b-16886,ubm-a-3066,0.9954436764274964,0.180400722682549
ukb-b-16886,ubm-a-3080,-0.0,0.0
ukb-b-16886,ubm-a-3118,0.3010299956639812,0.824747126639921
ukb-b-16886,ubm-a-466,0.3010299956639812,0.335342594377981
ukb-b-16886,ubm-a-471,-0.0,0.0
ukb-b-16886,ubm-a-494,-0.0,0.0
ukb-b-16886,ubm-a-525,0.0216206814430771,0.0270393843567072
ukb-b-16886,ubm-a-593,0.3010299956639812,0.0589105090457087
ukb-b-16886,ubm-a-70,-0.0,0.0
ukb-b-16886,ubm-a-731,0.0529842907490965,0.0755692965674789
ukb-b-16886,ubm-a-781,-0.0,0.0
ukb-b-16886,ubm-a-866,0.3010299956639812,0.628378763154226
ukb-b-16886,ubm-a-890,0.3010299956639812,0.387329796797105
ukb-b-16886,ukb-a-140,0.2001274151578904,0.0030429689482543
ukb-b-16886,ukb-a-20,0.0344712989982241,0.0091599105488791
ukb-b-16886,ukb-a-292,0.107079377267062,0.0386031875382058
ukb-b-16886,ukb-a-3,0.713071823860598,0.264039294854316
ukb-b-16886,ukb-a-39,0.7579329584665402,0.0879347527807455
ukb-b-16886,ukb-a-464,0.3518254266074481,0.0695084574756218
ukb-b-16886,ukb-a-50,0.1643655109697915,0.0185143217679221
ukb-b-16886,ukb-b-10003,0.3652140844247708,0.0053670872622185
ukb-b-16886,ukb-b-10454,0.8436293382736542,0.134315688940061
ukb-b-16886,ukb-b-11364,0.3010299956639812,0.0198133715073432
ukb-b-16886,ukb-b-11639,0.0818243486510058,0.0028403604373868
ukb-b-16886,ukb-b-13092,0.1483255598084522,0.0692735637100484
ukb-b-16886,ukb-b-1331,0.2902908623070581,0.0077048516871385
ukb-b-16886,ukb-b-13614,0.2624312548700731,0.0061765387676904
ukb-b-16886,ukb-b-14085,6.127842078369328,0.0343896841049496
ukb-b-16886,ukb-b-1523,0.0056115912953374,0.000908877774845
ukb-b-16886,ukb-b-15760,0.3946185465045084,0.013918850825597
ukb-b-16886,ukb-b-16489,0.2581105419683732,0.051335327437463
ukb-b-16886,ukb-b-18578,0.5488209499818621,0.0167539737276818
ukb-b-16886,ukb-b-18915,0.7935276603762389,0.006383722897685
ukb-b-16886,ukb-b-19158,0.2651326881972961,0.017595242382516
ukb-b-16886,ukb-b-19722,1.2140184383666457,0.143703260283164
ukb-b-16886,ukb-b-203,0.5018000780015812,0.0155186505521165
ukb-b-16886,ukb-b-3646,0.1214916401777099,0.200347664144217
ukb-b-16886,ukb-b-4310,1.5132653316213434,0.171338991995827
ukb-b-16886,ukb-b-4733,0.2519075118659123,0.0858876081747092
ukb-b-16886,ukb-b-7375,1.6800424689687743,0.0141553434165979
ukb-b-16886,ukb-b-7432,0.2155166599959466,0.0325710476405607
ukb-b-16886,ukb-b-837,5.392639115657782,0.0259310992626101
ukb-b-16886,ukb-b-905,0.0249142076981757,0.0198017849644175
ukb-b-16886,ukb-b-960,0.439600747213851,0.0551237466721438
ukb-b-16886,ukb-d-1747_2,0.0786123227002825,0.0076497371425329
ukb-b-16886,ukb-d-20090_367,0.0014603311719265,0.000345823415001
ukb-b-16886,ukb-d-20411_0,0.8551584898841039,0.0667995844551231
ukb-b-16886,ukb-d-20544_15,1.6196313163403295,0.178636980001972
ukb-b-16886,ukb-d-20548_1,0.0863292492401904,0.0165014275952355
ukb-b-16886,ukb-d-20550_1,5.580950293637132,0.212483016083011
ukb-b-16886,ukb-d-22601_11353225,0.3971179143993299,0.0271835667788656
ukb-b-16886,ukb-d-22620_1,2.9400402146515576,0.191648773936309
ukb-b-16886,ukb-d-30740_raw,0.2434538497212267,0.0825443643103229
ukb-b-16886,ukb-d-30870_raw,0.9564381986178224,0.289247351150196
ukb-b-16886,ukb-d-4803_13,0.4031340191902283,0.0775820843900754
ukb-b-16886,ukb-d-D3_ANAEMIANAS,0.0229704757872933,0.0014968692318256
ukb-b-16886,ukb-d-K11_LIVER,0.0604655966700594,0.0023698254021046
ukb-b-16886,ukb-d-M13_SOFTTISSUEOTH,0.423824164868597,0.0211023851709782
ukb-a-39,ieu-a-101,-0.0,0.0
ukb-a-39,met-a-323,0.3010299956639812,0.0077759893002387
ukb-a-39,met-a-365,-0.0,0.0
ukb-a-39,met-a-496,0.3010299956639812,0.0815026290419482
ukb-a-39,met-a-726,-0.0,0.0
ukb-a-39,met-c-844,0.400607149593126,0.414045763917764
ukb-a-39,met-c-878,1.5059416951808189,0.578190711318197
ukb-a-39,prot-a-1100,0.21711336040443,0.551623824799365
ukb-a-39,prot-a-14,0.0881601001641784,0.208414210829807
ukb-a-39,prot-a-1482,0.1957461327738514,0.742743397011201
ukb-a-39,prot-a-2627,0.8655090336323694,2.47276459747591
ukb-a-39,prot-a-2786,0.2967713911760197,0.481146533634786
ukb-a-39,prot-a-2835,0.5919833536083344,13.9692520436671
ukb-a-39,prot-a-2946,0.0015854128184456,0.0079738491208753
ukb-a-39,prot-a-2965,0.0515677303339388,0.240483280049181
ukb-a-39,prot-a-299,0.4924116013673607,1.12491682633555
ukb-a-39,prot-a-3278,0.058948502756568,0.402484035594297
ukb-a-39,prot-a-367,0.9560760244364352,0.303178671893159
ukb-a-39,prot-a-497,0.0397393981282654,1.11932838776291
ukb-a-39,prot-a-617,1.457402776678401,1.73110254611049
ukb-a-39,prot-a-806,0.1204079374817052,0.485454726754591
ukb-a-39,ubm-a-1032,1.7164220056183992,0.380469214512721
ukb-a-39,ubm-a-108,0.0409018448597391,0.0931458617622266
ukb-a-39,ubm-a-1142,0.3792510187523316,0.625541897193427
ukb-a-39,ubm-a-1340,2.0051985723436663,0.692745178445774
ukb-a-39,ubm-a-1408,0.2868389844761356,0.191504010269543
ukb-a-39,ubm-a-150,0.2206056439957697,0.505065509967616
ukb-a-39,ubm-a-1531,0.3135123810007736,0.625160083767296
ukb-a-39,ubm-a-1973,0.6438426814829552,0.970557983550539
ukb-a-39,ubm-a-2027,0.5737761395121341,0.537522643667219
ukb-a-39,ubm-a-2086,0.4638664126861626,0.918146805986642
ukb-a-39,ubm-a-2150,0.2142976670498267,0.585013894079984
ukb-a-39,ubm-a-2174,0.2902845191382579,1.22629873123066
ukb-a-39,ubm-a-2214,0.2846883246388342,0.593374411762802
ukb-a-39,ubm-a-2472,0.1446503216142818,0.137847491266569
ukb-a-39,ubm-a-2580,0.3698893990128816,0.834627201609199
ukb-a-39,ubm-a-3066,0.3339755315677524,0.437403397634867
ukb-a-39,ubm-a-3080,0.2870329908925282,0.265827696560707
ukb-a-39,ubm-a-3118,0.0056834235369951,0.0105731571908958
ukb-a-39,ubm-a-466,0.0677828034491692,0.135974434324828
ukb-a-39,ubm-a-471,0.6506012349017427,0.299152576684808
ukb-a-39,ubm-a-494,1.470522424963534,1.34109070515226
ukb-a-39,ubm-a-525,0.0676027302369952,0.192020452921385
ukb-a-39,ubm-a-70,0.3547543827033733,0.486820369955946
ukb-a-39,ubm-a-731,0.4274126514112241,0.64007566595941
ukb-a-39,ubm-a-866,0.0941490544865638,0.311084936485817
ukb-a-39,ubm-a-890,0.012190890004754,0.183335407317363
ukb-a-39,ukb-a-140,0.0988606866554493,0.0012736370634754
ukb-a-39,ukb-a-20,5.603675632490337,0.555136288063819
ukb-a-39,ukb-a-3,0.9479694699094532,0.24718093340552
ukb-a-39,ukb-a-464,0.5355784944135199,0.0727911605232355
ukb-a-39,ukb-a-50,11.400912666122274,0.31092301509771
ukb-a-39,ukb-b-10003,0.604506740638331,0.0126444062595218
ukb-a-39,ukb-b-10454,0.4439974076532846,0.0559655189852597
ukb-a-39,ukb-b-11364,0.0608974296580779,0.0437075225459358
ukb-a-39,ukb-b-11639,0.075152869120723,0.0011074291320152
ukb-a-39,ukb-b-13092,0.701800301308855,0.188632055371929
ukb-a-39,ukb-b-1331,61.126763474381086,0.0064924842081565
ukb-a-39,ukb-b-13614,0.3882981363766011,0.0078719740000601
ukb-a-39,ukb-b-14085,0.2696124413346532,0.0051054635934853
ukb-a-39,ukb-b-1523,0.6562872291796666,0.0900323824258256
ukb-a-39,ukb-b-15760,0.21284545962131,0.0062344687459816
ukb-a-39,ukb-b-16489,0.6814344695098368,0.127228444853085
ukb-a-39,ukb-b-16886,0.1567419511316053,0.024155477883144
ukb-a-39,ukb-b-18578,0.0671167817423475,0.0020765652717
ukb-a-39,ukb-b-18915,1.2563309257694937,0.0115856627137256
ukb-a-39,ukb-b-19158,0.8229085646085296,0.0324302780182715
ukb-a-39,ukb-b-19722,0.7222017534735536,0.102083335787176
ukb-a-39,ukb-b-203,0.1495281244869511,0.004384808304876
ukb-a-39,ukb-b-3646,0.9983893429138776,1.04498160443579
ukb-a-39,ukb-b-4310,0.7797650715795491,0.0711359722676753
ukb-a-39,ukb-b-4733,0.6159904928218702,0.10043240102743
ukb-a-39,ukb-b-7375,1.4463949260724904,0.0190600495645151
ukb-a-39,ukb-b-7432,0.063909643688977,0.0088030530875247
ukb-a-39,ukb-b-837,0.204077697111093,0.0022493388785688
ukb-a-39,ukb-b-905,0.6416514993268491,0.333870807206131
ukb-a-39,ukb-b-960,0.5770599967136939,0.0578113700515548
ukb-a-39,ukb-d-1747_2,0.5989640749860833,0.0215011146051697
ukb-a-39,ukb-d-20090_367,0.0566600207639068,0.0083740787654486
ukb-a-39,ukb-d-20411_0,0.0474672288129825,0.0065303908249274
ukb-a-39,ukb-d-20544_15,0.5910253048449627,0.0999037773875636
ukb-a-39,ukb-d-20548_1,0.542343017996162,0.0571786711755713
ukb-a-39,ukb-d-20550_1,0.2816533400770362,0.0649706456403916
ukb-a-39,ukb-d-22601_11353225,0.2495755997264865,0.0183742971032188
ukb-a-39,ukb-d-22620_1,0.1200761386964986,0.0483736553424891
ukb-a-39,ukb-d-30740_raw,1.9496014373463288,0.617960490661461
ukb-a-39,ukb-d-30870_raw,2.846516334122903,0.4964298800717
ukb-a-39,ukb-d-4803_13,0.1953918179296229,0.0272794732838119
ukb-a-39,ukb-d-D3_ANAEMIANAS,0.0197710382862753,0.000636310592699
ukb-a-39,ukb-d-K11_LIVER,1.002924654074138,0.0122959192518386
ukb-a-39,ukb-d-M13_SOFTTISSUEOTH,0.8768317040989339,0.0308212779825365
prot-a-1458,ieu-a-101,0.3266710395488142,0.0040596418502193
prot-a-1458,met-a-323,0.34549334865837,0.0016337693547436
prot-a-1458,met-a-365,0.2386683667098522,0.003547160991399
prot-a-1458,met-a-496,1.2844006520058775,0.0124154537774813
prot-a-1458,met-a-726,1.3398835684733867,0.048678804114052
prot-a-1458,met-c-844,0.2105588369750835,0.0142568782402161
prot-a-1458,met-c-878,0.2158356119081461,0.01832516896415
prot-a-1458,prot-a-1005,1.3232042166886342,0.081691533552091
prot-a-1458,prot-a-1032,0.1212671474806104,0.0268422212595828
prot-a-1458,prot-a-1100,0.3800114638248135,0.0817251623950016
prot-a-1458,prot-a-1146,0.1894329763198708,0.0570288965046547
prot-a-1458,prot-a-14,1.6274942196939504,0.111601389188903
prot-a-1458,prot-a-1463,0.0101621558576022,0.0022026431718061
prot-a-1458,prot-a-1477,1.5624708435984298,0.0844617613164355
prot-a-1458,prot-a-1482,0.41734085210958,0.110427954950122
prot-a-1458,prot-a-1819,0.890608081430575,0.115841297422531
prot-a-1458,prot-a-1826,0.1686409465299423,0.0395441566194411
prot-a-1458,prot-a-1926,0.0376458611424906,0.0055394864695374
prot-a-1458,prot-a-1954,0.0725936946727139,0.0215570407839449
prot-a-1458,prot-a-2079,0.5944843578143996,0.0823812387251954
prot-a-1458,prot-a-2184,0.4955441434926966,0.0734334081762883
prot-a-1458,prot-a-22,0.0753853602975041,0.0147298201894604
prot-a-1458,prot-a-2627,0.0430667563570676,0.0053949390493009
prot-a-1458,prot-a-2628,0.1919614903968015,0.0246542502104636
prot-a-1458,prot-a-2786,0.186150332937076,0.0384036602775209
prot-a-1458,prot-a-2802,0.3908650346199938,0.044147995465888
prot-a-1458,prot-a-2835,0.3990195455994053,0.0698411852241147
prot-a-1458,prot-a-2858,0.4410671293221812,0.0249983949406894
prot-a-1458,prot-a-2933,0.5924760731106962,0.0629989946322717
prot-a-1458,prot-a-2946,2.225217482401939,0.107283452030638
prot-a-1458,prot-a-2965,0.0622337922210562,0.0093711328876765
prot-a-1458,prot-a-299,0.0873182049917482,0.0107029496901765
prot-a-1458,prot-a-3278,0.4861586775077088,0.0539493399369527
prot-a-1458,prot-a-367,0.2557999911708943,0.0320510747300615
prot-a-1458,prot-a-471,0.172025724091247,0.0224344309431055
prot-a-1458,prot-a-486,0.504914765818345,0.0366696219710901
prot-a-1458,prot-a-497,1.8452348991928489,0.195908445053321
prot-a-1458,prot-a-617,0.4238537646396517,0.0345553771746458
prot-a-1458,prot-a-638,0.3535089568342086,0.034539722790927
prot-a-1458,prot-a-806,0.6251156439269311,0.217126063716332
prot-a-1458,ubm-a-1032,0.2408779490161106,0.0324934607023989
prot-a-1458,ubm-a-108,0.0934352240404708,0.0083984940631335
prot-a-1458,ubm-a-1142,0.4768271043139964,0.0610810404569225
prot-a-1458,ubm-a-1340,0.1486259480440128,0.0172979017031103
prot-a-1458,ubm-a-1408,0.6888258809127228,0.0582323788546255
prot-a-1458,ubm-a-150,0.2040840556886106,0.0202193735958769
prot-a-1458,ubm-a-1531,0.2025861648326642,0.0272561694736283
prot-a-1458,ubm-a-1579,0.071186482806901,0.0052747082074205
prot-a-1458,ubm-a-1973,0.0190520754880111,0.0026497717936707
prot-a-1458,ubm-a-2027,0.5729948272522704,0.0467329098061422
prot-a-1458,ubm-a-2086,0.1544470893464974,0.0174441654552663
prot-a-1458,ubm-a-2150,1.3641755366705073,0.0604837530955937
prot-a-1458,ubm-a-2174,0.1744442307812564,0.0154873444115702
prot-a-1458,ubm-a-2177,0.1554094248374451,0.0128896445467698
prot-a-1458,ubm-a-2214,0.032755452051179,0.003028107495871
prot-a-1458,ubm-a-2316,0.3316787779491148,0.0327977744424554
prot-a-1458,ubm-a-2472,0.2260465126915742,0.0162836111881838
prot-a-1458,ubm-a-2500,0.3348926571027841,0.0469265154502266
prot-a-1458,ubm-a-2580,0.9320136910144468,0.0549807287422885
prot-a-1458,ubm-a-3066,0.1494553723739465,0.0147156435922261
prot-a-1458,ubm-a-3080,0.2371475954288737,0.0762545150330975
prot-a-1458,ubm-a-3118,0.1568498186641549,0.0088538300256476
prot-a-1458,ubm-a-466,0.8942315946541836,0.0835205497555174
prot-a-1458,ubm-a-471,0.860882083421028,0.062017586502359
prot-a-1458,ubm-a-494,0.4056829934009505,0.0223929616162406
prot-a-1458,ubm-a-525,0.6559860459157578,0.0400877585343769
prot-a-1458,ubm-a-593,0.3232331695792029,0.0257991093117803
prot-a-1458,ubm-a-70,0.7797910368217683,0.0418224613090328
prot-a-1458,ubm-a-731,0.2141160941276901,0.01744453645869
prot-a-1458,ubm-a-781,0.1138284013223997,0.0137438879344522
prot-a-1458,ubm-a-866,1.3755696130902568,0.0553214216207788
prot-a-1458,ubm-a-890,1.049712690029754,0.0727446265825046
prot-a-1458,ukb-a-140,0.2099953306445875,0.0001603048424759
prot-a-1458,ukb-a-20,0.0226326755586041,0.0002837204917602
prot-a-1458,ukb-a-292,0.1936201442119098,0.0018657655319685
prot-a-1458,ukb-a-3,0.7235903180650569,0.0076153369040189
